sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.23343629340506913,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.10854409177666884,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.5672884863829851,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.1812399766434642,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.1786197408326516,1
TCGA-59-2350-01A-01R-1569-13,-0.16916596500410222,1
TCGA-CZ-4858-01A-01R-1305-07,-0.357686233829241,1
TCGA-CZ-5470-01A-01R-1503-07,-0.3105303314094555,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.10993832751147992,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.31083125556897057,1
TCGA-46-6025-01A-11R-1820-07,-0.4179585230625942,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.10973309918063127,1
TCGA-M7-A725-01A-12R-A32O-07,-0.21116358812880887,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.08635167964280283,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.6670471846225133,1
TCGA-B9-5155-01A-01R-1592-07,-0.2614857700430294,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.06625900036253585,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.5545746467097481,1
TCGA-30-1866-01A-02R-1568-13,-0.19278283241974759,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.4617852839689616,1
TCGA-55-7283-01A-11R-2039-07,-0.22158053938973946,1
TCGA-M7-A720-01A-12R-A32O-07,-0.11278241583372024,1
TCGA-91-6828-01A-11R-1858-07,-0.13047676177911724,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.2350325133625283,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.100252925212373,1
TCGA-AL-3468-01A-02R-1351-07,-0.3211854895469157,1
TCGA-21-1082-01A-01R-0692-07,-0.19256936918155013,1
TCGA-A4-8311-01A-11R-2404-07,-0.20546073975882825,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.4482681705264647,1
TCGA-92-7340-01A-21R-2045-07,-0.22319414298219953,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.14036547973016175,1
TCGA-HC-8261-01B-05R-2302-07,-0.1380872089550945,1
TCGA-AZ-6601-01A-11R-1774-07,-0.13912113140997828,1
TCGA-B0-4703-01A-01R-1277-07,-0.2621629744642397,1
TCGA-AA-A004-01A-01R-A00A-07,-0.40476188896612597,1
TCGA-30-1862-01A-02R-1568-13,-0.09146222941890689,1
TCGA-09-2045-01A-01R-1568-13,-0.1508557607970226,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.030140050117043873,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.2202822692452472,1
TCGA-BQ-5884-01A-11R-1592-07,-0.3157498059299364,1
TCGA-49-4507-01A-01R-1206-07,-0.17632791094587255,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.03828055702383295,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.1699451273350264,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.20024958409853041,1
TCGA-QU-A6IL-01A-11R-A31N-07,-0.2633131537037949,1
TCGA-67-4679-01B-01R-1755-07,-0.15789636462266277,0
TCGA-DM-A28G-01A-11R-A16W-07,-0.22545595089825177,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.1500517449271971,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.11708654059934683,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.6021488471685936,1
TCGA-24-0975-01A-02R-1565-13,-0.19922204428439527,1
TCGA-AA-3841-01A-01R-0905-07,-0.35043004512359355,0
TCGA-75-6211-01A-11R-1755-07,-0.25507256785922056,1
TCGA-IB-7887-01A-11R-2156-07,-0.21895392818152284,1
TCGA-78-7161-01A-11R-2039-07,-0.17556507803386534,1
TCGA-B0-5699-01A-11R-1541-07,-0.3222444033809181,1
TCGA-DD-A113-01A-11R-A131-07,-0.5187194941745744,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.14179380324510635,1
TCGA-78-7536-01A-11R-2066-07,-0.21722838556101157,1
TCGA-B6-A0WY-01A-11R-A109-07,-0.06665028748335336,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-0.5651571525390698,1
TCGA-EJ-5495-01A-01R-1580-07,-0.0810252605960754,0
TCGA-2H-A9GJ-01A-11R-A37I-31,-0.3051434257587969,1
TCGA-AA-3955-01A-02R-1022-07,-0.22585003341204202,1
TCGA-20-1684-01A-01R-1566-13,-0.3062093946938847,1
TCGA-AA-3697-01A-01R-1723-07,-0.17909547571408446,1
TCGA-56-5898-01A-11R-1635-07,-0.19210835388235342,1
TCGA-BP-4801-01A-02R-1420-07,-0.37639560222680596,1
