sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.4836696339290073,1
TCGA-EJ-A46E-01A-31R-A250-07,0.7459101038286241,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.6200071924768011,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.8995775918511892,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.41838389643693946,1
TCGA-59-2350-01A-01R-1569-13,0.663311227854279,1
TCGA-CZ-4858-01A-01R-1305-07,0.9492711596323498,1
TCGA-CZ-5470-01A-01R-1503-07,0.6078853369427066,0
TCGA-AN-A0XN-01A-21R-A109-07,0.4871816260895741,1
TCGA-37-A5EL-01A-11R-A26W-07,0.7079889991177545,1
TCGA-46-6025-01A-11R-1820-07,0.7643843482916041,1
TCGA-AN-A0XS-01A-22R-A109-07,0.4113345630400724,1
TCGA-M7-A725-01A-12R-A32O-07,0.6559153108829896,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.871718613834734,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.593539280881938,1
TCGA-B9-5155-01A-01R-1592-07,0.7558702526474509,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.4384818559370973,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.7301072397353732,1
TCGA-30-1866-01A-02R-1568-13,0.6127237859858924,1
TCGA-SX-A7SO-01A-11R-A355-07,0.7979419830544857,1
TCGA-55-7283-01A-11R-2039-07,0.5811258238470964,0
TCGA-M7-A720-01A-12R-A32O-07,0.5379209008332356,1
TCGA-91-6828-01A-11R-1858-07,0.5943885203823774,0
TCGA-D8-A1JF-01A-11R-A13Q-07,0.449119004344545,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.46273904965829016,0
TCGA-AL-3468-01A-02R-1351-07,0.78410265175966,0
TCGA-21-1082-01A-01R-0692-07,0.6988342677886379,1
TCGA-A4-8311-01A-11R-2404-07,0.7549888144139835,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.735859520457765,0
TCGA-92-7340-01A-21R-2045-07,0.7191150532021554,0
TCGA-EJ-A65B-01A-12R-A30B-07,0.6963131514449964,1
TCGA-HC-8261-01B-05R-2302-07,0.8472638999504573,1
TCGA-AZ-6601-01A-11R-1774-07,0.524940235687661,1
TCGA-B0-4703-01A-01R-1277-07,0.6040766735175496,0
TCGA-AA-A004-01A-01R-A00A-07,0.9033146779576999,1
TCGA-30-1862-01A-02R-1568-13,0.6389081558396812,1
TCGA-09-2045-01A-01R-1568-13,0.7937193695865992,1
TCGA-E2-A10F-01A-11R-A10J-07,0.39939308247464683,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.47680662635391047,1
TCGA-BQ-5884-01A-11R-1592-07,0.9269215299300141,1
TCGA-49-4507-01A-01R-1206-07,0.6267717556917476,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.6707963679778457,1
TCGA-AN-A0FW-01A-11R-A034-07,0.4160685877594845,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.7419027445612786,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.729749256591431,0
TCGA-67-4679-01B-01R-1755-07,0.5969031230874198,1
TCGA-DM-A28G-01A-11R-A16W-07,0.5485061755645937,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.9288578620809655,0
TCGA-FB-AAPZ-01A-11R-A41B-07,0.8437525218107496,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.622207016571244,1
TCGA-24-0975-01A-02R-1565-13,0.7352249910579851,1
TCGA-AA-3841-01A-01R-0905-07,0.6419708437807932,1
TCGA-75-6211-01A-11R-1755-07,0.6630492312713864,1
TCGA-IB-7887-01A-11R-2156-07,0.9416372781182505,0
TCGA-78-7161-01A-11R-2039-07,0.6196937580314991,1
TCGA-B0-5699-01A-11R-1541-07,0.5451118771246085,0
TCGA-DD-A113-01A-11R-A131-07,0.7048846967007939,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.44399713584063283,1
TCGA-78-7536-01A-11R-2066-07,0.6574085260539416,0
