sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.22761479253059427,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.3004001670552985,1
TCGA-AR-A0TX-01A-11R-A084-07,0.7489579376904728,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.952478299372024,1
TCGA-B6-A0IG-01A-11R-A034-07,0.6626956726115796,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8112960287793647,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.3663978727053464,1
TCGA-A7-A26J-01A-11R-A169-07,0.7954589252897676,1
TCGA-E9-A22H-01A-11R-A157-07,0.7837235321209027,1
TCGA-BH-A208-01A-11R-A157-07,0.5681743090162724,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.3568822403489598,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.4503779160151714,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9267212953559542,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.4797651280772548,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8656242586218951,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.7656618882607736,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.2356213861385226,1
TCGA-B6-A0RS-01A-11R-A084-07,0.7070316339593574,1
TCGA-A2-A4S0-01A-21R-A266-07,0.5247163409490648,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.481097705228332,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.804290772163238,1
TCGA-A7-A13D-01A-13R-A12P-07,0.506615325512118,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6724494549828685,1
TCGA-E9-A1ND-01A-11R-A144-07,0.6305952803530543,0
TCGA-EW-A1P5-01A-11R-A144-07,0.8228498669869777,1
TCGA-EW-A423-01A-11R-A24H-07,0.49427481378521515,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.27636599136067963,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.575383064486505,1
TCGA-AQ-A54O-01A-11R-A266-07,0.3310871674968152,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.6015157855577874,1
TCGA-D8-A142-01A-11R-A115-07,0.6472498424953053,1
TCGA-BH-A0BC-01A-22R-A084-07,0.901230766952237,1
TCGA-A2-A0EY-01A-11R-A034-07,0.7829150185524739,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.4969953289943381,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.625484637045511,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.6734230111204614,1
TCGA-BH-A0C0-01A-21R-A056-07,0.7440387271406458,0
TCGA-AC-A2FK-01A-12R-A180-07,0.4918607714617296,0
TCGA-A2-A3XV-01A-21R-A239-07,0.09280011570905694,0
TCGA-BH-A0HB-01A-11R-A056-07,0.81491352499658,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8534848025653434,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8973038024354867,1
TCGA-A2-A04X-01A-21R-A034-07,0.6424666291919058,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8246424714249869,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8323364176365967,0
TCGA-B6-A0WS-01A-11R-A115-07,0.8943430417998791,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.5733432418390807,1
TCGA-A8-A091-01A-11R-A00Z-07,0.5290928262338697,1
TCGA-E9-A2JS-01A-11R-A180-07,0.6856759904359145,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.30350456238038964,1
TCGA-E9-A22B-01A-11R-A157-07,0.7927543592771998,0
TCGA-D8-A27G-01A-11R-A16F-07,0.9476180382658107,1
TCGA-A7-A13E-01A-11R-A12P-07,0.4098183812900748,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.887015137472138,0
TCGA-E2-A1L7-01A-11R-A144-07,0.6904212493576636,1
TCGA-AN-A046-01A-21R-A034-07,0.8283517191716524,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.5707792336603947,0
TCGA-D8-A27K-01A-11R-A16F-07,0.8710795063692423,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.772226055169595,0
TCGA-A7-A4SB-01A-21R-A266-07,0.6087729589238373,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.38534068482384787,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.275299897049652,1
TCGA-OL-A66J-01A-11R-A29R-07,0.7904783324887673,1
TCGA-D8-A13Y-01A-11R-A115-07,0.30194856450780844,1
TCGA-AR-A24N-01A-11R-A169-07,0.7636745361332898,1
TCGA-BH-A0B1-01A-12R-A056-07,0.7973124952244169,1
TCGA-B6-A0RN-01A-12R-A084-07,0.8691498087863808,1
TCGA-A2-A0T1-01A-21R-A084-07,0.7126937405556812,1
TCGA-AN-A0AM-01A-11R-A034-07,0.6667010865972289,1
TCGA-E2-A1LA-01A-11R-A144-07,0.8292239456478233,0
TCGA-JL-A3YW-01A-12R-A239-07,0.6180645690241136,0
TCGA-BH-A0H3-01A-11R-A12P-07,0.8641080058402079,1
TCGA-E2-A1IF-01A-11R-A144-07,0.8445316480889811,1
TCGA-C8-A26X-01A-31R-A16F-07,0.6979737093500094,1
TCGA-A8-A09B-01A-11R-A00Z-07,0.8991707698183852,0
TCGA-A7-A26G-01A-21R-A169-07,0.5842798342393765,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.9294194177539506,1
TCGA-A8-A08G-01A-11R-A00Z-07,0.8340477120231031,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.3041798192259708,1
TCGA-B6-A0RV-01A-11R-A084-07,0.9308479479309221,1
TCGA-B6-A0WV-01A-11R-A109-07,0.8106474842732169,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.8050398920703002,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.5607346311733175,1
TCGA-AR-A0TW-01A-11R-A084-07,0.6444819777590584,1
TCGA-E2-A15F-01A-11R-A115-07,0.8169953279372552,1
TCGA-B6-A0WX-01A-11R-A109-07,0.7858388797534436,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.9113921509972248,1
TCGA-E2-A14Z-01A-11R-A115-07,0.8784970340580686,0
TCGA-A2-A25A-01A-12R-A16F-07,0.7956005848169082,0
