sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.7606088927154185,1
TCGA-EJ-A46E-01A-31R-A250-07,0.46671032298386295,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.5890623212856372,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.5485952983278494,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.7159654260642845,1
TCGA-59-2350-01A-01R-1569-13,0.3028567321151978,1
TCGA-CZ-4858-01A-01R-1305-07,0.6626373047902129,1
TCGA-CZ-5470-01A-01R-1503-07,0.6545584711803507,0
TCGA-AN-A0XN-01A-21R-A109-07,0.7963865109477151,1
TCGA-37-A5EL-01A-11R-A26W-07,0.49176164116133075,1
TCGA-46-6025-01A-11R-1820-07,0.8057758374598439,1
TCGA-AN-A0XS-01A-22R-A109-07,0.3719648857457701,1
TCGA-M7-A725-01A-12R-A32O-07,0.6293980108207785,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.7676631387637792,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.71518819770414,1
TCGA-B9-5155-01A-01R-1592-07,0.850926250730077,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.7545355633262492,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.8018465987310183,1
TCGA-30-1866-01A-02R-1568-13,0.80458171843855,1
TCGA-SX-A7SO-01A-11R-A355-07,0.9276578597496487,1
TCGA-55-7283-01A-11R-2039-07,0.7650125626871385,0
TCGA-M7-A720-01A-12R-A32O-07,0.4161181880459838,1
TCGA-91-6828-01A-11R-1858-07,0.8580481845221928,0
TCGA-D8-A1JF-01A-11R-A13Q-07,0.8948894998167555,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.5014861172272884,0
TCGA-AL-3468-01A-02R-1351-07,0.7083082033273006,0
TCGA-21-1082-01A-01R-0692-07,0.7465470290247291,1
TCGA-A4-8311-01A-11R-2404-07,0.6502428918318469,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.26180251968079715,0
TCGA-92-7340-01A-21R-2045-07,0.5709904107251788,0
TCGA-EJ-A65B-01A-12R-A30B-07,0.3375720153271876,1
TCGA-HC-8261-01B-05R-2302-07,0.47892577204225334,1
TCGA-AZ-6601-01A-11R-1774-07,0.7707188498864408,1
TCGA-B0-4703-01A-01R-1277-07,0.6076778069550194,0
TCGA-AA-A004-01A-01R-A00A-07,0.7368152887931525,1
TCGA-30-1862-01A-02R-1568-13,0.9336501197324317,1
TCGA-09-2045-01A-01R-1568-13,0.7528548893883961,1
TCGA-E2-A10F-01A-11R-A10J-07,0.6464515220030841,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.8033537596119658,1
