sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.23830062371214109,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.44167153423334715,1
TCGA-AR-A0TX-01A-11R-A084-07,0.6966361484464036,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.9401275549159483,1
TCGA-B6-A0IG-01A-11R-A034-07,0.6295813368400693,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.7846029606126315,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.309073001871054,1
TCGA-A7-A26J-01A-11R-A169-07,0.8303715076526471,1
TCGA-E9-A22H-01A-11R-A157-07,0.7752503879149816,1
TCGA-BH-A208-01A-11R-A157-07,0.6058948361729001,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.4867703748538653,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.4618120924856439,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9263537142982037,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.5826616754226406,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8245662115762215,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.7692158025223781,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.1621675990979591,1
TCGA-B6-A0RS-01A-11R-A084-07,0.7036573470272534,1
TCGA-A2-A4S0-01A-21R-A266-07,0.5533566055910025,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.37045315306606785,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.77824079172758,1
TCGA-A7-A13D-01A-13R-A12P-07,0.554925544909634,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.5897076044390644,1
TCGA-E9-A1ND-01A-11R-A144-07,0.6580696704294071,0
TCGA-EW-A1P5-01A-11R-A144-07,0.766473536085138,1
TCGA-EW-A423-01A-11R-A24H-07,0.45977288800616795,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.24629975842556848,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.6248237597691917,1
TCGA-AQ-A54O-01A-11R-A266-07,0.31569046482826146,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.5728365555183795,1
TCGA-D8-A142-01A-11R-A115-07,0.6321154052942453,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8932337041032234,1
TCGA-A2-A0EY-01A-11R-A034-07,0.7803437447880798,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.4420755627917604,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.5543368816312783,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.5761939097941061,1
TCGA-BH-A0C0-01A-21R-A056-07,0.659736840324896,0
TCGA-AC-A2FK-01A-12R-A180-07,0.7595362205775772,0
TCGA-A2-A3XV-01A-21R-A239-07,0.10741581879165119,0
TCGA-BH-A0HB-01A-11R-A056-07,0.7224641392853108,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.9285431627487815,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8585656181702892,1
TCGA-A2-A04X-01A-21R-A034-07,0.5768364177428452,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.876085957961707,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8792196587087862,0
TCGA-B6-A0WS-01A-11R-A115-07,0.8541130513929905,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.551679452835545,1
TCGA-A8-A091-01A-11R-A00Z-07,0.5750243191093376,1
TCGA-E9-A2JS-01A-11R-A180-07,0.6080011676446686,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.3710280654504491,1
TCGA-E9-A22B-01A-11R-A157-07,0.7135060384394836,0
TCGA-D8-A27G-01A-11R-A16F-07,0.9411734780008635,1
TCGA-A7-A13E-01A-11R-A12P-07,0.40889545714888337,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.896887965641751,0
TCGA-E2-A1L7-01A-11R-A144-07,0.7517701632732716,1
TCGA-AN-A046-01A-21R-A034-07,0.8652293747864526,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.541403648317188,0
TCGA-D8-A27K-01A-11R-A16F-07,0.8816572606721479,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.8888110889402498,0
TCGA-A7-A4SB-01A-21R-A266-07,0.665303594134337,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.4264260551504468,1
