sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.3049049861656276,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.19557843994421537,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.6014642116349281,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-1.9857191036322301,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.10225259252432731,1
TCGA-59-2350-01A-01R-1569-13,-0.38642309712641887,1
TCGA-CZ-4858-01A-01R-1305-07,-0.2459529792945862,1
TCGA-CZ-5470-01A-01R-1503-07,-0.2805470686274926,0
TCGA-AN-A0XN-01A-21R-A109-07,-0.10274372381681435,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.2522190541333836,1
TCGA-46-6025-01A-11R-1820-07,-0.2823812681651049,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.13244538705537548,1
TCGA-M7-A725-01A-12R-A32O-07,-0.3042459424089339,1
TCGA-XN-A8T3-01A-11R-A36G-07,-1.5666470572964433,1
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.6547094328873736,1
TCGA-B9-5155-01A-01R-1592-07,-0.7485228301962158,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.1185861112850602,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.5919100367119503,1
TCGA-30-1866-01A-02R-1568-13,-0.3511034564997627,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.5998432984850077,1
TCGA-55-7283-01A-11R-2039-07,-0.3245119531587305,0
TCGA-M7-A720-01A-12R-A32O-07,-0.2984266779057438,1
TCGA-91-6828-01A-11R-1858-07,-0.2927887520623938,0
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.009563159641521822,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.0860541300066216,0
TCGA-AL-3468-01A-02R-1351-07,-0.8908156500671393,0
TCGA-21-1082-01A-01R-0692-07,-0.24487400133579154,1
TCGA-A4-8311-01A-11R-2404-07,-0.9317838039855719,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.5890600872215523,0
TCGA-92-7340-01A-21R-2045-07,-0.28629630181724647,0
TCGA-EJ-A65B-01A-12R-A30B-07,-0.3179356964099596,1
TCGA-HC-8261-01B-05R-2302-07,-0.11839461978329041,1
TCGA-AZ-6601-01A-11R-1774-07,-0.3336153317202212,1
TCGA-B0-4703-01A-01R-1277-07,-0.28446002719334623,0
TCGA-AA-A004-01A-01R-A00A-07,-0.0033676088401552746,1
TCGA-30-1862-01A-02R-1568-13,-0.44593871834537774,1
TCGA-09-2045-01A-01R-1568-13,-0.3893061793453849,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.14382473918933736,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.05439895923362771,1
TCGA-BQ-5884-01A-11R-1592-07,-0.8523365350185075,1
TCGA-49-4507-01A-01R-1206-07,-0.22676941359139202,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.300406637024726,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.11923663035326332,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.24417614209115537,1
TCGA-QU-A6IL-01A-11R-A31N-07,-0.22032776569436574,0
TCGA-67-4679-01B-01R-1755-07,-0.24727573290349736,1
TCGA-DM-A28G-01A-11R-A16W-07,-0.34819196252767587,1
TCGA-IB-AAUV-01A-11R-A38C-07,-1.9857392536785703,0
TCGA-FB-AAPZ-01A-11R-A41B-07,-1.5926261676653866,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.6941124964395043,1
TCGA-24-0975-01A-02R-1565-13,-0.45139058828876905,1
TCGA-AA-3841-01A-01R-0905-07,-0.33985805174852757,1
TCGA-75-6211-01A-11R-1755-07,-0.26733900288205475,1
TCGA-IB-7887-01A-11R-2156-07,-1.9507757047073988,0
TCGA-78-7161-01A-11R-2039-07,-0.24417252958258467,1
TCGA-B0-5699-01A-11R-1541-07,-0.29792897765778775,0
TCGA-DD-A113-01A-11R-A131-07,-0.7110303568958942,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.11125197345904109,1
TCGA-78-7536-01A-11R-2066-07,-0.2697188798255895,0
TCGA-B6-A0WY-01A-11R-A109-07,-0.13227031442424242,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-0.6983876182201553,1
TCGA-EJ-5495-01A-01R-1580-07,-0.3982036220068796,1
TCGA-2H-A9GJ-01A-11R-A37I-31,-2.1636638301871063,1
TCGA-AA-3955-01A-02R-1022-07,-0.3385204686809518,1
TCGA-20-1684-01A-01R-1566-13,-0.441268981515919,1
TCGA-AA-3697-01A-01R-1723-07,-0.32974607861278954,1
TCGA-56-5898-01A-11R-1635-07,-0.2949500481558408,1
TCGA-BP-4801-01A-02R-1420-07,-0.3004931523878833,1
TCGA-D8-A146-01A-31R-A115-07,-0.13959992322918505,1
TCGA-DD-AACJ-01A-11R-A41C-07,-0.7049830822798363,1
TCGA-BQ-5892-01A-11R-1592-07,-0.977835485187135,0
TCGA-BH-A0BF-01A-21R-A12P-07,-0.11335754305263837,1
TCGA-HZ-8003-01A-21R-2204-07,-1.9451052200295469,1
TCGA-BH-A1EU-01A-11R-A137-07,-0.10134427700470057,1
TCGA-61-1900-01A-01R-1567-13,-0.3938034201181437,1
TCGA-AM-5821-01A-01R-1653-07,-0.2816133342547608,1
TCGA-A7-A26J-01A-11R-A169-07,-0.13927507254387939,0
TCGA-AR-A1AT-01A-11R-A12P-07,-0.13230175199851937,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.044974574637883354,1
TCGA-63-6202-01A-11R-1820-07,-0.2556195077298567,1
TCGA-A2-A3XV-01A-21R-A239-07,0.12466214642647881,1
TCGA-CH-5772-01A-11R-1580-07,-0.33092037925014284,0
TCGA-OL-A5DA-01A-11R-A27Q-07,-0.10752442836869215,1
TCGA-2Z-A9J1-01A-11R-A38C-07,-0.7594008277572102,1
TCGA-LN-A8I0-01A-11R-A36D-31,-2.5068635868796085,1
TCGA-50-8460-01A-11R-2326-07,-0.2765449213450134,1
TCGA-86-8279-01A-11R-2287-07,-0.2371354606857236,1
TCGA-56-A4ZJ-01A-11R-A262-07,-0.32554033362718104,1
TCGA-67-3770-01A-01R-0946-07,-0.2452324966072879,1
TCGA-A2-A0YF-01A-21R-A109-07,-0.1287003949647708,1
TCGA-85-A50Z-01A-21R-A262-07,-0.2294797569975197,1
TCGA-G9-6363-01A-21R-1789-07,-0.3246600127533149,0
TCGA-G7-6790-01A-11R-1965-07,-0.8341388271583151,1
TCGA-AR-A1AM-01A-41R-A22K-07,-0.11991610265889904,1
TCGA-E2-A10C-01A-21R-A10J-07,-0.08808894756514254,1
TCGA-AA-A00L-01A-01R-A002-07,-0.31181164570779846,1
TCGA-55-7995-01A-11R-2187-07,-0.31771284935217836,1
TCGA-G4-6309-01A-21R-1839-07,-0.35861702216586455,0
TCGA-CJ-4908-01A-01R-1426-07,-0.3137867053645731,1
TCGA-EJ-A46B-01A-31R-A250-07,-0.33428210638183403,1
TCGA-AR-A24Z-01A-11R-A169-07,-0.10310521568442396,1
TCGA-A6-2685-01A-01R-1410-07,-0.31982387898506687,1
TCGA-A4-A5DU-01A-11R-A28H-07,-0.7437572631186783,1
TCGA-AZ-6600-01A-11R-1774-07,-0.31708783275321484,0
TCGA-CC-A7IH-01A-11R-A33J-07,-0.5421807035231727,1
TCGA-QU-A6IM-01A-11R-A31N-07,-0.1768565349812848,1
TCGA-LN-A49M-01A-21R-A260-31,-2.228881798318532,1
TCGA-66-2765-01A-01R-0851-07,-0.34642665242518994,1
TCGA-A8-A0AB-01A-11R-A034-07,-0.12619498134273,0
TCGA-S3-AA14-01A-11R-A41B-07,-0.09621036798637171,0
TCGA-98-A538-01A-11R-A262-07,-0.2876432262424824,0
TCGA-CM-6166-01A-11R-1653-07,-0.35984044544116806,1
TCGA-5M-AAT4-01A-11R-A41B-07,-0.30467754484421056,1
TCGA-61-2008-01A-02R-1568-13,-0.37503419939524685,1
TCGA-B6-A0X0-01A-21R-A115-07,-0.1352464873458172,1
TCGA-86-8281-01A-11R-2287-07,-0.3246203014276801,1
TCGA-24-1546-01A-01R-1566-13,-0.4976738835351124,1
TCGA-V1-A9OL-01A-11R-A41O-07,-0.3376321232718466,1
TCGA-BH-A201-01A-11R-A14M-07,-0.13525129883884293,1
TCGA-18-3409-01A-01R-0980-07,-0.2580007374185202,1
TCGA-F4-6461-01A-11R-1774-07,-0.41056871407733825,0
TCGA-AA-A02E-01A-01R-A00A-07,-0.3489132942850403,1
TCGA-YL-A9WY-01A-11R-A41O-07,-0.23604106807500097,1
TCGA-B0-5102-01A-01R-1420-07,-0.2647100801814432,1
TCGA-G9-7521-01A-11R-2263-07,-0.28733906821594224,1
TCGA-CJ-4902-01A-01R-1426-07,-0.26345128466556345,1
TCGA-CA-6717-01A-11R-1839-07,-0.24111331942881298,1
TCGA-IG-A5S3-01A-11R-A28J-31,-2.1786481227682355,1
TCGA-EJ-5497-01A-02R-1580-07,-0.34429406256143813,1
TCGA-BF-A5EO-01A-12R-A27Q-07,-6.416973348659081,1
TCGA-85-A4JC-01A-11R-A24Z-07,-0.29955459127362183,1
TCGA-44-3917-01A-01R-A278-07,-0.15640130091449653,0
TCGA-A8-A08H-01A-21R-A00Z-07,-0.0660644787570223,1
TCGA-95-A4VN-01A-11R-A262-07,-0.24458024270985537,0
TCGA-B0-5693-01A-11R-1541-07,-0.33884299742789153,1
TCGA-77-8138-01A-11R-2247-07,-0.3470569980497366,0
TCGA-KK-A7B0-01A-11R-A32O-07,-0.25284841771520933,1
TCGA-B0-5083-01A-02R-1420-07,-0.28188170211096836,1
TCGA-GM-A2DA-01A-11R-A18M-07,-0.10329854339380376,1
TCGA-A2-A3KD-01A-12R-A213-07,-0.0965755729304687,1
TCGA-DD-A39Y-01A-11R-A213-07,-0.5967877492093392,1
TCGA-B6-A0WZ-01A-11R-A109-07,-0.13585663292194444,1
TCGA-A6-2682-01A-01R-1410-07,-0.33724514906605174,1
TCGA-D8-A1JU-01A-11R-A13Q-07,-0.11715379234053945,1
TCGA-RL-AAAS-01A-32R-A39D-07,-1.5958935841738007,1
TCGA-B9-A44B-01A-11R-A24Z-07,-0.9009405830205833,1
TCGA-B6-A0I5-01A-11R-A034-07,-0.09605139084368337,1
TCGA-BH-AB28-01A-31R-A41B-07,-0.12216384384567866,0
TCGA-E9-A1N9-01A-11R-A14D-07,-0.11308436388929416,1
TCGA-A3-3363-01A-01R-0864-07,-0.14394856908377981,1
TCGA-22-1000-01A-01R-A32Z-07,-0.29723675527522136,0
TCGA-KK-A6E4-01A-11R-A30B-07,-0.34914357651527633,0
TCGA-BQ-5889-01A-11R-1592-07,-0.857363549473228,1
TCGA-DM-A1HA-01A-11R-A155-07,-0.28359177138308705,1
TCGA-BF-A5ER-01A-12R-A27Q-07,-6.1126519301204425,0
TCGA-LL-A73Y-01A-11R-A33J-07,-0.06561780696678775,1
TCGA-BF-A3DL-01A-11R-A20F-07,-6.327235675749027,1
TCGA-VR-A8EO-01A-11R-A36D-31,-2.35239731867061,0
TCGA-L1-A7W4-01A-12R-A36G-07,-2.2768533908714392,0
TCGA-B0-4838-01A-01R-1305-07,-0.28825371100413294,1
TCGA-2Y-A9GY-01A-11R-A38B-07,-0.5742009229520805,1
TCGA-BP-4343-01A-02R-1289-07,-0.17142698531407424,1
TCGA-BQ-5893-01A-11R-1592-07,-1.0261222396907488,1
TCGA-HP-A5MZ-01A-21R-A27V-07,-0.6262493178857336,0
TCGA-A7-A4SE-01A-11R-A266-07,-0.06449556791688414,1
TCGA-66-2783-01A-01R-1201-07,-0.26527928902635406,1
TCGA-73-4675-01A-01R-1206-07,-0.30321604708463595,1
TCGA-D5-5538-01A-01R-1653-07,-0.35225844648103866,1
TCGA-YL-A8SO-01B-31R-A37L-07,-0.26590109268974266,1
TCGA-E2-A15H-01A-11R-A12D-07,-0.12843558290870571,1
TCGA-V1-A8WN-01A-11R-A37L-07,-0.29135917830653085,1
TCGA-BH-A0EB-01A-11R-A034-07,-0.14965524714216,0
TCGA-DD-A39X-01A-11R-A213-07,-0.5685835875015508,1
TCGA-E2-A1LK-01A-21R-A14D-07,-0.028778940475381615,1
TCGA-AR-A0TV-01A-21R-A084-07,-0.08752173368374933,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.12726834257094016,1
TCGA-33-AASI-01A-22R-A405-07,-0.22218729235355414,1
TCGA-L5-A4OW-01A-11R-A28J-31,-2.2728318937232883,0
TCGA-86-7711-01A-11R-2066-07,-0.19213333192995258,1
TCGA-34-5234-01A-01R-1635-07,-0.21867222380324391,1
TCGA-63-7023-01A-11R-1949-07,-0.24672998535600488,0
TCGA-BP-5191-01A-01R-1426-07,-0.2756825162891293,0
TCGA-Q9-A6FW-01A-31R-A31P-31,-2.0878689444804635,1
TCGA-CZ-5468-01A-01R-1503-07,-0.2101271097234595,1
TCGA-78-7153-01A-11R-2039-07,-0.24268168416908656,1
TCGA-DD-A4NA-01A-11R-A266-07,-0.7202120959222332,1
TCGA-43-2578-01A-01R-0851-07,-0.27386991784814557,1
TCGA-5R-AA1C-01A-11R-A41C-07,-0.576871101852086,1
TCGA-78-7149-01A-11R-2039-07,-0.24470757087267983,1
TCGA-CW-5591-01A-01R-1541-07,-0.20846438042609186,1
TCGA-13-0906-01A-01R-1564-13,-0.36879827788249786,1
TCGA-CJ-4876-01A-01R-1305-07,-0.24649341637597597,1
TCGA-M7-A724-01A-12R-A32O-07,-0.21762008574192376,0
TCGA-62-A46Y-01A-11R-A24H-07,-0.26642255507864815,1
TCGA-C8-A26V-01A-11R-A16F-07,-0.10581041687801815,1
TCGA-OL-A5D8-01A-11R-A27Q-07,-0.0794900257904489,1
TCGA-77-8143-01A-11R-2247-07,-0.27997864107822057,0
TCGA-BH-A0DO-01B-11R-A12D-07,-0.13219469102407877,1
TCGA-CJ-5675-01A-11R-1541-07,-0.26470162840354966,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.1013428055704072,1
TCGA-B9-4117-01A-02R-1351-07,-0.98926662871818,1
TCGA-BP-4352-01A-01R-1289-07,-0.12165185546364155,1
TCGA-A2-A0ST-01A-12R-A084-07,-0.08268021254397158,0
TCGA-E2-A1IH-01A-11R-A13Q-07,-0.10970646118277787,1
TCGA-37-3792-01A-01R-0980-07,-0.2335746927274043,1
TCGA-AK-3427-01A-01R-0864-07,0.011729349591289441,1
TCGA-AA-3506-01A-01R-1410-07,-0.35335764836322875,1
TCGA-CZ-5466-01A-01R-1503-07,-0.27645709223156045,1
