sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.2649702354479238,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.39556822032103367,1
TCGA-AR-A0TX-01A-11R-A084-07,0.6710551485130996,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.9190790451919133,1
TCGA-B6-A0IG-01A-11R-A034-07,0.609467663425297,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.6535557568786622,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.20948359171550246,1
TCGA-A7-A26J-01A-11R-A169-07,0.7936735042712897,1
TCGA-E9-A22H-01A-11R-A157-07,0.7346488807112019,1
TCGA-BH-A208-01A-11R-A157-07,0.6711188922632253,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.5256544735880158,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.4921300316353189,1
TCGA-A1-A0SD-01A-11R-A115-07,0.8924511260698634,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.43565376462159905,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8536956910426426,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.6464961148259638,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.1862340779180809,1
TCGA-B6-A0RS-01A-11R-A084-07,0.6681838665696086,1
TCGA-A2-A4S0-01A-21R-A266-07,0.5317808602811179,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.35612029626568553,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.7564784934515534,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6718396008236216,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6064421253812509,1
TCGA-E9-A1ND-01A-11R-A144-07,0.7451531114367457,0
TCGA-EW-A1P5-01A-11R-A144-07,0.6638568355999855,1
TCGA-EW-A423-01A-11R-A24H-07,0.3809175046189764,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.26384825529849537,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.40217167180861446,1
TCGA-AQ-A54O-01A-11R-A266-07,0.2492474180862767,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.5618780083976372,1
TCGA-D8-A142-01A-11R-A115-07,0.6894133853064722,1
TCGA-BH-A0BC-01A-22R-A084-07,0.7920766981215096,1
TCGA-A2-A0EY-01A-11R-A034-07,0.6299340859557525,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.3112379280362593,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.5383788033334099,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.6220945809558497,1
TCGA-BH-A0C0-01A-21R-A056-07,0.737456571912862,0
TCGA-AC-A2FK-01A-12R-A180-07,0.7686163162922173,0
TCGA-A2-A3XV-01A-21R-A239-07,0.06557110225172891,0
TCGA-BH-A0HB-01A-11R-A056-07,0.6914057575735207,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.87500035649743,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8229492199636489,1
TCGA-A2-A04X-01A-21R-A034-07,0.5724724219903348,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8339891658932275,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8466940411775571,0
TCGA-B6-A0WS-01A-11R-A115-07,0.8733406239440309,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.5040587980745255,1
TCGA-A8-A091-01A-11R-A00Z-07,0.6446718404379548,1
TCGA-E9-A2JS-01A-11R-A180-07,0.6150464233357064,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.3790010720739793,1
TCGA-E9-A22B-01A-11R-A157-07,0.6282179916080342,0
TCGA-D8-A27G-01A-11R-A16F-07,0.8917874153330619,1
TCGA-A7-A13E-01A-11R-A12P-07,0.46332886587492583,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8550815675892971,0
TCGA-E2-A1L7-01A-11R-A144-07,0.7029737583768608,1
TCGA-AN-A046-01A-21R-A034-07,0.8018317377527712,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.6315400101342208,0
TCGA-D8-A27K-01A-11R-A16F-07,0.7940489008863013,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.918557197963261,0
TCGA-A7-A4SB-01A-21R-A266-07,0.5955732109713697,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.5317099241575495,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.3443447955375272,1
TCGA-OL-A66J-01A-11R-A29R-07,0.785015125217792,1
TCGA-D8-A13Y-01A-11R-A115-07,0.3170096810744271,1
TCGA-AR-A24N-01A-11R-A169-07,0.6804595883815994,1
TCGA-BH-A0B1-01A-12R-A056-07,0.6940817523614894,1
TCGA-B6-A0RN-01A-12R-A084-07,0.8712029195165842,1
TCGA-A2-A0T1-01A-21R-A084-07,0.7438760687896588,1
TCGA-AN-A0AM-01A-11R-A034-07,0.5434146180866958,1
TCGA-E2-A1LA-01A-11R-A144-07,0.7153833626070071,0
TCGA-JL-A3YW-01A-12R-A239-07,0.672773238856564,0
TCGA-BH-A0H3-01A-11R-A12P-07,0.8649529369678435,1
TCGA-E2-A1IF-01A-11R-A144-07,0.8183003292779061,1
TCGA-C8-A26X-01A-31R-A16F-07,0.6823498780031801,1
TCGA-A8-A09B-01A-11R-A00Z-07,0.9188105076200977,0
TCGA-A7-A26G-01A-21R-A169-07,0.5073128800846479,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.9395193242816882,1
TCGA-A8-A08G-01A-11R-A00Z-07,0.7820226209597655,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.3927362322656449,1
TCGA-B6-A0RV-01A-11R-A084-07,0.8940454306039054,1
TCGA-B6-A0WV-01A-11R-A109-07,0.8344100982572878,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.7653972944988257,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.6938616205346252,1
TCGA-AR-A0TW-01A-11R-A084-07,0.44756486502648,1
TCGA-E2-A15F-01A-11R-A115-07,0.7525794113225395,1
TCGA-B6-A0WX-01A-11R-A109-07,0.8208502852677597,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.8757059933466825,1
TCGA-E2-A14Z-01A-11R-A115-07,0.8127733639998799,0
TCGA-A2-A25A-01A-12R-A16F-07,0.9366772341336279,0
TCGA-A2-A0CT-01A-31R-A056-07,0.4946280681604516,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.961258839713723,0
TCGA-B6-A0RT-01A-21R-A084-07,0.757056789735683,1
TCGA-AR-A24T-01A-11R-A169-07,0.779017446852655,1
TCGA-E9-A1R0-01A-22R-A16F-07,0.8797807121819874,1
TCGA-E9-A5FL-01A-11R-A27Q-07,0.21116319128507594,1
TCGA-E2-A3DX-01A-21R-A213-07,0.9267077877361355,1
TCGA-E2-A14T-01A-11R-A115-07,0.5818077838009674,1
TCGA-A2-A4RY-01A-31R-A266-07,0.9017995881481735,1
TCGA-AR-A2LK-01A-11R-A180-07,0.722370168424268,1
TCGA-BH-A42U-01A-12R-A24H-07,0.6834566080578371,1
TCGA-AO-A12C-01A-11R-A10J-07,0.7301819855567172,0
TCGA-A2-A3XY-01A-11R-A239-07,0.7329140429365156,1
