sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-1.1968761506910652,1
TCGA-EJ-A46E-01A-31R-A250-07,-1.2436693303577306,1
TCGA-DD-AAE7-01A-11R-A41C-07,-2.418533867172777,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-1.75194928121198,1
TCGA-A8-A08F-01A-11R-A00Z-07,-1.0798357608737315,1
TCGA-59-2350-01A-01R-1569-13,-1.7431776969631105,1
TCGA-CZ-4858-01A-01R-1305-07,-1.4535377876310152,1
TCGA-CZ-5470-01A-01R-1503-07,-1.0211777068820926,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.8451209739877379,1
TCGA-37-A5EL-01A-11R-A26W-07,-2.1671634429993927,1
TCGA-46-6025-01A-11R-1820-07,-2.016149156123695,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.6905269900665221,1
TCGA-M7-A725-01A-12R-A32O-07,-1.5514506761319018,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.9173090913228069,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-3.7833108028654356,1
TCGA-B9-5155-01A-01R-1592-07,-2.303674251169992,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.38868895304843776,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-2.9912238341419406,1
TCGA-30-1866-01A-02R-1568-13,-2.3882039202134404,1
TCGA-SX-A7SO-01A-11R-A355-07,-2.2390912952466646,1
TCGA-55-7283-01A-11R-2039-07,-1.0940680757109944,1
TCGA-M7-A720-01A-12R-A32O-07,-1.1228336725222763,1
TCGA-91-6828-01A-11R-1858-07,-0.8540709751022687,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-2.198345255222199,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-1.4188344213576223,1
TCGA-AL-3468-01A-02R-1351-07,-1.7098971895655544,1
TCGA-21-1082-01A-01R-0692-07,-1.2527581138673005,1
TCGA-A4-8311-01A-11R-2404-07,-1.6979352797087137,1
TCGA-BD-A3EP-01A-11R-A22L-07,-1.364564227147625,1
TCGA-92-7340-01A-21R-2045-07,-0.9944156329160847,1
TCGA-EJ-A65B-01A-12R-A30B-07,-1.785951934181233,1
TCGA-HC-8261-01B-05R-2302-07,-2.343392854413215,1
TCGA-AZ-6601-01A-11R-1774-07,-0.8813611652840213,1
TCGA-B0-4703-01A-01R-1277-07,-1.0319748201727716,1
TCGA-AA-A004-01A-01R-A00A-07,-4.899924723202268,1
TCGA-30-1862-01A-02R-1568-13,-1.092839037484389,1
TCGA-09-2045-01A-01R-1568-13,-1.313295359241791,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.49811415861423064,1
TCGA-OL-A6VO-01A-12R-A33J-07,-1.6025017779187585,1
TCGA-BQ-5884-01A-11R-1592-07,-2.278110609174044,1
TCGA-49-4507-01A-01R-1206-07,-1.7829907440210884,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.8134299962692324,1
TCGA-AN-A0FW-01A-11R-A034-07,-1.2441779571617535,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-1.3909599463020639,1
TCGA-QU-A6IL-01A-11R-A31N-07,-3.2719737490648972,1
TCGA-67-4679-01B-01R-1755-07,-1.0444018493514793,0
TCGA-DM-A28G-01A-11R-A16W-07,-1.3112050681552323,1
TCGA-IB-AAUV-01A-11R-A38C-07,-1.1935071430786675,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.9586253482481182,1
TCGA-DD-AAEG-01A-11R-A39D-07,-3.15264279551801,1
TCGA-24-0975-01A-02R-1565-13,-1.5598877517775362,1
TCGA-AA-3841-01A-01R-0905-07,-3.330699260680163,0
TCGA-75-6211-01A-11R-1755-07,-1.5304597111164004,1
TCGA-IB-7887-01A-11R-2156-07,-1.044666114254992,1
TCGA-78-7161-01A-11R-2039-07,-1.380017680670041,1
TCGA-B0-5699-01A-11R-1541-07,-1.2757131474902035,1
TCGA-DD-A113-01A-11R-A131-07,-2.1897566354558724,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.7971694350788054,1
TCGA-78-7536-01A-11R-2066-07,-1.6889316645791037,1
TCGA-B6-A0WY-01A-11R-A109-07,-0.47241375768930877,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-2.422705906518841,1
TCGA-EJ-5495-01A-01R-1580-07,-0.7242622233351705,0
TCGA-2H-A9GJ-01A-11R-A37I-31,-2.1937209246256053,1
TCGA-AA-3955-01A-02R-1022-07,-2.008226813555877,1
TCGA-20-1684-01A-01R-1566-13,-2.177704999976721,1
TCGA-AA-3697-01A-01R-1723-07,-1.1395155904071375,1
TCGA-56-5898-01A-11R-1635-07,-1.1367490678312666,1
TCGA-BP-4801-01A-02R-1420-07,-1.3185442706136774,1
TCGA-D8-A146-01A-31R-A115-07,-0.598860693295778,1
TCGA-DD-AACJ-01A-11R-A41C-07,-4.3628531661035135,0
TCGA-BQ-5892-01A-11R-1592-07,-1.4906310812678008,1
TCGA-BH-A0BF-01A-21R-A12P-07,-0.46075991504073244,0
TCGA-HZ-8003-01A-21R-2204-07,-1.0163779479646877,0
TCGA-BH-A1EU-01A-11R-A137-07,-1.3679687601354085,1
TCGA-61-1900-01A-01R-1567-13,-1.855263069463295,0
TCGA-AM-5821-01A-01R-1653-07,-1.9774252021487861,1
TCGA-A7-A26J-01A-11R-A169-07,-1.102820452818172,1
TCGA-AR-A1AT-01A-11R-A12P-07,-0.8515560516869073,1
TCGA-OL-A5S0-01A-11R-A28M-07,-1.191984508459579,1
TCGA-63-6202-01A-11R-1820-07,-1.257681222401145,1
TCGA-A2-A3XV-01A-21R-A239-07,-3.9478634678216205,0
TCGA-CH-5772-01A-11R-1580-07,-1.3265003566967943,1
TCGA-OL-A5DA-01A-11R-A27Q-07,-0.8871015834701693,1
TCGA-2Z-A9J1-01A-11R-A38C-07,-1.5897468200350768,1
TCGA-LN-A8I0-01A-11R-A36D-31,-1.9673646659076431,0
TCGA-50-8460-01A-11R-2326-07,-1.069590332606065,1
TCGA-86-8279-01A-11R-2287-07,-1.2154131293072936,1
TCGA-56-A4ZJ-01A-11R-A262-07,-0.7602236003644941,1
TCGA-67-3770-01A-01R-0946-07,-1.8646295384268443,1
TCGA-A2-A0YF-01A-21R-A109-07,-1.7059595369461085,1
TCGA-85-A50Z-01A-21R-A262-07,-1.625931129094102,1
TCGA-G9-6363-01A-21R-1789-07,-1.4390488990765573,1
TCGA-G7-6790-01A-11R-1965-07,-1.9505903665601263,0
TCGA-AR-A1AM-01A-41R-A22K-07,-0.45760020671957746,0
TCGA-E2-A10C-01A-21R-A10J-07,-1.2358531734371567,1
TCGA-AA-A00L-01A-01R-A002-07,-2.0418904234962745,0
TCGA-55-7995-01A-11R-2187-07,-1.055615581236124,1
TCGA-G4-6309-01A-21R-1839-07,-1.5717980016833895,1
TCGA-CJ-4908-01A-01R-1426-07,-1.1002161792031073,1
TCGA-EJ-A46B-01A-31R-A250-07,-1.3947194525119009,0
TCGA-AR-A24Z-01A-11R-A169-07,-2.195837957457824,0
TCGA-A6-2685-01A-01R-1410-07,-1.4048000348714933,0
TCGA-A4-A5DU-01A-11R-A28H-07,-1.798418324264211,1
TCGA-AZ-6600-01A-11R-1774-07,-0.7080504006779987,1
TCGA-CC-A7IH-01A-11R-A33J-07,-3.225041798375664,1
TCGA-QU-A6IM-01A-11R-A31N-07,-3.790374191378594,1
TCGA-LN-A49M-01A-21R-A260-31,-2.243946107790839,1
TCGA-66-2765-01A-01R-0851-07,-1.3921145955556793,0
TCGA-A8-A0AB-01A-11R-A034-07,-2.0028886839853834,1
TCGA-S3-AA14-01A-11R-A41B-07,-0.9221725378439091,1
TCGA-98-A538-01A-11R-A262-07,-1.6476643636584987,1
