sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,1.2326035941737836,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.5696476321247155,0
TCGA-AR-A0TX-01A-11R-A084-07,0.8787979601115078,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.8565376329374966,1
TCGA-B6-A0IG-01A-11R-A034-07,1.1780549094254107,0
TCGA-AC-A5EH-01A-11R-A28M-07,0.9172499967972783,0
TCGA-LL-A7SZ-01A-32R-A352-07,1.4891889030287555,1
TCGA-A7-A26J-01A-11R-A169-07,1.0149199662401986,1
TCGA-E9-A22H-01A-11R-A157-07,1.014320353156741,0
TCGA-BH-A208-01A-11R-A157-07,0.5373311415530567,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.5324864455605778,0
TCGA-OL-A5S0-01A-11R-A28M-07,1.0272641605865893,1
TCGA-A1-A0SD-01A-11R-A115-07,0.79500156852674,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.570563745420953,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.9885375623208794,0
TCGA-AN-A0AS-01A-11R-A00Z-07,1.0418140689198379,1
TCGA-A7-A13G-01A-11R-A13Q-07,1.4742498211583892,1
TCGA-B6-A0RS-01A-11R-A084-07,0.9056670218147386,1
TCGA-A2-A4S0-01A-21R-A266-07,1.112958846960127,1
TCGA-BH-A1F5-01A-12R-A13Q-07,1.2890003327037323,0
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8203712222679319,1
TCGA-A7-A13D-01A-13R-A12P-07,0.999752404649942,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.9797511462269672,1
TCGA-E9-A1ND-01A-11R-A144-07,0.9705390061755303,1
TCGA-EW-A1P5-01A-11R-A144-07,0.9557081264707261,0
TCGA-EW-A423-01A-11R-A24H-07,1.2592573873185742,1
TCGA-A7-A5ZV-01A-11R-A28M-07,1.17296441889,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.9855849119209569,1
TCGA-AQ-A54O-01A-11R-A266-07,1.379881273471241,0
TCGA-E9-A5FK-01A-11R-A27Q-07,1.2149493989973723,1
TCGA-D8-A142-01A-11R-A115-07,0.9203887131848224,0
TCGA-BH-A0BC-01A-22R-A084-07,0.9705075665234494,0
TCGA-A2-A0EY-01A-11R-A034-07,0.9586317777925796,1
