sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,1.0221630808038629,0
TCGA-EJ-A46E-01A-31R-A250-07,0.9137103017467784,0
TCGA-DD-AAE7-01A-11R-A41C-07,1.0604639315946904,1
TCGA-Z6-A8JE-01A-11R-A37I-31,1.0482969115256173,0
TCGA-A8-A08F-01A-11R-A00Z-07,0.9956557949922185,1
TCGA-59-2350-01A-01R-1569-13,1.0193829446047245,1
TCGA-CZ-4858-01A-01R-1305-07,1.0123901335943677,1
TCGA-CZ-5470-01A-01R-1503-07,0.9053247443905118,1
TCGA-AN-A0XN-01A-21R-A109-07,0.9027396249033656,1
TCGA-37-A5EL-01A-11R-A26W-07,1.07948302969507,1
TCGA-46-6025-01A-11R-1820-07,1.066701985322381,0
TCGA-AN-A0XS-01A-22R-A109-07,0.7912438440188532,1
TCGA-M7-A725-01A-12R-A32O-07,0.9703970054761069,0
TCGA-XN-A8T3-01A-11R-A36G-07,0.7313697515500125,1
TCGA-3K-AAZ8-01A-12R-A39D-07,1.1921942003025336,1
TCGA-B9-5155-01A-01R-1592-07,1.0596754231199534,0
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.6837688170470894,0
TCGA-2Y-A9H8-01A-11R-A39D-07,1.180581546793155,1
TCGA-30-1866-01A-02R-1568-13,1.150745675028035,1
TCGA-SX-A7SO-01A-11R-A355-07,1.0430254693402217,0
TCGA-55-7283-01A-11R-2039-07,0.8937247336182655,1
TCGA-M7-A720-01A-12R-A32O-07,0.8976938745165965,0
TCGA-91-6828-01A-11R-1858-07,0.9481340204791505,1
TCGA-D8-A1JF-01A-11R-A13Q-07,1.1762411332008849,1
TCGA-D8-A1JG-01B-11R-A13Q-07,1.027956429236512,1
TCGA-AL-3468-01A-02R-1351-07,1.0107635450614005,1
TCGA-21-1082-01A-01R-0692-07,0.9259720084927486,1
TCGA-A4-8311-01A-11R-2404-07,1.012478128830329,0
TCGA-BD-A3EP-01A-11R-A22L-07,0.9812046077623868,1
TCGA-92-7340-01A-21R-2045-07,0.8818082394530151,1
TCGA-EJ-A65B-01A-12R-A30B-07,1.1116050503784796,0
TCGA-HC-8261-01B-05R-2302-07,1.217936283545962,0
TCGA-AZ-6601-01A-11R-1774-07,0.8459785354663126,0
TCGA-B0-4703-01A-01R-1277-07,0.9490055533726165,1
TCGA-AA-A004-01A-01R-A00A-07,1.3963414686698865,1
TCGA-30-1862-01A-02R-1568-13,0.9128589532179986,0
TCGA-09-2045-01A-01R-1568-13,1.0137357031621053,1
TCGA-E2-A10F-01A-11R-A10J-07,0.8184627603466534,1
TCGA-OL-A6VO-01A-12R-A33J-07,1.0294959603116294,0
TCGA-BQ-5884-01A-11R-1592-07,1.092800268131563,0
TCGA-49-4507-01A-01R-1206-07,1.0857287868216976,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.8243125582119106,1
TCGA-AN-A0FW-01A-11R-A034-07,0.945987054170484,0
TCGA-A6-A5ZU-01A-11R-A28H-07,0.9310853521398328,0
TCGA-QU-A6IL-01A-11R-A31N-07,1.2184269382433788,1
TCGA-67-4679-01B-01R-1755-07,0.8960155621120727,1
TCGA-DM-A28G-01A-11R-A16W-07,0.836719999411186,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.9106873879333947,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.7984304457331783,1
TCGA-DD-AAEG-01A-11R-A39D-07,1.1882812058241456,1
TCGA-24-0975-01A-02R-1565-13,1.045328227795386,1
TCGA-AA-3841-01A-01R-0905-07,1.2385632318962732,1
TCGA-75-6211-01A-11R-1755-07,1.0055311347402145,1
TCGA-IB-7887-01A-11R-2156-07,0.8404562692931389,1
TCGA-78-7161-01A-11R-2039-07,0.9495557582414964,0
TCGA-B0-5699-01A-11R-1541-07,1.0183309288940117,1
TCGA-DD-A113-01A-11R-A131-07,1.0787514608924234,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.944764710504997,1
TCGA-78-7536-01A-11R-2066-07,1.001071030657333,1
TCGA-B6-A0WY-01A-11R-A109-07,0.6944718569885066,1
TCGA-ZP-A9CY-01A-11R-A38B-07,1.058493588330228,1
TCGA-EJ-5495-01A-01R-1580-07,0.9290604623679491,1
TCGA-2H-A9GJ-01A-11R-A37I-31,1.0723596646591733,0
TCGA-AA-3955-01A-02R-1022-07,1.079062446002329,1
TCGA-20-1684-01A-01R-1566-13,1.0476835895945977,1
TCGA-AA-3697-01A-01R-1723-07,0.8809818060515624,0
TCGA-56-5898-01A-11R-1635-07,0.8600894505485133,0
TCGA-BP-4801-01A-02R-1420-07,1.0170002268873304,0
TCGA-D8-A146-01A-31R-A115-07,0.881306715746201,0
TCGA-DD-AACJ-01A-11R-A41C-07,1.2889608913322301,1
TCGA-BQ-5892-01A-11R-1592-07,1.0132129075883178,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.7662931422511347,1
TCGA-HZ-8003-01A-21R-2204-07,0.7781788370576315,1
TCGA-BH-A1EU-01A-11R-A137-07,1.072829274132605,1
TCGA-61-1900-01A-01R-1567-13,1.0801435998452291,1
TCGA-AM-5821-01A-01R-1653-07,1.034325344654862,0
TCGA-A7-A26J-01A-11R-A169-07,1.0221540369822024,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.9070880837742753,1
TCGA-OL-A5S0-01A-11R-A28M-07,1.0019147874663294,1
TCGA-63-6202-01A-11R-1820-07,0.9986950216262943,0
TCGA-A2-A3XV-01A-21R-A239-07,1.2772034961652203,1
TCGA-CH-5772-01A-11R-1580-07,1.003844827695039,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.9223891920644285,0
TCGA-2Z-A9J1-01A-11R-A38C-07,1.0577726766733662,1
TCGA-LN-A8I0-01A-11R-A36D-31,1.0472721285558608,1
TCGA-50-8460-01A-11R-2326-07,0.8326455847599904,1
TCGA-86-8279-01A-11R-2287-07,0.9262953073259291,0
TCGA-56-A4ZJ-01A-11R-A262-07,0.8272292903327032,1
TCGA-67-3770-01A-01R-0946-07,1.1116045678032533,1
TCGA-A2-A0YF-01A-21R-A109-07,1.1287591282374765,1
TCGA-85-A50Z-01A-21R-A262-07,1.0239003934703517,1
