sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.15033124279235,0
TCGA-EJ-A46E-01A-31R-A250-07,0.31880647140929363,0
TCGA-DD-AAE7-01A-11R-A41C-07,0.7486826521174402,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.8654563995020866,0
TCGA-A8-A08F-01A-11R-A00Z-07,0.8885353297674524,1
TCGA-59-2350-01A-01R-1569-13,0.7664069530082339,1
TCGA-CZ-4858-01A-01R-1305-07,0.8409218258474174,1
TCGA-CZ-5470-01A-01R-1503-07,0.6293292585085437,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7427728419715086,1
TCGA-37-A5EL-01A-11R-A26W-07,0.9210855542507286,1
TCGA-46-6025-01A-11R-1820-07,0.8532237564340024,0
TCGA-AN-A0XS-01A-22R-A109-07,0.7118138388007955,1
TCGA-M7-A725-01A-12R-A32O-07,0.6599395486465108,0
TCGA-XN-A8T3-01A-11R-A36G-07,0.4260637617675113,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.7884878525858945,1
TCGA-B9-5155-01A-01R-1592-07,0.4517908439939853,0
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.4957495465158596,0
TCGA-2Y-A9H8-01A-11R-A39D-07,0.922555570464805,1
TCGA-30-1866-01A-02R-1568-13,0.855518065818769,1
TCGA-SX-A7SO-01A-11R-A355-07,0.8354210244102519,0
TCGA-55-7283-01A-11R-2039-07,0.614950239568149,1
TCGA-M7-A720-01A-12R-A32O-07,0.1647945626558481,0
TCGA-91-6828-01A-11R-1858-07,0.6643783829258622,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.8440191016181487,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.9212635552619323,1
TCGA-AL-3468-01A-02R-1351-07,0.6075661970409508,1
TCGA-21-1082-01A-01R-0692-07,0.8697646574875612,1
TCGA-A4-8311-01A-11R-2404-07,0.48344596428111,0
TCGA-BD-A3EP-01A-11R-A22L-07,0.6696268600279441,1
TCGA-92-7340-01A-21R-2045-07,0.8287721445308167,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.5734056522357531,0
TCGA-HC-8261-01B-05R-2302-07,0.5222914073655768,0
TCGA-AZ-6601-01A-11R-1774-07,0.8293505078982262,0
TCGA-B0-4703-01A-01R-1277-07,0.4622161475117841,1
TCGA-AA-A004-01A-01R-A00A-07,0.843478143221976,1
TCGA-30-1862-01A-02R-1568-13,0.7987151666359211,0
TCGA-09-2045-01A-01R-1568-13,0.7933353299447169,1
TCGA-E2-A10F-01A-11R-A10J-07,0.3043308964818297,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.8465041191178476,0
TCGA-BQ-5884-01A-11R-1592-07,0.768477090687057,0
TCGA-49-4507-01A-01R-1206-07,0.7639800425276281,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.6627104439232565,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8364079543658451,0
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8430492691575859,0
TCGA-QU-A6IL-01A-11R-A31N-07,0.7119165073805322,1
TCGA-67-4679-01B-01R-1755-07,0.7907910746541287,1
TCGA-DM-A28G-01A-11R-A16W-07,0.45994108148437574,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.3088501572858835,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.41021789647570617,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.8836485004972425,1
TCGA-24-0975-01A-02R-1565-13,0.7696752936537755,1
TCGA-AA-3841-01A-01R-0905-07,0.46784584324265743,1
TCGA-75-6211-01A-11R-1755-07,0.8163632274371602,1
TCGA-IB-7887-01A-11R-2156-07,0.7767263455232102,1
TCGA-78-7161-01A-11R-2039-07,0.8493807259239985,0
TCGA-B0-5699-01A-11R-1541-07,0.565263078772882,1
TCGA-DD-A113-01A-11R-A131-07,0.8789596922329417,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.8248488866590186,1
TCGA-78-7536-01A-11R-2066-07,0.8876106054925349,1
TCGA-B6-A0WY-01A-11R-A109-07,0.6760071610070656,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.5906983721020831,1
TCGA-EJ-5495-01A-01R-1580-07,0.4007690721452167,1
TCGA-2H-A9GJ-01A-11R-A37I-31,0.8540251480049612,0
TCGA-AA-3955-01A-02R-1022-07,0.3999677934228206,1
TCGA-20-1684-01A-01R-1566-13,0.8381778036338134,1
TCGA-AA-3697-01A-01R-1723-07,0.438425114134079,0
TCGA-56-5898-01A-11R-1635-07,0.7386466985097544,0
TCGA-BP-4801-01A-02R-1420-07,0.37211291597872775,0
TCGA-D8-A146-01A-31R-A115-07,0.4481661216415206,0
TCGA-DD-AACJ-01A-11R-A41C-07,0.7985701223175797,1
TCGA-BQ-5892-01A-11R-1592-07,0.38328979058688933,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.5439503345978952,1
TCGA-HZ-8003-01A-21R-2204-07,0.4926597136077275,1
TCGA-BH-A1EU-01A-11R-A137-07,0.36431102546011346,1
TCGA-61-1900-01A-01R-1567-13,0.909689774874796,1
TCGA-AM-5821-01A-01R-1653-07,0.7935601849002145,0
TCGA-A7-A26J-01A-11R-A169-07,0.5552916370147155,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.7944773249621563,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.8006678400370731,1
TCGA-63-6202-01A-11R-1820-07,0.7924379007033034,0
TCGA-A2-A3XV-01A-21R-A239-07,0.7748053476842197,1
TCGA-CH-5772-01A-11R-1580-07,0.5508256738264579,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.705619656639186,0
TCGA-2Z-A9J1-01A-11R-A38C-07,0.2987117727490562,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.7780836336485831,1
TCGA-50-8460-01A-11R-2326-07,0.7163289519363311,1
TCGA-86-8279-01A-11R-2287-07,0.7339093031804516,0
TCGA-56-A4ZJ-01A-11R-A262-07,0.6461199516447295,1
TCGA-67-3770-01A-01R-0946-07,0.782748935155147,1
TCGA-A2-A0YF-01A-21R-A109-07,0.7468038708270516,1
TCGA-85-A50Z-01A-21R-A262-07,0.8978782798252215,1
TCGA-G9-6363-01A-21R-1789-07,0.7133415445153308,1
TCGA-G7-6790-01A-11R-1965-07,0.3797578773913413,1
TCGA-AR-A1AM-01A-41R-A22K-07,0.4486458151763091,1
TCGA-E2-A10C-01A-21R-A10J-07,0.8722968193029226,1
TCGA-AA-A00L-01A-01R-A002-07,0.7024533336961435,1
TCGA-55-7995-01A-11R-2187-07,0.7294927607166385,1
