sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.3083842215308461,1
TCGA-EJ-A46E-01A-31R-A250-07,0.5048486945370244,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.26998119673505994,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.9487764274874362,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.8340692149578696,1
TCGA-59-2350-01A-01R-1569-13,0.48721897677356646,1
TCGA-CZ-4858-01A-01R-1305-07,0.9260502968556987,1
TCGA-CZ-5470-01A-01R-1503-07,0.7179251332756882,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7404902765548133,1
TCGA-37-A5EL-01A-11R-A26W-07,0.7534526721686173,1
TCGA-46-6025-01A-11R-1820-07,0.7376961988292026,1
TCGA-AN-A0XS-01A-22R-A109-07,0.7897379424744077,1
TCGA-M7-A725-01A-12R-A32O-07,0.8463397911384113,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.8302742169165445,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.26461932058468884,1
TCGA-B9-5155-01A-01R-1592-07,0.31269035035407733,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.750382411807338,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.6095916042008385,1
TCGA-30-1866-01A-02R-1568-13,0.6213063356541542,1
TCGA-SX-A7SO-01A-11R-A355-07,0.8450965313131347,1
TCGA-55-7283-01A-11R-2039-07,0.8251157023837057,1
TCGA-M7-A720-01A-12R-A32O-07,0.48711534432700854,1
TCGA-91-6828-01A-11R-1858-07,0.7469333007050021,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.8102824853949101,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.8612478129335587,1
TCGA-AL-3468-01A-02R-1351-07,0.5257046116705043,1
TCGA-21-1082-01A-01R-0692-07,0.8000448821495849,1
TCGA-A4-8311-01A-11R-2404-07,0.27287251891459047,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.46288191000952034,1
TCGA-92-7340-01A-21R-2045-07,0.7890732665231822,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.5240449112781026,1
TCGA-HC-8261-01B-05R-2302-07,0.7293394776561681,1
TCGA-AZ-6601-01A-11R-1774-07,0.8002654307548289,1
TCGA-B0-4703-01A-01R-1277-07,0.552620047194851,1
