sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-1.8471313306860144,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-2.2298403494785832,0
TCGA-AR-A0TX-01A-11R-A084-07,-2.174002013354762,1
TCGA-D8-A1XB-01A-11R-A14D-07,-0.7805432363154632,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.9329437042952989,0
TCGA-AC-A5EH-01A-11R-A28M-07,-2.8690718769660766,0
TCGA-LL-A7SZ-01A-32R-A352-07,-1.1531038624737142,1
TCGA-A7-A26J-01A-11R-A169-07,-0.9526256340613596,1
TCGA-E9-A22H-01A-11R-A157-07,-1.9290541081611885,0
TCGA-BH-A208-01A-11R-A157-07,-2.201110367509558,1
TCGA-BH-A6R9-01A-21R-A32P-07,-2.551338458785822,0
TCGA-OL-A5S0-01A-11R-A28M-07,-1.6569089516156392,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.8395016928374482,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-2.139799469435584,1
TCGA-E2-A1BD-01A-11R-A12P-07,-0.9612572817190006,0
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.8433288124061741,1
TCGA-A7-A13G-01A-11R-A13Q-07,-0.9937059672904834,1
TCGA-B6-A0RS-01A-11R-A084-07,-2.287895756013167,1
TCGA-A2-A4S0-01A-21R-A266-07,-1.0072468878017846,1
TCGA-BH-A1F5-01A-12R-A13Q-07,-0.7856501318037833,0
TCGA-A2-A0CX-01A-21R-A00Z-07,-2.158250401718609,1
TCGA-A7-A13D-01A-13R-A12P-07,-1.745324793104272,1
TCGA-AN-A03Y-01A-21R-A00Z-07,-1.707592733423986,1
TCGA-E9-A1ND-01A-11R-A144-07,-1.8193559087873912,1
TCGA-EW-A1P5-01A-11R-A144-07,-0.9156433260335833,0
TCGA-EW-A423-01A-11R-A24H-07,-0.9287772942510538,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-1.6521490940680699,1
TCGA-C8-A8HP-01A-11R-A36F-07,-2.6437869888736873,1
TCGA-AQ-A54O-01A-11R-A266-07,-1.9976802438005097,0
TCGA-E9-A5FK-01A-11R-A27Q-07,-1.054881739299833,1
TCGA-D8-A142-01A-11R-A115-07,-2.285441634939435,0
TCGA-BH-A0BC-01A-22R-A084-07,-0.8500280196933875,0
TCGA-A2-A0EY-01A-11R-A034-07,-1.821774256237913,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-2.0498502708978834,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-1.0166185056749406,1
TCGA-EW-A1J1-01A-11R-A13Q-07,-1.0231204508121248,1
TCGA-BH-A0C0-01A-21R-A056-07,-1.9662360856082013,1
TCGA-AC-A2FK-01A-12R-A180-07,-2.295912481721032,1
TCGA-A2-A3XV-01A-21R-A239-07,-2.1612973831892153,1
TCGA-BH-A0HB-01A-11R-A056-07,-0.913151418603487,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.8148611010021564,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.908206417702751,1
TCGA-A2-A04X-01A-21R-A034-07,-2.3508197289519175,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.7984231905549044,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.8956110887927824,1
TCGA-B6-A0WS-01A-11R-A115-07,-0.8507617858554625,1
TCGA-D8-A1XD-01A-11R-A14D-07,-0.9973883322347026,1
TCGA-A8-A091-01A-11R-A00Z-07,-0.8922456661186157,0
TCGA-E9-A2JS-01A-11R-A180-07,-1.9196695970177553,1
TCGA-A2-A1G1-01A-21R-A13Q-07,-1.6904341411239618,1
TCGA-E9-A22B-01A-11R-A157-07,-0.780456991819498,1
TCGA-D8-A27G-01A-11R-A16F-07,-0.8715666972816447,1
TCGA-A7-A13E-01A-11R-A12P-07,-1.7946737400545074,0
TCGA-BH-A0AY-01A-21R-A00Z-07,-0.9662174218697775,1
TCGA-E2-A1L7-01A-11R-A144-07,-1.8170788528939412,1
TCGA-AN-A046-01A-21R-A034-07,-0.8842634723277064,1
TCGA-AN-A0AL-01A-11R-A00Z-07,-1.9071227472227894,1
TCGA-D8-A27K-01A-11R-A16F-07,-0.7966149314272098,1
TCGA-BH-A0DO-01B-11R-A12D-07,-0.7655957890973503,1
TCGA-A7-A4SB-01A-21R-A266-07,-0.9049052992119191,1
TCGA-EW-A6SB-01A-12R-A32P-07,-1.689220257027346,1
TCGA-D8-A1JM-01A-11R-A13Q-07,-1.9339686457214837,1
TCGA-OL-A66J-01A-11R-A29R-07,-1.0236696157935459,0
TCGA-D8-A13Y-01A-11R-A115-07,-1.7254584644071742,1
TCGA-AR-A24N-01A-11R-A169-07,-1.6515632214337819,1
TCGA-BH-A0B1-01A-12R-A056-07,-0.917263445997738,0
TCGA-B6-A0RN-01A-12R-A084-07,-0.7719757486002107,1
TCGA-A2-A0T1-01A-21R-A084-07,-2.6283350594731822,1
TCGA-AN-A0AM-01A-11R-A034-07,-2.1356817379414403,0
TCGA-E2-A1LA-01A-11R-A144-07,-0.9225325623106237,1
TCGA-JL-A3YW-01A-12R-A239-07,-2.488484762488364,1
TCGA-BH-A0H3-01A-11R-A12P-07,-0.9142753252187775,0
TCGA-E2-A1IF-01A-11R-A144-07,-0.9459455206019076,0
TCGA-C8-A26X-01A-31R-A16F-07,-2.725121833048907,0
TCGA-A8-A09B-01A-11R-A00Z-07,-1.0529440295521444,1
TCGA-A7-A26G-01A-21R-A169-07,-2.042200722512703,1
TCGA-AC-A2FE-01A-11R-A19W-07,-0.9101756070163062,0
TCGA-A8-A08G-01A-11R-A00Z-07,-1.7388996977164377,1
TCGA-AN-A0FJ-01A-11R-A00Z-07,-1.8897790990240608,1
TCGA-B6-A0RV-01A-11R-A084-07,-0.9004848962614602,1
TCGA-B6-A0WV-01A-11R-A109-07,-1.758418455238236,1
TCGA-A8-A07P-01A-11R-A00Z-07,-0.9783881406883408,0
TCGA-A8-A08H-01A-21R-A00Z-07,-2.348878779903681,0
TCGA-AR-A0TW-01A-11R-A084-07,-0.823657061451181,1
TCGA-E2-A15F-01A-11R-A115-07,-1.006876175488446,1
TCGA-B6-A0WX-01A-11R-A109-07,-2.1651045821271127,1
TCGA-D8-A1Y1-01A-21R-A14M-07,-1.7524222375716962,1
TCGA-E2-A14Z-01A-11R-A115-07,-0.8693713048162056,1
TCGA-A2-A25A-01A-12R-A16F-07,-2.4411245495399068,1
TCGA-A2-A0CT-01A-31R-A056-07,-0.833861408427632,1
TCGA-HN-A2OB-01A-21R-A27Q-07,-0.9100835243643035,1
TCGA-B6-A0RT-01A-21R-A084-07,-1.9135306582469453,1
TCGA-AR-A24T-01A-11R-A169-07,-0.8977167719202677,0
TCGA-E9-A1R0-01A-22R-A16F-07,-0.9366595845895934,1
TCGA-E9-A5FL-01A-11R-A27Q-07,-2.02783054713392,1
TCGA-E2-A3DX-01A-21R-A213-07,-0.9344733201416293,1
TCGA-E2-A14T-01A-11R-A115-07,-0.9036526334228266,1
TCGA-A2-A4RY-01A-31R-A266-07,-2.248745240321999,1
TCGA-AR-A2LK-01A-11R-A180-07,-1.8989978010931363,1
TCGA-BH-A42U-01A-12R-A24H-07,-2.344166165112941,1
TCGA-AO-A12C-01A-11R-A10J-07,-0.8213848471277345,1
TCGA-A2-A3XY-01A-11R-A239-07,-1.8497929783950384,1
TCGA-D8-A73X-01A-11R-A32P-07,-1.028056867675287,0
TCGA-AR-A2LO-01A-31R-A18M-07,-0.8726976169103409,1
TCGA-AO-A0JJ-01A-11R-A056-07,-0.7927911231126874,1
TCGA-LD-A74U-01A-13R-A33J-07,-0.7891728289848847,1
TCGA-AN-A0XN-01A-21R-A109-07,-1.0989719472226356,0
TCGA-E2-A107-01A-11R-A10J-07,-0.8542411401413524,1
TCGA-A7-A6VV-01A-22R-A33J-07,-1.8393113356266992,1
TCGA-AC-A5XS-01A-11R-A29R-07,-0.9170542159010046,0
TCGA-BH-A0H6-01A-21R-A056-07,-0.9374100327520537,0
TCGA-AC-A23C-01A-12R-A169-07,-0.8355414721620549,1
TCGA-E9-A1NH-01A-11R-A14D-07,-0.9010551426494398,0
TCGA-D8-A1XW-01A-11R-A14M-07,-2.147669937000898,1
TCGA-AO-A0JG-01A-31R-A084-07,-0.8649504549037963,1
TCGA-BH-A18N-01A-11R-A12D-07,-0.868324045063008,1
TCGA-A1-A0SO-01A-22R-A084-07,-1.5214796274978521,1
TCGA-BH-A0B5-01A-11R-A12P-07,-1.0039177078383068,1
TCGA-A8-A09T-01A-11R-A00Z-07,-0.8720155396783077,1
TCGA-BH-A0BR-01A-21R-A115-07,-0.8661944653479,1
TCGA-D8-A27W-01A-11R-A16F-07,-1.6463224240661385,1
TCGA-BH-A0BW-01A-11R-A115-07,-1.7138780973568024,1
TCGA-GM-A2DB-01A-31R-A18M-07,-2.1021770945367297,1
TCGA-AC-A2QH-01A-11R-A18M-07,-2.015936963662009,1
TCGA-D8-A1JB-01A-11R-A13Q-07,-0.825507935834209,1
TCGA-BH-A1ES-01A-11R-A137-07,-0.9087919165131342,1
TCGA-OL-A97C-01A-32R-A41B-07,-2.400555904727927,1
TCGA-A2-A0YF-01A-21R-A109-07,-1.1307592490218261,0
