sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.146438864137729,1
TCGA-AO-A1KO-01A-31R-A13Q-07,1.006265595143762,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.4042594746264043,0
TCGA-D8-A1XB-01A-11R-A14D-07,-0.5559190572977091,1
TCGA-B6-A0IG-01A-11R-A034-07,0.46338937322950513,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.44453807569494463,1
TCGA-LL-A7SZ-01A-32R-A352-07,1.310632086761244,1
TCGA-A7-A26J-01A-11R-A169-07,0.09662980609870697,1
TCGA-E9-A22H-01A-11R-A157-07,0.021035694925173765,1
TCGA-BH-A208-01A-11R-A157-07,0.21978894897933365,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.568570564330356,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.18030771124381384,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.6496124092166622,1
TCGA-AO-A0JB-01A-11R-A32Y-07,1.160693481275445,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.07760800964396797,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.037285050551743026,1
TCGA-A7-A13G-01A-11R-A13Q-07,1.210779735945867,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.3926266844993962,1
TCGA-A2-A4S0-01A-21R-A266-07,0.23773630030199566,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.943998757178721,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.3951435776457637,1
TCGA-A7-A13D-01A-13R-A12P-07,0.011581787014944167,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.0338022687654167,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.4541708095848558,0
TCGA-EW-A1P5-01A-11R-A144-07,-0.1877154109886896,1
TCGA-EW-A423-01A-11R-A24H-07,0.690526622473477,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.06987913711675242,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.19456657113233122,1
TCGA-AQ-A54O-01A-11R-A266-07,1.3462857516618905,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.7054195430166375,1
TCGA-D8-A142-01A-11R-A115-07,-0.5811590399643105,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.1962300770719123,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.5380622698451418,1
TCGA-D8-A1J8-01A-11R-A13Q-07,1.4140135383314334,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.0005095272926820549,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.29302619519073003,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.05318408422469201,0
TCGA-AC-A2FK-01A-12R-A180-07,0.2218262795385666,0
TCGA-A2-A3XV-01A-21R-A239-07,1.515164920804375,0
TCGA-BH-A0HB-01A-11R-A056-07,0.249421260193587,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.42621410499967327,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.45647122096103354,1
TCGA-A2-A04X-01A-21R-A034-07,0.003022020209426435,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.28926588819939436,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.4684769351993787,0
TCGA-B6-A0WS-01A-11R-A115-07,-0.707491270872926,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.3805192850867569,1
TCGA-A8-A091-01A-11R-A00Z-07,0.4329879200927984,1
TCGA-E9-A2JS-01A-11R-A180-07,0.24805621902963892,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.12260632720805575,1
TCGA-E9-A22B-01A-11R-A157-07,0.14210891048823449,0
TCGA-D8-A27G-01A-11R-A16F-07,-0.6302267414569793,1
TCGA-A7-A13E-01A-11R-A12P-07,-0.09901515307863673,1
TCGA-BH-A0AY-01A-21R-A00Z-07,-0.41271598937465814,0
TCGA-E2-A1L7-01A-11R-A144-07,-0.016287623935425266,1
TCGA-AN-A046-01A-21R-A034-07,-0.1705463536078904,0
TCGA-AN-A0AL-01A-11R-A00Z-07,-0.12267242362369335,0
TCGA-D8-A27K-01A-11R-A16F-07,-0.045897117619070116,1
TCGA-BH-A0DO-01B-11R-A12D-07,-0.2699850668917194,0
TCGA-A7-A4SB-01A-21R-A266-07,0.12472838754422133,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.1654392114218064,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.49332229455840815,1
TCGA-OL-A66J-01A-11R-A29R-07,0.2629719098650547,1
TCGA-D8-A13Y-01A-11R-A115-07,1.397538649807951,1
TCGA-AR-A24N-01A-11R-A169-07,-0.26307947265600085,1
TCGA-BH-A0B1-01A-12R-A056-07,-0.18464915027108386,1
TCGA-B6-A0RN-01A-12R-A084-07,-0.5407821449873942,1
TCGA-A2-A0T1-01A-21R-A084-07,-0.45490499511690663,1
TCGA-AN-A0AM-01A-11R-A034-07,-0.2439075274248763,1
TCGA-E2-A1LA-01A-11R-A144-07,0.01708527238452806,0
TCGA-JL-A3YW-01A-12R-A239-07,0.1306466468194043,0
TCGA-BH-A0H3-01A-11R-A12P-07,-0.3111109004496564,1
TCGA-E2-A1IF-01A-11R-A144-07,-0.07112745328025127,1
TCGA-C8-A26X-01A-31R-A16F-07,-0.23866194071211666,1
TCGA-A8-A09B-01A-11R-A00Z-07,-0.42125544750239463,0
TCGA-A7-A26G-01A-21R-A169-07,-0.10202420784478572,1
TCGA-AC-A2FE-01A-11R-A19W-07,-0.5259437687296278,1
TCGA-A8-A08G-01A-11R-A00Z-07,-0.9039350841137699,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,-0.019151779969727167,1
TCGA-B6-A0RV-01A-11R-A084-07,-0.4543939460997386,1
TCGA-B6-A0WV-01A-11R-A109-07,-0.729880874519834,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.2517407638734426,1
TCGA-A8-A08H-01A-21R-A00Z-07,-0.052759132564795586,1
TCGA-AR-A0TW-01A-11R-A084-07,0.5363326367442469,1
TCGA-E2-A15F-01A-11R-A115-07,-0.15817357527484122,1
TCGA-B6-A0WX-01A-11R-A109-07,-0.4210737852362674,1
TCGA-D8-A1Y1-01A-21R-A14M-07,-1.6629562920772232,1
TCGA-E2-A14Z-01A-11R-A115-07,-0.29747505063460444,0
TCGA-A2-A25A-01A-12R-A16F-07,-1.119123220905863,0
TCGA-A2-A0CT-01A-31R-A056-07,0.6859578711131977,1
TCGA-HN-A2OB-01A-21R-A27Q-07,-0.23853249756930017,0
TCGA-B6-A0RT-01A-21R-A084-07,-0.48546071021697057,1
TCGA-AR-A24T-01A-11R-A169-07,0.09692083704975474,1
TCGA-E9-A1R0-01A-22R-A16F-07,-0.4728945932497095,1
TCGA-E9-A5FL-01A-11R-A27Q-07,0.559563599272281,1
TCGA-E2-A3DX-01A-21R-A213-07,0.011939743493699417,1
TCGA-E2-A14T-01A-11R-A115-07,0.046306170918792855,1
TCGA-A2-A4RY-01A-31R-A266-07,-0.015139104759720023,1
TCGA-AR-A2LK-01A-11R-A180-07,-0.4459067958690639,1
TCGA-BH-A42U-01A-12R-A24H-07,0.8735938544625743,1
TCGA-AO-A12C-01A-11R-A10J-07,0.014068653896110561,0
TCGA-A2-A3XY-01A-11R-A239-07,-0.2757241963560979,1
TCGA-D8-A73X-01A-11R-A32P-07,-0.5055756498922221,1
TCGA-AR-A2LO-01A-31R-A18M-07,-0.41333900566289783,1
TCGA-AO-A0JJ-01A-11R-A056-07,-0.5867119418609694,0
TCGA-LD-A74U-01A-13R-A33J-07,-0.12078920640400836,1
TCGA-AN-A0XN-01A-21R-A109-07,0.12100616816599397,1
TCGA-E2-A107-01A-11R-A10J-07,0.3854368721661614,1
TCGA-A7-A6VV-01A-22R-A33J-07,-0.23134661051216576,1
TCGA-AC-A5XS-01A-11R-A29R-07,0.40332637614656996,1
TCGA-BH-A0H6-01A-21R-A056-07,-0.30589621122371735,1
TCGA-AC-A23C-01A-12R-A169-07,-0.018975896528959257,1
TCGA-E9-A1NH-01A-11R-A14D-07,-0.3745363679125111,1
TCGA-D8-A1XW-01A-11R-A14M-07,0.8403053178664313,1
TCGA-AO-A0JG-01A-31R-A084-07,-0.11057776081802739,0
TCGA-BH-A18N-01A-11R-A12D-07,0.12732316455496573,1
TCGA-A1-A0SO-01A-22R-A084-07,0.32973966874259153,0
TCGA-BH-A0B5-01A-11R-A12P-07,-0.3517340926349588,0
TCGA-A8-A09T-01A-11R-A00Z-07,-0.2862067133034203,1
TCGA-BH-A0BR-01A-21R-A115-07,0.02484570185788071,1
TCGA-D8-A27W-01A-11R-A16F-07,0.38956315815309406,1
TCGA-BH-A0BW-01A-11R-A115-07,0.07821179059935823,1
TCGA-GM-A2DB-01A-31R-A18M-07,0.3652354285874404,0
TCGA-AC-A2QH-01A-11R-A18M-07,0.5762980239835263,1
TCGA-D8-A1JB-01A-11R-A13Q-07,-0.24670128002540137,1
TCGA-BH-A1ES-01A-11R-A137-07,0.18787130793842177,1
TCGA-OL-A97C-01A-32R-A41B-07,-0.04745251523961391,1
TCGA-A2-A0YF-01A-21R-A109-07,0.5610063373244649,1
TCGA-D8-A1XS-01A-11R-A14M-07,-0.5911677171692844,1
TCGA-D8-A140-01A-11R-A115-07,0.20746481204281952,1
TCGA-A8-A09Q-01A-11R-A00Z-07,-0.5286435904532825,1
TCGA-B6-A0I1-01A-11R-A21T-07,0.46333358783650935,1
TCGA-AO-A0JE-01A-11R-A056-07,-0.3109535827195795,1
TCGA-A2-A1FW-01A-11R-A13Q-07,0.95007470288036,1
TCGA-D8-A1XY-01A-11R-A14M-07,0.19901614180503602,1
TCGA-A2-A04R-01A-41R-A109-07,-0.21361247330183453,0
TCGA-A2-A1FX-01A-11R-A13Q-07,-0.7726751637496578,1
TCGA-A8-A07W-01A-11R-A00Z-07,-0.5646563970044483,1
TCGA-D8-A1XK-01A-21R-A14M-07,0.10801658769118472,1
TCGA-D8-A3Z5-01A-41R-A24H-07,0.47149002590943856,1
TCGA-LL-A5YM-01A-11R-A28M-07,2.183691307990347,1
TCGA-B6-A0IJ-01A-11R-A034-07,-0.029796742574317303,0
TCGA-A8-A06N-01A-11R-A00Z-07,0.7283003099168699,1
TCGA-GM-A2DM-01A-11R-A180-07,-0.37430641348767635,1
TCGA-E2-A15D-01A-11R-A115-07,-0.3194344848485877,1
TCGA-B6-A1KI-01A-11R-A14M-07,-0.3797783871396354,1
TCGA-D8-A1JS-01A-11R-A13Q-07,0.6961015734575817,1
TCGA-PE-A5DD-01A-12R-A27Q-07,0.39630852962319096,1
TCGA-BH-A0BG-01A-11R-A115-07,-0.35790715924415184,1
TCGA-LL-A6FQ-01A-11R-A31O-07,1.1365589643804348,0
TCGA-E2-A1IN-01A-11R-A13Q-07,-0.6483300787199564,1
TCGA-A8-A06T-01A-11R-A00Z-07,0.1918080545991625,1
TCGA-B6-A402-01A-11R-A239-07,-0.06552196229809004,1
TCGA-E2-A9RU-01A-11R-A41B-07,1.367571284965749,1
TCGA-A2-A3XW-01A-11R-A239-07,1.5328026880749104,1
TCGA-B6-A0RU-01A-11R-A084-07,-0.4635332420272351,0
TCGA-A8-A086-01A-11R-A00Z-07,-0.4437506340330928,1
TCGA-B6-A40C-01A-11R-A239-07,0.1634608351184017,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.6075488844046748,1
TCGA-A2-A0T6-01A-11R-A084-07,-0.22662859674418723,1
TCGA-BH-A1FG-01A-11R-A13Q-07,0.3081931876519879,0
TCGA-GM-A3NY-01A-11R-A21T-07,0.6093815344315161,1
TCGA-AN-A0AK-01A-21R-A00Z-07,0.9302549261466808,1
TCGA-BH-A1FC-01A-11R-A13Q-07,0.2650439419418198,1
TCGA-E9-A227-01A-11R-A157-07,-0.7615820901168728,1
TCGA-BH-A18P-01A-11R-A12D-07,-0.3720751472588344,1
TCGA-E2-A15R-01A-11R-A115-07,0.5924391668376996,1
TCGA-BH-A0WA-01A-11R-A109-07,-0.3886426622892021,0
TCGA-BH-A42T-01A-11R-A24H-07,0.8295024123724408,1
TCGA-AC-A23H-01A-11R-A157-07,0.02404954955862304,1
TCGA-OL-A66I-01A-21R-A29R-07,-0.17000932607664132,1
TCGA-S3-AA17-01A-11R-A41B-07,-0.3637635518095559,1
TCGA-AR-A1AL-01A-21R-A12P-07,-0.08490274629886496,0
TCGA-AC-A2B8-01A-11R-A17B-07,-0.22059955132202091,1
TCGA-D8-A1XO-01A-11R-A14M-07,0.1693501848476946,1
TCGA-C8-A26Y-01A-11R-A16F-07,0.45368368082644284,1
TCGA-BH-A0DG-01A-21R-A12P-07,-0.21070273836268694,1
TCGA-E9-A243-01A-21R-A169-07,0.20650417966846524,1
TCGA-A2-A04W-01A-31R-A115-07,0.2724647537847624,1
TCGA-A8-A09G-01A-21R-A00Z-07,-0.2610422123061251,1
TCGA-BH-A0DI-01A-21R-A12P-07,-0.47807359662949267,1
TCGA-E2-A152-01A-11R-A12D-07,-0.7588839633560183,1
TCGA-AQ-A7U7-01A-22R-A352-07,0.122730175595537,1
TCGA-BH-A0BZ-01A-31R-A12P-07,-1.0090398364605626,1
TCGA-EW-A1OV-01A-11R-A144-07,-0.5539209134294949,1
TCGA-A8-A0A7-01A-11R-A00Z-07,-0.29360432333927333,1
TCGA-BH-A1EN-01A-11R-A13Q-07,0.4032861308413136,1
TCGA-E2-A1IE-01A-11R-A13Q-07,0.03859755000372411,1
