sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-1.3392260295656842,1
TCGA-EJ-A46E-01A-31R-A250-07,-1.3101747445470067,1
TCGA-DD-AAE7-01A-11R-A41C-07,-2.434473603528724,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-1.8259297448696943,1
TCGA-A8-A08F-01A-11R-A00Z-07,-1.186849760511237,1
TCGA-59-2350-01A-01R-1569-13,-1.817289702598279,1
TCGA-CZ-4858-01A-01R-1305-07,-1.4035114494417311,1
TCGA-CZ-5470-01A-01R-1503-07,-1.1877482486432909,1
TCGA-AN-A0XN-01A-21R-A109-07,-1.0248542471101354,1
TCGA-37-A5EL-01A-11R-A26W-07,-2.177813844791365,1
TCGA-46-6025-01A-11R-1820-07,-2.0516880282350063,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.8332419926040864,1
TCGA-M7-A725-01A-12R-A32O-07,-1.6493214481960043,1
TCGA-XN-A8T3-01A-11R-A36G-07,-1.3875933049869273,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-3.8183070342895586,1
TCGA-B9-5155-01A-01R-1592-07,-2.270206844825637,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.5427371332262894,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-2.9985807812866105,1
TCGA-30-1866-01A-02R-1568-13,-2.417428048379148,1
TCGA-SX-A7SO-01A-11R-A355-07,-2.335159819448845,1
TCGA-55-7283-01A-11R-2039-07,-1.1160191335119003,1
TCGA-M7-A720-01A-12R-A32O-07,-1.1837630176391651,1
TCGA-91-6828-01A-11R-1858-07,-0.9666040785539272,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-2.2371955809291832,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-1.4929279425521258,1
TCGA-AL-3468-01A-02R-1351-07,-1.8201132082534042,1
TCGA-21-1082-01A-01R-0692-07,-1.3241321558370247,1
TCGA-A4-8311-01A-11R-2404-07,-1.7828598663413477,1
TCGA-BD-A3EP-01A-11R-A22L-07,-1.4886195446539645,1
TCGA-92-7340-01A-21R-2045-07,-1.131434917965239,1
TCGA-EJ-A65B-01A-12R-A30B-07,-1.8508787493001788,1
TCGA-HC-8261-01B-05R-2302-07,-2.3028738118555165,1
TCGA-AZ-6601-01A-11R-1774-07,-1.0048640159209046,1
TCGA-B0-4703-01A-01R-1277-07,-1.1117314672464766,1
TCGA-AA-A004-01A-01R-A00A-07,-4.976259760133592,1
TCGA-30-1862-01A-02R-1568-13,-1.201455004766683,1
TCGA-09-2045-01A-01R-1568-13,-1.3179159815151642,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.6359340712059324,1
TCGA-OL-A6VO-01A-12R-A33J-07,-1.6802584221718628,1
TCGA-BQ-5884-01A-11R-1592-07,-2.399084528013893,1
TCGA-49-4507-01A-01R-1206-07,-1.9633586051371366,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.9144840073561342,1
TCGA-AN-A0FW-01A-11R-A034-07,-1.356627610996407,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-1.4551232585914813,1
TCGA-QU-A6IL-01A-11R-A31N-07,-3.1244030886526284,1
TCGA-67-4679-01B-01R-1755-07,-1.3402452789339379,0
TCGA-DM-A28G-01A-11R-A16W-07,-1.4281240171160035,1
TCGA-IB-AAUV-01A-11R-A38C-07,-1.4773804787650315,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-1.1985412886966236,1
TCGA-DD-AAEG-01A-11R-A39D-07,-3.1778029478689067,1
TCGA-24-0975-01A-02R-1565-13,-1.588033940433715,1
TCGA-AA-3841-01A-01R-0905-07,-3.317262671202362,0
TCGA-75-6211-01A-11R-1755-07,-1.6916343100034879,1
TCGA-IB-7887-01A-11R-2156-07,-1.3143965161902784,1
TCGA-78-7161-01A-11R-2039-07,-1.584747836249215,1
TCGA-B0-5699-01A-11R-1541-07,-1.3929404902220501,1
TCGA-DD-A113-01A-11R-A131-07,-2.2026274310072558,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.9247847579535113,1
TCGA-78-7536-01A-11R-2066-07,-1.8681524503257192,1
TCGA-B6-A0WY-01A-11R-A109-07,-0.5320012576482721,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-2.4528085188084052,1
TCGA-EJ-5495-01A-01R-1580-07,-0.8619091054679936,0
TCGA-2H-A9GJ-01A-11R-A37I-31,-2.296780666832472,1
TCGA-AA-3955-01A-02R-1022-07,-2.1225489320009805,1
TCGA-20-1684-01A-01R-1566-13,-2.164834304993262,1
TCGA-AA-3697-01A-01R-1723-07,-1.2769757720899175,1
TCGA-56-5898-01A-11R-1635-07,-1.1450379210717248,1
TCGA-BP-4801-01A-02R-1420-07,-1.4644011538404078,1
TCGA-D8-A146-01A-31R-A115-07,-0.7807028049497607,1
TCGA-DD-AACJ-01A-11R-A41C-07,-4.357603686734494,0
TCGA-BQ-5892-01A-11R-1592-07,-1.654983226152557,1
TCGA-BH-A0BF-01A-21R-A12P-07,-0.5697977567454467,0
TCGA-HZ-8003-01A-21R-2204-07,-1.3035501060543933,0
TCGA-BH-A1EU-01A-11R-A137-07,-1.475163271113792,1
TCGA-61-1900-01A-01R-1567-13,-1.7581170968974178,0
TCGA-AM-5821-01A-01R-1653-07,-1.8690393206748888,1
TCGA-A7-A26J-01A-11R-A169-07,-1.1576912115043236,1
TCGA-AR-A1AT-01A-11R-A12P-07,-0.9445116601474041,1
TCGA-OL-A5S0-01A-11R-A28M-07,-1.241586564536322,1
TCGA-63-6202-01A-11R-1820-07,-1.2896421166930032,1
TCGA-A2-A3XV-01A-21R-A239-07,-3.8724896598258476,0
TCGA-CH-5772-01A-11R-1580-07,-1.3621455509297333,1
TCGA-OL-A5DA-01A-11R-A27Q-07,-1.0133922909671542,1
TCGA-2Z-A9J1-01A-11R-A38C-07,-1.835738595956208,1
TCGA-LN-A8I0-01A-11R-A36D-31,-1.7229188507821342,0
TCGA-50-8460-01A-11R-2326-07,-1.1056451113633314,1
TCGA-86-8279-01A-11R-2287-07,-1.446910724508286,1
TCGA-56-A4ZJ-01A-11R-A262-07,-0.9419854001002168,1
TCGA-67-3770-01A-01R-0946-07,-1.9626585664572154,1
TCGA-A2-A0YF-01A-21R-A109-07,-1.7842672027191295,1
TCGA-85-A50Z-01A-21R-A262-07,-1.6643062343629187,1
TCGA-G9-6363-01A-21R-1789-07,-1.5571590972097482,1
TCGA-G7-6790-01A-11R-1965-07,-1.8938488223444536,0
TCGA-AR-A1AM-01A-41R-A22K-07,-0.5934513554480906,0
TCGA-E2-A10C-01A-21R-A10J-07,-1.3444397906663805,1
TCGA-AA-A00L-01A-01R-A002-07,-2.155997779627226,0
TCGA-55-7995-01A-11R-2187-07,-1.0787083401837378,1
TCGA-G4-6309-01A-21R-1839-07,-1.711170964089655,1
TCGA-CJ-4908-01A-01R-1426-07,-1.2280553090932347,1
TCGA-EJ-A46B-01A-31R-A250-07,-1.422827839103584,0
TCGA-AR-A24Z-01A-11R-A169-07,-2.2649742249729594,0
TCGA-A6-2685-01A-01R-1410-07,-1.5475383560655778,0
TCGA-A4-A5DU-01A-11R-A28H-07,-1.9688590449281416,1
TCGA-AZ-6600-01A-11R-1774-07,-0.7923453021118235,1
TCGA-CC-A7IH-01A-11R-A33J-07,-3.281481429124043,1
TCGA-QU-A6IM-01A-11R-A31N-07,-3.8498390988940465,1
TCGA-LN-A49M-01A-21R-A260-31,-2.475885937597403,1
TCGA-66-2765-01A-01R-0851-07,-1.5495751495664207,0
TCGA-A8-A0AB-01A-11R-A034-07,-2.0927502770763367,1
TCGA-S3-AA14-01A-11R-A41B-07,-1.0393173124529296,1
TCGA-98-A538-01A-11R-A262-07,-1.6395183906038855,1
TCGA-CM-6166-01A-11R-1653-07,-1.6207916990318956,1
TCGA-5M-AAT4-01A-11R-A41B-07,-1.7065424205684367,1
TCGA-61-2008-01A-02R-1568-13,-1.4280777312351092,1
TCGA-B6-A0X0-01A-21R-A115-07,-1.0927824536198505,1
TCGA-86-8281-01A-11R-2287-07,-1.336523344933331,1
TCGA-24-1546-01A-01R-1566-13,-1.4301962402552415,0
