sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.7035521986387117,1
TCGA-EJ-A46E-01A-31R-A250-07,0.8320155575988416,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.46334162111911825,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.8989156537495848,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.8527478711239412,1
TCGA-59-2350-01A-01R-1569-13,0.8116239426756189,1
TCGA-CZ-4858-01A-01R-1305-07,0.8812236085628001,1
TCGA-CZ-5470-01A-01R-1503-07,0.6779003681759639,1
TCGA-AN-A0XN-01A-21R-A109-07,0.639838968063235,1
TCGA-37-A5EL-01A-11R-A26W-07,0.8131367445092657,1
TCGA-46-6025-01A-11R-1820-07,0.9206817267461964,1
TCGA-AN-A0XS-01A-22R-A109-07,0.7336848583074888,1
TCGA-M7-A725-01A-12R-A32O-07,0.8146771796666878,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.3867399695895817,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.7017402590845745,1
TCGA-B9-5155-01A-01R-1592-07,0.8194362551672989,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.553364932527949,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.7890492871882682,1
TCGA-30-1866-01A-02R-1568-13,0.7748796717480879,1
TCGA-SX-A7SO-01A-11R-A355-07,0.7439528568114013,1
TCGA-55-7283-01A-11R-2039-07,0.8013789691578896,1
TCGA-M7-A720-01A-12R-A32O-07,0.7402666492343012,1
TCGA-91-6828-01A-11R-1858-07,0.7540618102212071,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.8965287671600773,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.8683426998682002,1
TCGA-AL-3468-01A-02R-1351-07,0.7617948626302319,1
TCGA-21-1082-01A-01R-0692-07,0.7548247610470624,1
TCGA-A4-8311-01A-11R-2404-07,0.6082233243983737,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.5907528154533452,1
