sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.457752142890754,1
TCGA-EJ-A46E-01A-31R-A250-07,0.6366880433102629,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.45231370842847707,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.6516742165429206,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.8062985498056646,1
TCGA-59-2350-01A-01R-1569-13,0.565040028102116,1
TCGA-CZ-4858-01A-01R-1305-07,0.9883444128234303,1
TCGA-CZ-5470-01A-01R-1503-07,0.5137976466772517,1
TCGA-AN-A0XN-01A-21R-A109-07,0.55784551561248,1
TCGA-37-A5EL-01A-11R-A26W-07,0.7215028544841128,1
TCGA-46-6025-01A-11R-1820-07,0.7815544978818387,1
TCGA-AN-A0XS-01A-22R-A109-07,0.5335647928568292,1
TCGA-M7-A725-01A-12R-A32O-07,0.7477212717594243,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.3039408314076708,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.28806636230983296,1
TCGA-B9-5155-01A-01R-1592-07,0.5527177710318039,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.6303786178187838,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.7199083629386603,1
TCGA-30-1866-01A-02R-1568-13,0.4103538050210764,1
TCGA-SX-A7SO-01A-11R-A355-07,0.5531336186053925,1
TCGA-55-7283-01A-11R-2039-07,0.5600835098739994,1
TCGA-M7-A720-01A-12R-A32O-07,0.39779331873793267,1
TCGA-91-6828-01A-11R-1858-07,0.6295575704944874,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.6305194850168018,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.7257408013367359,1
TCGA-AL-3468-01A-02R-1351-07,0.5707371477190435,1
TCGA-21-1082-01A-01R-0692-07,0.6810459573233003,1
TCGA-A4-8311-01A-11R-2404-07,0.5693993338019128,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.8834596516260953,1
TCGA-92-7340-01A-21R-2045-07,0.5866075261680038,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.48904237764987774,1
TCGA-HC-8261-01B-05R-2302-07,0.9830908320314582,1
TCGA-AZ-6601-01A-11R-1774-07,0.4652588137997011,1
TCGA-B0-4703-01A-01R-1277-07,0.4481488358010291,1
TCGA-AA-A004-01A-01R-A00A-07,0.632579802881117,1
TCGA-30-1862-01A-02R-1568-13,0.6841547765999676,1
TCGA-09-2045-01A-01R-1568-13,0.9041591427323444,1
TCGA-E2-A10F-01A-11R-A10J-07,0.6300201101293413,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.6818064006496802,1
TCGA-BQ-5884-01A-11R-1592-07,0.9572668357957693,1
TCGA-49-4507-01A-01R-1206-07,0.7266598923356732,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.7153727050126995,1
TCGA-AN-A0FW-01A-11R-A034-07,0.6988116037973084,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.9036861393261131,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.6577041903446949,1
TCGA-67-4679-01B-01R-1755-07,0.6181578483311118,0
TCGA-DM-A28G-01A-11R-A16W-07,0.6390287900873544,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.6103184816870749,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.3994045855662658,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.5182881698420901,1
TCGA-24-0975-01A-02R-1565-13,0.6330285493922735,1
TCGA-AA-3841-01A-01R-0905-07,0.4866234079258173,0
TCGA-75-6211-01A-11R-1755-07,0.7872887108981772,1
TCGA-IB-7887-01A-11R-2156-07,0.550684248586268,1
TCGA-78-7161-01A-11R-2039-07,0.6983899560034252,1
TCGA-B0-5699-01A-11R-1541-07,0.6358922171715359,1
TCGA-DD-A113-01A-11R-A131-07,0.8959254875118075,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.7053373189014392,1
TCGA-78-7536-01A-11R-2066-07,0.7865349419257504,1
TCGA-B6-A0WY-01A-11R-A109-07,0.6949183644945834,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.4206252703277499,1
TCGA-EJ-5495-01A-01R-1580-07,0.7646351637006134,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.7626979627481979,1
TCGA-AA-3955-01A-02R-1022-07,0.6122002184171063,1
TCGA-20-1684-01A-01R-1566-13,0.5208543689620858,1
TCGA-AA-3697-01A-01R-1723-07,0.39942851219393033,1
TCGA-56-5898-01A-11R-1635-07,0.44015953754791964,1
