sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.3220039145557561,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.17985510718813047,1
TCGA-AR-A0TX-01A-11R-A084-07,0.7716943629903714,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.878130644788686,1
TCGA-B6-A0IG-01A-11R-A034-07,0.775883402386829,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8896211331433542,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.4945193379387927,1
TCGA-A7-A26J-01A-11R-A169-07,0.8191670932612517,1
TCGA-E9-A22H-01A-11R-A157-07,0.7463005282881292,1
TCGA-BH-A208-01A-11R-A157-07,0.7551048824539247,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.4778607048890075,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.4776385750356851,1
TCGA-A1-A0SD-01A-11R-A115-07,0.944469329397238,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.4479522860117723,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8268810842772603,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.8449571679430438,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.19232645242420163,1
TCGA-B6-A0RS-01A-11R-A084-07,0.5727712179346091,1
TCGA-A2-A4S0-01A-21R-A266-07,0.867374997888052,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.5279768419993468,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8474842811207742,1
TCGA-A7-A13D-01A-13R-A12P-07,0.5986041968544571,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6780785046615866,1
TCGA-E9-A1ND-01A-11R-A144-07,0.5310167117887171,0
TCGA-EW-A1P5-01A-11R-A144-07,0.8595889030318759,1
TCGA-EW-A423-01A-11R-A24H-07,0.4464945102875961,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.178472504065073,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.5879473634694866,1
TCGA-AQ-A54O-01A-11R-A266-07,0.3522130532968544,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.6075063482394565,1
TCGA-D8-A142-01A-11R-A115-07,0.6114336661086661,1
TCGA-BH-A0BC-01A-22R-A084-07,0.9067962413321958,1
TCGA-A2-A0EY-01A-11R-A034-07,0.893557300144134,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.7825396287730166,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.6946707840659467,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.8423655015235446,1
TCGA-BH-A0C0-01A-21R-A056-07,0.851078361970787,0
TCGA-AC-A2FK-01A-12R-A180-07,0.39980864629889584,0
TCGA-A2-A3XV-01A-21R-A239-07,0.09353621660253214,0
TCGA-BH-A0HB-01A-11R-A056-07,0.8562203751660463,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.840264147099645,1
TCGA-E2-A10B-01A-11R-A10J-07,0.9336520231321283,1
TCGA-A2-A04X-01A-21R-A034-07,0.6732406589054323,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.7434987793467203,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8655859131450695,0
TCGA-B6-A0WS-01A-11R-A115-07,0.840991505747782,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.6308208638437847,1
TCGA-A8-A091-01A-11R-A00Z-07,0.7436153930340145,1
TCGA-E9-A2JS-01A-11R-A180-07,0.7033940508424243,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.246422126175776,1
TCGA-E9-A22B-01A-11R-A157-07,0.800841960986068,0
TCGA-D8-A27G-01A-11R-A16F-07,0.9286711086883009,1
TCGA-A7-A13E-01A-11R-A12P-07,0.38817040931485786,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8992717870340353,0
TCGA-E2-A1L7-01A-11R-A144-07,0.7967705741411286,1
TCGA-AN-A046-01A-21R-A034-07,0.7917016656252749,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.7355973697471105,0
TCGA-D8-A27K-01A-11R-A16F-07,0.8672092308429447,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.7322045616357613,0
TCGA-A7-A4SB-01A-21R-A266-07,0.3006266587850858,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.2191211656938056,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.25108806994370764,1
TCGA-OL-A66J-01A-11R-A29R-07,0.8826641298224344,1
TCGA-D8-A13Y-01A-11R-A115-07,0.5159354940733771,1
