sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.3065394455665438,1
TCGA-EJ-A46E-01A-31R-A250-07,0.5082836031496896,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.33008036382465905,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.9588639068074704,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.842514561735298,1
TCGA-59-2350-01A-01R-1569-13,0.6716130374953092,1
TCGA-CZ-4858-01A-01R-1305-07,0.89302310587009,1
TCGA-CZ-5470-01A-01R-1503-07,0.6831720489036096,1
TCGA-AN-A0XN-01A-21R-A109-07,0.781232369299972,1
TCGA-37-A5EL-01A-11R-A26W-07,0.7061123151718743,1
TCGA-46-6025-01A-11R-1820-07,0.6374329954318099,1
TCGA-AN-A0XS-01A-22R-A109-07,0.8101591242293816,1
TCGA-M7-A725-01A-12R-A32O-07,0.8833225586422946,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.8987527029731823,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.32574687888746706,1
TCGA-B9-5155-01A-01R-1592-07,0.4089484951679669,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.733625239632163,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.6720592617878638,1
TCGA-30-1866-01A-02R-1568-13,0.796429429296713,1
TCGA-SX-A7SO-01A-11R-A355-07,0.7383947275442707,1
TCGA-55-7283-01A-11R-2039-07,0.778421377056531,1
TCGA-M7-A720-01A-12R-A32O-07,0.5626505223366149,1
TCGA-91-6828-01A-11R-1858-07,0.6696603875296977,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.8189367019804039,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.8761379036448799,1
TCGA-AL-3468-01A-02R-1351-07,0.5904254214740481,1
TCGA-21-1082-01A-01R-0692-07,0.7105633036645421,1
TCGA-A4-8311-01A-11R-2404-07,0.3260570943660452,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.5134064989322493,1
TCGA-92-7340-01A-21R-2045-07,0.7072914725957022,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.520624869994226,1
TCGA-HC-8261-01B-05R-2302-07,0.7008063042213141,1
TCGA-AZ-6601-01A-11R-1774-07,0.7637705312079919,1
TCGA-B0-4703-01A-01R-1277-07,0.5689807233826225,1
TCGA-AA-A004-01A-01R-A00A-07,0.3192211159956159,1
TCGA-30-1862-01A-02R-1568-13,0.8672530560942395,1
TCGA-09-2045-01A-01R-1568-13,0.8722081980454917,1
TCGA-E2-A10F-01A-11R-A10J-07,0.5480341566191291,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.8866323924063211,1
TCGA-BQ-5884-01A-11R-1592-07,0.7813752385308581,1
TCGA-49-4507-01A-01R-1206-07,0.7275211652967267,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.8539000241043846,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8676398835264552,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8666676350010214,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.4458879920650782,1
TCGA-67-4679-01B-01R-1755-07,0.7717730927783066,0
TCGA-DM-A28G-01A-11R-A16W-07,0.4564071462247301,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.8434595426631084,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.8798530144838388,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.4978476059814607,1
TCGA-24-0975-01A-02R-1565-13,0.7366322168293085,1
TCGA-AA-3841-01A-01R-0905-07,0.13118010882334252,0
TCGA-75-6211-01A-11R-1755-07,0.7932896035309112,1
TCGA-IB-7887-01A-11R-2156-07,0.9203079240311687,1
TCGA-78-7161-01A-11R-2039-07,0.8388322285656867,1
TCGA-B0-5699-01A-11R-1541-07,0.4621111022598097,1
TCGA-DD-A113-01A-11R-A131-07,0.6547767825032541,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.881787091623781,1
TCGA-78-7536-01A-11R-2066-07,0.8091841782667837,1
TCGA-B6-A0WY-01A-11R-A109-07,0.8402577708297965,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.15860632471283145,1
TCGA-EJ-5495-01A-01R-1580-07,0.6379081079984734,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.9446803140766247,1
TCGA-AA-3955-01A-02R-1022-07,0.33058945118774596,1
TCGA-20-1684-01A-01R-1566-13,0.761280328770463,1
TCGA-AA-3697-01A-01R-1723-07,0.49100367573927933,1
TCGA-56-5898-01A-11R-1635-07,0.5856451241526099,1
TCGA-BP-4801-01A-02R-1420-07,0.454122429765024,1
TCGA-D8-A146-01A-31R-A115-07,0.6482348572871877,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.21985715881641427,0
TCGA-BQ-5892-01A-11R-1592-07,0.8910426293439161,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.8286956973448217,0
TCGA-HZ-8003-01A-21R-2204-07,0.9321418943388753,0
TCGA-BH-A1EU-01A-11R-A137-07,0.33239189583734097,1
TCGA-61-1900-01A-01R-1567-13,0.8386213235534357,0
TCGA-AM-5821-01A-01R-1653-07,0.7195753704172038,1
TCGA-A7-A26J-01A-11R-A169-07,0.5832649044160327,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.8221772620827321,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.7489230033356523,1
TCGA-63-6202-01A-11R-1820-07,0.8197666920291092,1
TCGA-A2-A3XV-01A-21R-A239-07,0.5808071949969442,0
TCGA-CH-5772-01A-11R-1580-07,0.696222117224875,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.648848397699814,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.18658956002378466,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.9654379067975579,0
TCGA-50-8460-01A-11R-2326-07,0.7757504368701619,1
TCGA-86-8279-01A-11R-2287-07,0.8613657522587265,1
TCGA-56-A4ZJ-01A-11R-A262-07,0.419889254247361,1
TCGA-67-3770-01A-01R-0946-07,0.5746282338974656,1
TCGA-A2-A0YF-01A-21R-A109-07,0.7146736955085013,1
TCGA-85-A50Z-01A-21R-A262-07,0.7818485572256653,1
TCGA-G9-6363-01A-21R-1789-07,0.8645933399744041,1
TCGA-G7-6790-01A-11R-1965-07,0.44353720308171285,0
TCGA-AR-A1AM-01A-41R-A22K-07,0.6557530228462167,0
TCGA-E2-A10C-01A-21R-A10J-07,0.8564684218664395,1
TCGA-AA-A00L-01A-01R-A002-07,0.5238377106428029,0
TCGA-55-7995-01A-11R-2187-07,0.815258006318127,1
TCGA-G4-6309-01A-21R-1839-07,0.7020873576192563,1
TCGA-CJ-4908-01A-01R-1426-07,0.17528981484822106,1
TCGA-EJ-A46B-01A-31R-A250-07,0.31311865767202396,0
TCGA-AR-A24Z-01A-11R-A169-07,0.8577372383833497,0
TCGA-A6-2685-01A-01R-1410-07,0.5123225446381925,0
TCGA-A4-A5DU-01A-11R-A28H-07,0.3449853032176551,1
TCGA-AZ-6600-01A-11R-1774-07,0.7057661869431349,1
TCGA-CC-A7IH-01A-11R-A33J-07,0.4097746965333472,1
TCGA-QU-A6IM-01A-11R-A31N-07,0.2951411447857455,1
TCGA-LN-A49M-01A-21R-A260-31,0.9617571560247985,1
TCGA-66-2765-01A-01R-0851-07,0.45841290616922886,0
TCGA-A8-A0AB-01A-11R-A034-07,0.5683533123368442,1
TCGA-S3-AA14-01A-11R-A41B-07,0.7560620362560119,1
TCGA-98-A538-01A-11R-A262-07,0.6779069721098495,1
TCGA-CM-6166-01A-11R-1653-07,0.5843076090768029,1
TCGA-5M-AAT4-01A-11R-A41B-07,0.4855499955610416,1
TCGA-61-2008-01A-02R-1568-13,0.8646461690268167,1
TCGA-B6-A0X0-01A-21R-A115-07,0.6859160503755459,1
TCGA-86-8281-01A-11R-2287-07,0.7446378655461534,1
TCGA-24-1546-01A-01R-1566-13,0.8241559153579386,0
TCGA-V1-A9OL-01A-11R-A41O-07,0.840211792826701,0
TCGA-BH-A201-01A-11R-A14M-07,0.7781940827285667,1
TCGA-18-3409-01A-01R-0980-07,0.7279195538545653,1
TCGA-F4-6461-01A-11R-1774-07,0.8331870228504021,1
TCGA-AA-A02E-01A-01R-A00A-07,0.7946751526242245,0
TCGA-YL-A9WY-01A-11R-A41O-07,0.9108081297682592,1
TCGA-B0-5102-01A-01R-1420-07,0.7127218259961771,1
TCGA-G9-7521-01A-11R-2263-07,0.8568789708318171,0
TCGA-CJ-4902-01A-01R-1426-07,0.5246228900852261,1
TCGA-CA-6717-01A-11R-1839-07,0.8370718420866822,0
TCGA-IG-A5S3-01A-11R-A28J-31,0.9682872252178878,0
TCGA-EJ-5497-01A-02R-1580-07,0.32495453434690114,1
TCGA-BF-A5EO-01A-12R-A27Q-07,0.47904252506897044,0
TCGA-85-A4JC-01A-11R-A24Z-07,0.5573900794057809,1
TCGA-44-3917-01A-01R-A278-07,0.6600768752810761,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.632994383144854,1
TCGA-95-A4VN-01A-11R-A262-07,0.7363359863265536,1
TCGA-B0-5693-01A-11R-1541-07,0.3348040366825108,1
TCGA-77-8138-01A-11R-2247-07,0.4636967034966353,1
TCGA-KK-A7B0-01A-11R-A32O-07,0.42706775189746515,1
TCGA-B0-5083-01A-02R-1420-07,0.820914809375596,1
TCGA-GM-A2DA-01A-11R-A18M-07,0.8193524009089922,1
TCGA-A2-A3KD-01A-12R-A213-07,0.8430802579328309,1
TCGA-DD-A39Y-01A-11R-A213-07,0.5308149802793956,1
TCGA-B6-A0WZ-01A-11R-A109-07,0.7008666103645331,1
TCGA-A6-2682-01A-01R-1410-07,0.4401310139609258,1
TCGA-D8-A1JU-01A-11R-A13Q-07,0.5141245738626713,0
TCGA-RL-AAAS-01A-32R-A39D-07,0.8338418132242508,0
TCGA-B9-A44B-01A-11R-A24Z-07,0.7719647500543801,1
TCGA-B6-A0I5-01A-11R-A034-07,0.5736143517702191,1
TCGA-BH-AB28-01A-31R-A41B-07,0.8432240955760276,1
TCGA-E9-A1N9-01A-11R-A14D-07,0.8859118941028014,0
TCGA-A3-3363-01A-01R-0864-07,0.8613810864034007,1
TCGA-22-1000-01A-01R-A32Z-07,0.33810169673504464,1
TCGA-KK-A6E4-01A-11R-A30B-07,0.48779055583941255,1
TCGA-BQ-5889-01A-11R-1592-07,0.8374051692346253,1
TCGA-DM-A1HA-01A-11R-A155-07,0.8474279613932058,1
TCGA-BF-A5ER-01A-12R-A27Q-07,0.4212917207095703,1
TCGA-LL-A73Y-01A-11R-A33J-07,0.9309232101576108,1
TCGA-BF-A3DL-01A-11R-A20F-07,0.3914659786011724,1
TCGA-VR-A8EO-01A-11R-A36D-31,0.9642664881985084,1
TCGA-L1-A7W4-01A-12R-A36G-07,0.9700641500309329,1
TCGA-B0-4838-01A-01R-1305-07,0.5992810314030648,1
TCGA-2Y-A9GY-01A-11R-A38B-07,0.6002397579154788,1
TCGA-BP-4343-01A-02R-1289-07,0.6475881446941798,1
TCGA-BQ-5893-01A-11R-1592-07,0.8802411623024857,1
TCGA-HP-A5MZ-01A-21R-A27V-07,0.16222417275937756,1
TCGA-A7-A4SE-01A-11R-A266-07,0.8943908726895409,0
TCGA-66-2783-01A-01R-1201-07,0.630906902581614,1
TCGA-73-4675-01A-01R-1206-07,0.8506348141412196,1
TCGA-D5-5538-01A-01R-1653-07,0.7196443150893689,1
TCGA-YL-A8SO-01B-31R-A37L-07,0.7561302664400813,1
TCGA-E2-A15H-01A-11R-A12D-07,0.7766905564621803,1
TCGA-V1-A8WN-01A-11R-A37L-07,0.542369658200798,1
TCGA-BH-A0EB-01A-11R-A034-07,0.6449702560873265,1
TCGA-DD-A39X-01A-11R-A213-07,0.43484117405265543,1
TCGA-E2-A1LK-01A-21R-A14D-07,0.9242197775269896,1
TCGA-AR-A0TV-01A-21R-A084-07,0.8670011566124037,0
TCGA-A1-A0SD-01A-11R-A115-07,0.700894916418165,1
TCGA-33-AASI-01A-22R-A405-07,0.763722763308309,1
TCGA-L5-A4OW-01A-11R-A28J-31,0.8835823215563604,1
TCGA-86-7711-01A-11R-2066-07,0.8424208452939358,1
TCGA-34-5234-01A-01R-1635-07,0.2453802747668149,0
TCGA-63-7023-01A-11R-1949-07,0.7124757394522272,1
TCGA-BP-5191-01A-01R-1426-07,0.5343203490380439,1
TCGA-Q9-A6FW-01A-31R-A31P-31,0.9268774623068503,0
TCGA-CZ-5468-01A-01R-1503-07,0.88303098905335,0
TCGA-78-7153-01A-11R-2039-07,0.7774867346200669,1
TCGA-DD-A4NA-01A-11R-A266-07,0.8492460794067546,1
TCGA-43-2578-01A-01R-0851-07,0.7454584520715966,0
TCGA-5R-AA1C-01A-11R-A41C-07,0.43644043015558576,1
TCGA-78-7149-01A-11R-2039-07,0.7103499904413652,1
TCGA-CW-5591-01A-01R-1541-07,0.7156609213015026,1
TCGA-13-0906-01A-01R-1564-13,0.7458257898768961,1
TCGA-CJ-4876-01A-01R-1305-07,0.6402582179706926,1
TCGA-M7-A724-01A-12R-A32O-07,0.7448676972799211,1
TCGA-62-A46Y-01A-11R-A24H-07,0.6952166626596568,1
TCGA-C8-A26V-01A-11R-A16F-07,0.8655683677523827,1
TCGA-OL-A5D8-01A-11R-A27Q-07,0.8399870754847282,0
TCGA-77-8143-01A-11R-2247-07,0.7907500874862138,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.6423832058778746,0
TCGA-CJ-5675-01A-11R-1541-07,0.5515197979322094,0
TCGA-A2-A4S0-01A-21R-A266-07,0.6958478200799091,1
TCGA-B9-4117-01A-02R-1351-07,0.5792325809537506,1
TCGA-BP-4352-01A-01R-1289-07,0.876908022543166,0
TCGA-A2-A0ST-01A-12R-A084-07,0.7484889241525495,1
TCGA-E2-A1IH-01A-11R-A13Q-07,0.7169951435592189,1
TCGA-37-3792-01A-01R-0980-07,0.6930372338352411,0
TCGA-AK-3427-01A-01R-0864-07,0.802971517890144,0
TCGA-AA-3506-01A-01R-1410-07,0.3152788339817497,1
TCGA-CZ-5466-01A-01R-1503-07,0.784257869400797,1
TCGA-77-8140-01A-11R-2247-07,0.6716755007481504,0
TCGA-21-5786-01A-01R-1635-07,0.7597807158309189,0
TCGA-86-8075-01A-11R-2241-07,0.614178998997943,1
TCGA-A3-A8OX-01A-11R-A37O-07,0.7485670047915436,1
TCGA-95-8494-01A-11R-2326-07,0.792015856385297,0
TCGA-IG-A7DP-01A-31R-A336-31,0.9416078428873358,0
TCGA-AD-6964-01A-11R-1928-07,0.815707184449164,1
TCGA-A8-A0A6-01A-12R-A056-07,0.796724126160945,1
TCGA-B0-5711-01A-11R-1672-07,0.15718161703083314,1
TCGA-BH-A1FM-01A-11R-A13Q-07,0.6608561045256399,0
TCGA-CH-5771-01A-21R-1580-07,0.593435492545828,1
TCGA-69-7980-01A-11R-2187-07,0.8397970414866288,1
TCGA-AR-A254-01A-21R-A169-07,0.7579473703248286,1
TCGA-A6-2683-01A-01R-0821-07,0.2951831336893076,1
TCGA-PL-A8LY-01A-11R-A41B-07,0.7179818170553428,1
TCGA-G3-A3CH-01A-11R-A22L-07,0.44754653382861137,1
TCGA-57-1583-01A-01R-1566-13,0.8174918595818484,1
TCGA-A4-8310-01A-11R-2404-07,0.5730224804827752,1
TCGA-XK-AAJP-01A-11R-A41O-07,0.7695376123259803,1
TCGA-EB-A3XE-01A-12R-A239-07,0.4703442306600858,1
TCGA-AN-A0FZ-01A-11R-A034-07,0.849129856965799,1
TCGA-13-0911-01A-01R-1564-13,0.5302455265452461,1
TCGA-51-6867-01A-11R-2045-07,0.6092888373051201,0
TCGA-AN-A04D-01A-21R-A034-07,0.9081848842964901,0
TCGA-DD-AADC-01A-11R-A41C-07,0.7514495040374412,1
TCGA-73-4677-01A-01R-1206-07,0.678098839560733,1
TCGA-L9-A743-01A-43R-A39D-07,0.5006511406276438,1
TCGA-E9-A6HE-01A-11R-A31O-07,0.5023568250334502,1
TCGA-E2-A15D-01A-11R-A115-07,0.6957144568219804,1
TCGA-73-4658-01A-01R-1755-07,0.6103734041988342,0
TCGA-CH-5788-01A-11R-1580-07,0.8866010034250322,1
TCGA-E2-A14Z-01A-11R-A115-07,0.847687681915239,1
TCGA-EB-A6QY-01A-12R-A32P-07,0.530991112148406,0
TCGA-CH-5753-01A-11R-1580-07,0.7317993359991006,1
TCGA-AC-A3W5-01A-11R-A22K-07,0.7735478188529203,1
TCGA-A6-A566-01A-11R-A28H-07,0.7437792908920107,1
TCGA-AA-3994-01A-01R-1113-07,0.6564529437799695,1
TCGA-MS-A51U-01A-31R-A266-07,0.6186854870853643,0
TCGA-13-1509-01A-01R-1565-13,0.7561838949655766,1
TCGA-IG-A6QS-01A-12R-A336-31,0.9696460355349303,0
TCGA-EW-A1PG-01A-11R-A144-07,0.5499876336854264,0
TCGA-23-1023-01A-02R-1564-13,0.8353673938354967,1
TCGA-XJ-A9DI-01A-11R-A37L-07,0.7905878687067719,1
TCGA-68-A59I-01A-11R-A262-07,0.7167154491464017,1
TCGA-13-0891-01A-01R-1564-13,0.8570626309164885,0
TCGA-A7-A13E-01A-11R-A12P-07,0.9139605308331527,0
TCGA-A8-A07E-01A-11R-A034-07,0.7671774674346462,1
TCGA-EJ-7785-01A-11R-2118-07,0.40977518852819833,1
TCGA-98-A53C-01A-11R-A262-07,0.555772457395514,1
TCGA-IB-A7M4-01A-11R-A36G-07,0.9491069636918016,1
TCGA-78-7146-01A-11R-2039-07,0.8016803245979708,0
TCGA-2Z-A9J9-01A-11R-A42S-07,0.926261971483884,1
TCGA-FR-A726-01A-11R-A32P-07,0.6946569881401871,1
TCGA-49-4487-01A-21R-1858-07,0.7714311131115633,1
TCGA-C8-A278-01A-11R-A169-07,0.8167993571669349,1
TCGA-MP-A4T9-01A-11R-A24X-07,0.7558846971374511,1
TCGA-BH-A1FG-01A-11R-A13Q-07,0.6662220662894521,0
TCGA-CK-6746-01A-11R-1839-07,0.8182413538784259,0
TCGA-E9-A1N8-01A-11R-A144-07,0.855521581713574,1
TCGA-2Z-A9J6-01A-11R-A38C-07,0.2400396183666189,0
TCGA-A6-6137-01A-11R-1774-07,0.5122687042696091,1
TCGA-V1-A9OA-01A-11R-A41O-07,0.820043799309614,0
TCGA-HV-A7OP-01A-11R-A33R-07,0.9458358107261978,1
TCGA-KK-A7B3-01A-11R-A33R-07,0.7727995921939101,1
TCGA-UB-A7MA-01A-11R-A33R-07,0.7886397873239381,1
TCGA-VR-AA7D-01A-11R-A406-31,0.9572896430707413,1
TCGA-D8-A1Y0-01A-11R-A14M-07,0.7964754473912145,1
TCGA-DD-A4NF-01A-11R-A27V-07,0.3953412462422092,0
TCGA-AR-A24Q-01A-12R-A169-07,0.8712489346200973,1
TCGA-BP-4986-01A-01R-1334-07,0.5323495823425083,1
TCGA-L4-A4E6-01A-11R-A24H-07,0.5555481570786814,1
TCGA-EJ-A46F-01A-31R-A250-07,0.4677781368968715,1
TCGA-21-1078-01A-01R-0692-07,0.8495266084705687,1
TCGA-33-4587-01A-11R-2125-07,0.538999639282011,1
TCGA-VN-A88Q-01A-11R-A352-07,0.7227576142955043,0
TCGA-RC-A7S9-01A-11R-A33R-07,0.6129808604808351,1
TCGA-98-A53J-01A-11R-A26W-07,0.5141960564156088,1
TCGA-B0-5705-01A-11R-1541-07,0.39513865662755066,0
TCGA-97-7546-01A-11R-2039-07,0.6265954073896273,1
TCGA-YL-A8SQ-01B-11R-A37L-07,0.7995285534109554,1
TCGA-AA-3712-01A-21R-1723-07,0.6385600789451492,1
TCGA-AR-A5QM-01A-11R-A27Q-07,0.6833937144584242,1
TCGA-HC-7077-01A-11R-1965-07,0.6441203854728406,1
TCGA-66-2795-01A-02R-0980-07,0.4890382719880646,1
TCGA-BP-4977-01A-01R-1334-07,0.6379893284504804,1
TCGA-CZ-5988-01A-11R-1672-07,0.7006314648065943,1
TCGA-LL-A5YP-01A-21R-A28M-07,0.8461339719058418,1
TCGA-B0-4706-01A-01R-1503-07,0.6240194390703883,1
TCGA-29-1784-01A-02R-1567-13,0.7163183241506216,0
TCGA-55-7903-01A-11R-2170-07,0.7636245230139389,1
TCGA-CM-6680-01A-11R-1839-07,0.6890731425095797,1
