sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.4905310776733023,1
TCGA-EJ-A46E-01A-31R-A250-07,0.3448342944793713,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.8437422578941448,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.8324774753991393,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.8855745221225764,1
TCGA-59-2350-01A-01R-1569-13,0.7011530028583269,1
TCGA-CZ-4858-01A-01R-1305-07,0.8407045148436553,1
TCGA-CZ-5470-01A-01R-1503-07,0.7422977936736812,1
TCGA-AN-A0XN-01A-21R-A109-07,0.8427151578436115,1
TCGA-37-A5EL-01A-11R-A26W-07,0.7869951137464478,1
TCGA-46-6025-01A-11R-1820-07,0.8977021219410143,1
TCGA-AN-A0XS-01A-22R-A109-07,0.7494764694121122,1
TCGA-M7-A725-01A-12R-A32O-07,0.8195109673171564,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.5892313944263774,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.873068796436996,1
TCGA-B9-5155-01A-01R-1592-07,0.3737215684006217,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.6641601660339396,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.8484921615008775,1
TCGA-30-1866-01A-02R-1568-13,0.8377004643063931,1
TCGA-SX-A7SO-01A-11R-A355-07,0.8928225169618418,1
TCGA-55-7283-01A-11R-2039-07,0.7361369310706158,1
TCGA-M7-A720-01A-12R-A32O-07,0.3787389918771694,1
TCGA-91-6828-01A-11R-1858-07,0.6680382101212597,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.7368097718135231,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.7875771827246527,1
TCGA-AL-3468-01A-02R-1351-07,0.5204324081494895,1
TCGA-21-1082-01A-01R-0692-07,0.7592628257369397,1
TCGA-A4-8311-01A-11R-2404-07,0.2323178715941465,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.7699221400099352,1
TCGA-92-7340-01A-21R-2045-07,0.8593436494022377,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.30550694578889126,1
TCGA-HC-8261-01B-05R-2302-07,0.19801396723115364,1
TCGA-AZ-6601-01A-11R-1774-07,0.887713948705213,1
TCGA-B0-4703-01A-01R-1277-07,0.5307916452997427,1
TCGA-AA-A004-01A-01R-A00A-07,0.35213579922255883,1
TCGA-30-1862-01A-02R-1568-13,0.8758816870548024,1
TCGA-09-2045-01A-01R-1568-13,0.7693103616432138,1
TCGA-E2-A10F-01A-11R-A10J-07,0.6441996783735038,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.7810350608319683,1
TCGA-BQ-5884-01A-11R-1592-07,0.8454702705738865,1
TCGA-49-4507-01A-01R-1206-07,0.7526434353018129,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.7702280758844207,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8173194881166701,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.893238440906319,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.2380649040047921,1
TCGA-67-4679-01B-01R-1755-07,0.8192833721147949,0
TCGA-DM-A28G-01A-11R-A16W-07,0.6601223490508664,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.2546081829807387,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.5934969363276085,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.6861282578490675,1
TCGA-24-0975-01A-02R-1565-13,0.7000370896334033,1
TCGA-AA-3841-01A-01R-0905-07,0.022279783663674484,0
TCGA-75-6211-01A-11R-1755-07,0.8424536769100004,1
TCGA-IB-7887-01A-11R-2156-07,0.6614253203907372,1
TCGA-78-7161-01A-11R-2039-07,0.8570487067846394,1
TCGA-B0-5699-01A-11R-1541-07,0.5198191627177671,1
TCGA-DD-A113-01A-11R-A131-07,0.8624357885788023,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.8821378290369776,1
TCGA-78-7536-01A-11R-2066-07,0.8154567128331294,1
TCGA-B6-A0WY-01A-11R-A109-07,0.8372624558732458,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.4815251791479007,1
TCGA-EJ-5495-01A-01R-1580-07,0.37768103580243156,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.7918087241269454,1
TCGA-AA-3955-01A-02R-1022-07,0.2520152431634246,1
TCGA-20-1684-01A-01R-1566-13,0.9030424057844438,1
TCGA-AA-3697-01A-01R-1723-07,0.7069104624418405,1
TCGA-56-5898-01A-11R-1635-07,0.8390787665814288,1
TCGA-BP-4801-01A-02R-1420-07,0.4215570537965514,1
TCGA-D8-A146-01A-31R-A115-07,0.7708718833872682,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.6131142436309964,0
TCGA-BQ-5892-01A-11R-1592-07,0.6163112856354456,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.8509142791929704,0
TCGA-HZ-8003-01A-21R-2204-07,0.5303461554780721,0
TCGA-BH-A1EU-01A-11R-A137-07,0.5046098353797402,1
TCGA-61-1900-01A-01R-1567-13,0.7593560810767634,0
TCGA-AM-5821-01A-01R-1653-07,0.6498396339631369,1
TCGA-A7-A26J-01A-11R-A169-07,0.5640978971862503,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.8317396619628857,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.5997613117224155,1
TCGA-63-6202-01A-11R-1820-07,0.7597480940888718,1
TCGA-A2-A3XV-01A-21R-A239-07,0.40867595469208257,0
TCGA-CH-5772-01A-11R-1580-07,0.6265812214503848,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.6261358425132525,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.5352920723336156,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.683496837472956,0
TCGA-50-8460-01A-11R-2326-07,0.7894798061136886,1
TCGA-86-8279-01A-11R-2287-07,0.7452887526402159,1
TCGA-56-A4ZJ-01A-11R-A262-07,0.6685799750346628,1
TCGA-67-3770-01A-01R-0946-07,0.5112225006950877,1
TCGA-A2-A0YF-01A-21R-A109-07,0.6754841511879947,1
TCGA-85-A50Z-01A-21R-A262-07,0.864451246951761,1
TCGA-G9-6363-01A-21R-1789-07,0.6116169414698758,1
TCGA-G7-6790-01A-11R-1965-07,0.3531334723468591,0
TCGA-AR-A1AM-01A-41R-A22K-07,0.7209503416639954,0
TCGA-E2-A10C-01A-21R-A10J-07,0.7701846288419569,1
TCGA-AA-A00L-01A-01R-A002-07,0.668119012222464,0
TCGA-55-7995-01A-11R-2187-07,0.6499421760139027,1
TCGA-G4-6309-01A-21R-1839-07,0.8711078910678525,1
TCGA-CJ-4908-01A-01R-1426-07,0.2889279466518793,1
TCGA-EJ-A46B-01A-31R-A250-07,0.19536199681155958,0
TCGA-AR-A24Z-01A-11R-A169-07,0.8864005853778786,0
TCGA-A6-2685-01A-01R-1410-07,0.15614726653658173,0
TCGA-A4-A5DU-01A-11R-A28H-07,0.5234279793128166,1
TCGA-AZ-6600-01A-11R-1774-07,0.7327193718157029,1
TCGA-CC-A7IH-01A-11R-A33J-07,0.7859926925237597,1
TCGA-QU-A6IM-01A-11R-A31N-07,0.14955314771047132,1
TCGA-LN-A49M-01A-21R-A260-31,0.8261109461292692,1
TCGA-66-2765-01A-01R-0851-07,0.6689975048695589,0
TCGA-A8-A0AB-01A-11R-A034-07,0.5421610683583169,1
TCGA-S3-AA14-01A-11R-A41B-07,0.6764732387352731,1
TCGA-98-A538-01A-11R-A262-07,0.8460180844756572,1
TCGA-CM-6166-01A-11R-1653-07,0.6318582766800487,1
TCGA-5M-AAT4-01A-11R-A41B-07,0.7111675621038508,1
TCGA-61-2008-01A-02R-1568-13,0.806560423220047,1
TCGA-B6-A0X0-01A-21R-A115-07,0.6920708725830216,1
TCGA-86-8281-01A-11R-2287-07,0.7743271237278482,1
TCGA-24-1546-01A-01R-1566-13,0.8137969791156275,0
TCGA-V1-A9OL-01A-11R-A41O-07,0.8502624761239401,0
TCGA-BH-A201-01A-11R-A14M-07,0.7493044955425542,1
TCGA-18-3409-01A-01R-0980-07,0.7929731118615226,1
TCGA-F4-6461-01A-11R-1774-07,0.8285844449720398,1
TCGA-AA-A02E-01A-01R-A00A-07,0.884283830408059,0
TCGA-YL-A9WY-01A-11R-A41O-07,0.8259776740151007,1
TCGA-B0-5102-01A-01R-1420-07,0.7772175243128635,1
TCGA-G9-7521-01A-11R-2263-07,0.7016233415182211,0
TCGA-CJ-4902-01A-01R-1426-07,0.5276901009540965,1
TCGA-CA-6717-01A-11R-1839-07,0.8281301602494909,0
TCGA-IG-A5S3-01A-11R-A28J-31,0.37312436041519975,0
TCGA-EJ-5497-01A-02R-1580-07,0.24171054549303822,1
TCGA-BF-A5EO-01A-12R-A27Q-07,0.3815564873273793,0
TCGA-85-A4JC-01A-11R-A24Z-07,0.5955645598657965,1
TCGA-44-3917-01A-01R-A278-07,0.49098765015689394,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.3825483074448344,1
TCGA-95-A4VN-01A-11R-A262-07,0.7034389251964579,1
TCGA-B0-5693-01A-11R-1541-07,0.24484429774008495,1
TCGA-77-8138-01A-11R-2247-07,0.4160968955319273,1
TCGA-KK-A7B0-01A-11R-A32O-07,0.16452747853625144,1
TCGA-B0-5083-01A-02R-1420-07,0.5773468498661791,1
TCGA-GM-A2DA-01A-11R-A18M-07,0.6545286940781031,1
TCGA-A2-A3KD-01A-12R-A213-07,0.8171738586903544,1
TCGA-DD-A39Y-01A-11R-A213-07,0.7727180745274659,1
TCGA-B6-A0WZ-01A-11R-A109-07,0.6207154260876289,1
TCGA-A6-2682-01A-01R-1410-07,0.7222681002245644,1
TCGA-D8-A1JU-01A-11R-A13Q-07,0.581369273930495,0
TCGA-RL-AAAS-01A-32R-A39D-07,0.23290507506779898,0
TCGA-B9-A44B-01A-11R-A24Z-07,0.7844789839502291,1
TCGA-B6-A0I5-01A-11R-A034-07,0.14861206198472457,1
TCGA-BH-AB28-01A-31R-A41B-07,0.751677214756293,1
TCGA-E9-A1N9-01A-11R-A14D-07,0.7966752968588268,0
TCGA-A3-3363-01A-01R-0864-07,0.6146155426692611,1
TCGA-22-1000-01A-01R-A32Z-07,0.30020686563270915,1
TCGA-KK-A6E4-01A-11R-A30B-07,0.6141243975484421,1
TCGA-BQ-5889-01A-11R-1592-07,0.5965546763225719,1
TCGA-DM-A1HA-01A-11R-A155-07,0.8317530500994432,1
TCGA-BF-A5ER-01A-12R-A27Q-07,0.49721958384981946,1
TCGA-LL-A73Y-01A-11R-A33J-07,0.8355620044064412,1
TCGA-BF-A3DL-01A-11R-A20F-07,0.2005012656226658,1
TCGA-VR-A8EO-01A-11R-A36D-31,0.6388730427211878,1
TCGA-L1-A7W4-01A-12R-A36G-07,0.7819728206523157,1
TCGA-B0-4838-01A-01R-1305-07,0.6711048868246927,1
TCGA-2Y-A9GY-01A-11R-A38B-07,0.8055606292970626,1
TCGA-BP-4343-01A-02R-1289-07,0.37606264815145085,1
TCGA-BQ-5893-01A-11R-1592-07,0.7448363855423125,1
TCGA-HP-A5MZ-01A-21R-A27V-07,0.22973322669995827,1
TCGA-A7-A4SE-01A-11R-A266-07,0.8138414890436722,0
TCGA-66-2783-01A-01R-1201-07,0.747578616212107,1
TCGA-73-4675-01A-01R-1206-07,0.8685805779271768,1
TCGA-D5-5538-01A-01R-1653-07,0.5890758296826737,1
TCGA-YL-A8SO-01B-31R-A37L-07,0.6925724914612297,1
TCGA-E2-A15H-01A-11R-A12D-07,0.822227987608003,1
TCGA-V1-A8WN-01A-11R-A37L-07,0.7439353860812119,1
TCGA-BH-A0EB-01A-11R-A034-07,0.7314493672049924,1
TCGA-DD-A39X-01A-11R-A213-07,0.727739491936788,1
TCGA-E2-A1LK-01A-21R-A14D-07,0.8785060805445498,1
TCGA-AR-A0TV-01A-21R-A084-07,0.8597461315839849,0
TCGA-A1-A0SD-01A-11R-A115-07,0.8437776950854412,1
TCGA-33-AASI-01A-22R-A405-07,0.6727927042875761,1
TCGA-L5-A4OW-01A-11R-A28J-31,0.7808517045039952,1
TCGA-86-7711-01A-11R-2066-07,0.819595480695636,1
TCGA-34-5234-01A-01R-1635-07,0.005524081701332495,0
TCGA-63-7023-01A-11R-1949-07,0.7475653470358016,1
TCGA-BP-5191-01A-01R-1426-07,0.297573173749745,1
TCGA-Q9-A6FW-01A-31R-A31P-31,0.6985385427902624,0
TCGA-CZ-5468-01A-01R-1503-07,0.7126931647261578,0
TCGA-78-7153-01A-11R-2039-07,0.834193721982673,1
TCGA-DD-A4NA-01A-11R-A266-07,0.9014983936638337,1
TCGA-43-2578-01A-01R-0851-07,0.857131787048315,0
TCGA-5R-AA1C-01A-11R-A41C-07,0.7899905100294393,1
TCGA-78-7149-01A-11R-2039-07,0.6333965384351685,1
TCGA-CW-5591-01A-01R-1541-07,0.2344905570108192,1
TCGA-13-0906-01A-01R-1564-13,0.7597776518309242,1
TCGA-CJ-4876-01A-01R-1305-07,0.4293211804668514,1
TCGA-M7-A724-01A-12R-A32O-07,0.7556787138399945,1
TCGA-62-A46Y-01A-11R-A24H-07,0.5760704549842933,1
TCGA-C8-A26V-01A-11R-A16F-07,0.7621139967005404,1
TCGA-OL-A5D8-01A-11R-A27Q-07,0.8676722396804051,0
TCGA-77-8143-01A-11R-2247-07,0.8989969147115031,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.6211355272468009,0
TCGA-CJ-5675-01A-11R-1541-07,0.497265490171503,0
TCGA-A2-A4S0-01A-21R-A266-07,0.6755904218672634,1
TCGA-B9-4117-01A-02R-1351-07,0.3790327631668707,1
TCGA-BP-4352-01A-01R-1289-07,0.5583033786769068,0
TCGA-A2-A0ST-01A-12R-A084-07,0.47288637597261185,1
TCGA-E2-A1IH-01A-11R-A13Q-07,0.5936678290120447,1
TCGA-37-3792-01A-01R-0980-07,0.7023440858238008,0
TCGA-AK-3427-01A-01R-0864-07,0.2362084333767966,0
TCGA-AA-3506-01A-01R-1410-07,0.35534207814806124,1
TCGA-CZ-5466-01A-01R-1503-07,0.6340691030205458,1
TCGA-77-8140-01A-11R-2247-07,0.8409879824060609,0
TCGA-21-5786-01A-01R-1635-07,0.8328876854072388,0
TCGA-86-8075-01A-11R-2241-07,0.6724461218773635,1
TCGA-A3-A8OX-01A-11R-A37O-07,0.606401931377346,1
TCGA-95-8494-01A-11R-2326-07,0.6831266953128764,0
TCGA-IG-A7DP-01A-31R-A336-31,0.503449752969043,0
TCGA-AD-6964-01A-11R-1928-07,0.7257189751484303,1
TCGA-A8-A0A6-01A-12R-A056-07,0.8090420500777541,1
TCGA-B0-5711-01A-11R-1672-07,0.5493478555661364,1
TCGA-BH-A1FM-01A-11R-A13Q-07,0.3652884609418131,0
TCGA-CH-5771-01A-21R-1580-07,0.5143226552495029,1
TCGA-69-7980-01A-11R-2187-07,0.7841555018504124,1
TCGA-AR-A254-01A-21R-A169-07,0.782582059537822,1
TCGA-A6-2683-01A-01R-0821-07,0.30793063558020295,1
TCGA-PL-A8LY-01A-11R-A41B-07,0.4093771170524103,1
TCGA-G3-A3CH-01A-11R-A22L-07,0.677026045365092,1
TCGA-57-1583-01A-01R-1566-13,0.9329986653193467,1
TCGA-A4-8310-01A-11R-2404-07,0.5731161017610761,1
TCGA-XK-AAJP-01A-11R-A41O-07,0.7775162788039253,1
TCGA-EB-A3XE-01A-12R-A239-07,0.2934401922093717,1
TCGA-AN-A0FZ-01A-11R-A034-07,0.926428701015278,1
TCGA-13-0911-01A-01R-1564-13,0.33158627849911554,1
TCGA-51-6867-01A-11R-2045-07,0.6742794800827956,0
TCGA-AN-A04D-01A-21R-A034-07,0.8611108162287691,0
TCGA-DD-AADC-01A-11R-A41C-07,0.7811536539360112,1
TCGA-73-4677-01A-01R-1206-07,0.46236877062479864,1
TCGA-L9-A743-01A-43R-A39D-07,0.425856382232298,1
TCGA-E9-A6HE-01A-11R-A31O-07,0.13431850801831968,1
TCGA-E2-A15D-01A-11R-A115-07,0.5380758808842941,1
TCGA-73-4658-01A-01R-1755-07,0.6540889596924317,0
TCGA-CH-5788-01A-11R-1580-07,0.7836491665741825,1
TCGA-E2-A14Z-01A-11R-A115-07,0.895874007685206,1
TCGA-EB-A6QY-01A-12R-A32P-07,0.448068267493541,0
TCGA-CH-5753-01A-11R-1580-07,0.525304655227829,1
TCGA-AC-A3W5-01A-11R-A22K-07,0.5960280502372397,1
TCGA-A6-A566-01A-11R-A28H-07,0.6623548497995275,1
TCGA-AA-3994-01A-01R-1113-07,0.7163448299884622,1
TCGA-MS-A51U-01A-31R-A266-07,0.5755884828787871,0
TCGA-13-1509-01A-01R-1565-13,0.7336466386687926,1
