sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-9.050366452531552,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-7.528046631998874,1
TCGA-AR-A0TX-01A-11R-A084-07,-6.163194894958488,0
TCGA-D8-A1XB-01A-11R-A14D-07,-4.250527753525297,1
TCGA-B6-A0IG-01A-11R-A034-07,-7.121873736409193,1
TCGA-AC-A5EH-01A-11R-A28M-07,-6.207187291879258,1
TCGA-LL-A7SZ-01A-32R-A352-07,-10.657263903120166,1
TCGA-A7-A26J-01A-11R-A169-07,-6.188575112094784,1
TCGA-E9-A22H-01A-11R-A157-07,-6.528322894733913,1
TCGA-BH-A208-01A-11R-A157-07,-6.928241571359705,1
TCGA-BH-A6R9-01A-21R-A32P-07,-7.145064575115033,1
TCGA-OL-A5S0-01A-11R-A28M-07,-8.589096059271892,1
TCGA-A1-A0SD-01A-11R-A115-07,-4.5586061761252745,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-8.172873327302325,1
TCGA-E2-A1BD-01A-11R-A12P-07,-5.99173324444249,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-5.7564397992924565,1
TCGA-A7-A13G-01A-11R-A13Q-07,-9.982300976270505,1
TCGA-B6-A0RS-01A-11R-A084-07,-6.351779644545123,1
TCGA-A2-A4S0-01A-21R-A266-07,-7.351874299143177,0
TCGA-BH-A1F5-01A-12R-A13Q-07,-8.866980162658178,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-5.724476053980667,1
TCGA-A7-A13D-01A-13R-A12P-07,-8.291998768329854,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-7.373288304984181,1
TCGA-E9-A1ND-01A-11R-A144-07,-7.368921573920661,0
TCGA-EW-A1P5-01A-11R-A144-07,-5.8683587582916905,1
TCGA-EW-A423-01A-11R-A24H-07,-8.4278041929296,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-9.549457420963929,1
TCGA-C8-A8HP-01A-11R-A36F-07,-7.493943519448194,1
TCGA-AQ-A54O-01A-11R-A266-07,-9.594772518844776,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-8.691119864933452,1
TCGA-D8-A142-01A-11R-A115-07,-6.403795456674538,1
TCGA-BH-A0BC-01A-22R-A084-07,-5.0129197697236,1
TCGA-A2-A0EY-01A-11R-A034-07,-5.999443199426846,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-9.137574914906981,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-6.579789154054175,0
TCGA-EW-A1J1-01A-11R-A13Q-07,-7.0300573644601565,1
TCGA-BH-A0C0-01A-21R-A056-07,-6.727870503058364,0
TCGA-AC-A2FK-01A-12R-A180-07,-6.465459744112472,0
TCGA-A2-A3XV-01A-21R-A239-07,-11.159526373269491,0
TCGA-BH-A0HB-01A-11R-A056-07,-6.965853469259961,1
TCGA-AN-A0XL-01A-11R-A10J-07,-5.179222968078138,1
TCGA-E2-A10B-01A-11R-A10J-07,-5.018665272264177,1
TCGA-A2-A04X-01A-21R-A034-07,-6.976123370953496,1
TCGA-AR-A1AN-01A-11R-A12P-07,-5.2664883618310645,1
TCGA-A2-A0EM-01A-11R-A034-07,-5.058601950658564,0
TCGA-B6-A0WS-01A-11R-A115-07,-4.514094125712361,1
TCGA-D8-A1XD-01A-11R-A14D-07,-7.235720030924961,1
TCGA-A8-A091-01A-11R-A00Z-07,-7.2307332883037,1
TCGA-E9-A2JS-01A-11R-A180-07,-7.238551084431755,0
TCGA-A2-A1G1-01A-21R-A13Q-07,-9.11376255270171,1
TCGA-E9-A22B-01A-11R-A157-07,-6.616256979259738,0
TCGA-D8-A27G-01A-11R-A16F-07,-4.341121286093607,1
TCGA-A7-A13E-01A-11R-A12P-07,-8.178370302352462,1
TCGA-BH-A0AY-01A-21R-A00Z-07,-5.365594872993188,0
TCGA-E2-A1L7-01A-11R-A144-07,-6.8683066320669335,1
TCGA-AN-A046-01A-21R-A034-07,-5.174516335136404,0
TCGA-AN-A0AL-01A-11R-A00Z-07,-7.9005999915009735,0
TCGA-D8-A27K-01A-11R-A16F-07,-5.681743275301186,1
TCGA-BH-A0DO-01B-11R-A12D-07,-5.5760322710696935,0
TCGA-A7-A4SB-01A-21R-A266-07,-6.9009368493844025,0
TCGA-EW-A6SB-01A-12R-A32P-07,-9.022458460471555,1
TCGA-D8-A1JM-01A-11R-A13Q-07,-9.178451155095699,1
TCGA-OL-A66J-01A-11R-A29R-07,-6.552493902710632,1
TCGA-D8-A13Y-01A-11R-A115-07,-9.017363592948604,1
TCGA-AR-A24N-01A-11R-A169-07,-6.1935664378365205,1
TCGA-BH-A0B1-01A-12R-A056-07,-5.913538067365693,1
TCGA-B6-A0RN-01A-12R-A084-07,-5.171029954248372,1
TCGA-A2-A0T1-01A-21R-A084-07,-6.20048772030116,1
TCGA-AN-A0AM-01A-11R-A034-07,-7.092070825088529,1
TCGA-E2-A1LA-01A-11R-A144-07,-6.596264973641971,0
TCGA-JL-A3YW-01A-12R-A239-07,-7.575674364907832,0
TCGA-BH-A0H3-01A-11R-A12P-07,-5.211220609393606,1
TCGA-E2-A1IF-01A-11R-A144-07,-6.364454316882995,1
TCGA-C8-A26X-01A-31R-A16F-07,-6.895938788123066,1
TCGA-A8-A09B-01A-11R-A00Z-07,-4.4013360002589765,0
TCGA-A7-A26G-01A-21R-A169-07,-8.102728396611106,1
TCGA-AC-A2FE-01A-11R-A19W-07,-4.490640315803362,1
TCGA-A8-A08G-01A-11R-A00Z-07,-5.744865920097706,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,-8.78457915447301,1
TCGA-B6-A0RV-01A-11R-A084-07,-4.115921348523072,1
TCGA-B6-A0WV-01A-11R-A109-07,-6.206975575073203,1
TCGA-A8-A07P-01A-11R-A00Z-07,-7.094013677563322,1
TCGA-A8-A08H-01A-21R-A00Z-07,-6.385919285028928,1
TCGA-AR-A0TW-01A-11R-A084-07,-7.982937553275756,1
TCGA-E2-A15F-01A-11R-A115-07,-5.897411362859005,1
TCGA-B6-A0WX-01A-11R-A109-07,-6.521203308149102,1
TCGA-D8-A1Y1-01A-21R-A14M-07,-5.062628439782929,1
TCGA-E2-A14Z-01A-11R-A115-07,-5.107267827768151,0
TCGA-A2-A25A-01A-12R-A16F-07,-4.589912523104842,0
TCGA-A2-A0CT-01A-31R-A056-07,-7.601820823457465,1
TCGA-HN-A2OB-01A-21R-A27Q-07,-5.152213367014424,0
TCGA-B6-A0RT-01A-21R-A084-07,-7.041197868510006,1
TCGA-AR-A24T-01A-11R-A169-07,-5.963529620066106,1
TCGA-E9-A1R0-01A-22R-A16F-07,-4.923418037323767,1
TCGA-E9-A5FL-01A-11R-A27Q-07,-9.877744255732587,1
TCGA-E2-A3DX-01A-21R-A213-07,-5.79665446797632,1
TCGA-E2-A14T-01A-11R-A115-07,-7.02934150252808,1
TCGA-A2-A4RY-01A-31R-A266-07,-6.265419681368132,1
TCGA-AR-A2LK-01A-11R-A180-07,-6.1954867136298,1
TCGA-BH-A42U-01A-12R-A24H-07,-8.183614915011193,1
TCGA-AO-A12C-01A-11R-A10J-07,-6.337970932237077,0
TCGA-A2-A3XY-01A-11R-A239-07,-7.506113463581946,1
TCGA-D8-A73X-01A-11R-A32P-07,-4.638687534519794,1
TCGA-AR-A2LO-01A-31R-A18M-07,-4.864045106248395,1
TCGA-AO-A0JJ-01A-11R-A056-07,-4.463042210015612,0
TCGA-LD-A74U-01A-13R-A33J-07,-5.639952118056205,1
TCGA-AN-A0XN-01A-21R-A109-07,-6.46647047469429,1
TCGA-E2-A107-01A-11R-A10J-07,-6.772719046185208,1
TCGA-A7-A6VV-01A-22R-A33J-07,-7.70332567888012,1
TCGA-AC-A5XS-01A-11R-A29R-07,-6.836482026717513,1
TCGA-BH-A0H6-01A-21R-A056-07,-5.372863815191482,1
TCGA-AC-A23C-01A-12R-A169-07,-6.196238809997673,1
TCGA-E9-A1NH-01A-11R-A14D-07,-4.8669461133949055,1
TCGA-D8-A1XW-01A-11R-A14M-07,-7.717075288761432,1
TCGA-AO-A0JG-01A-31R-A084-07,-6.168675032940793,0
TCGA-BH-A18N-01A-11R-A12D-07,-6.8732962861453855,1
TCGA-A1-A0SO-01A-22R-A084-07,-9.736389703217924,0
