sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.3631957434318038,0
TCGA-EJ-A46E-01A-31R-A250-07,-0.24781949707450543,0
TCGA-DD-AAE7-01A-11R-A41C-07,-0.39288974686914646,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.3936387353764188,0
TCGA-A8-A08F-01A-11R-A00Z-07,-0.1492731856927328,1
TCGA-59-2350-01A-01R-1569-13,-0.2287157021585645,1
TCGA-CZ-4858-01A-01R-1305-07,0.11717678450529878,1
TCGA-CZ-5470-01A-01R-1503-07,-0.30488218720441185,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.1992926835709153,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.05953317501824006,1
TCGA-46-6025-01A-11R-1820-07,-0.13875868328922267,0
TCGA-AN-A0XS-01A-22R-A109-07,-0.2999614835040758,1
TCGA-M7-A725-01A-12R-A32O-07,-0.2311244025100903,0
TCGA-XN-A8T3-01A-11R-A36G-07,-0.6136761139669762,1
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.3302270527555829,1
TCGA-B9-5155-01A-01R-1592-07,-0.3184774045962304,0
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.3095484279842461,0
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.24222781270725707,1
TCGA-30-1866-01A-02R-1568-13,-0.17637637478386034,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.3088896956113185,0
TCGA-55-7283-01A-11R-2039-07,-0.2856400023102749,1
TCGA-M7-A720-01A-12R-A32O-07,-0.43502641393596453,0
TCGA-91-6828-01A-11R-1858-07,-0.2459874939962813,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.0346660598772224,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.08204012718797475,1
TCGA-AL-3468-01A-02R-1351-07,-0.3504291907865724,1
TCGA-21-1082-01A-01R-0692-07,-0.1756235441647352,1
TCGA-A4-8311-01A-11R-2404-07,-0.36685453535329166,0
TCGA-BD-A3EP-01A-11R-A22L-07,-0.355812348962297,1
TCGA-92-7340-01A-21R-2045-07,-0.23858201114150615,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.14115741890385125,0
TCGA-HC-8261-01B-05R-2302-07,0.0880893908986713,0
TCGA-AZ-6601-01A-11R-1774-07,-0.3554094758930291,0
TCGA-B0-4703-01A-01R-1277-07,-0.2873094654939535,1
TCGA-AA-A004-01A-01R-A00A-07,0.1935936014166041,1
TCGA-30-1862-01A-02R-1568-13,-0.27246528329981545,0
TCGA-09-2045-01A-01R-1568-13,-0.20180250777562916,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.3390412085067789,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.007140811250577099,0
TCGA-BQ-5884-01A-11R-1592-07,-0.09713794386333172,0
TCGA-49-4507-01A-01R-1206-07,-0.039047663416912355,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.3561536110555668,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.18731190734432024,0
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.2038365886771321,0
TCGA-QU-A6IL-01A-11R-A31N-07,-0.02663915682336177,1
TCGA-67-4679-01B-01R-1755-07,-0.26645381963297915,1
TCGA-DM-A28G-01A-11R-A16W-07,-0.3896202546836562,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.38695018367451606,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.6025141829569417,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.3143304709894326,1
TCGA-24-0975-01A-02R-1565-13,-0.21020729557292941,1
TCGA-AA-3841-01A-01R-0905-07,-0.014271886988361349,1
TCGA-75-6211-01A-11R-1755-07,-0.1586932447635341,1
TCGA-IB-7887-01A-11R-2156-07,-0.47685354047388095,1
TCGA-78-7161-01A-11R-2039-07,-0.2159277667668442,0
TCGA-B0-5699-01A-11R-1541-07,-0.3276764463364204,1
TCGA-DD-A113-01A-11R-A131-07,-0.24679790084446723,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.18564226979903914,1
TCGA-78-7536-01A-11R-2066-07,-0.10955104226123329,1
TCGA-B6-A0WY-01A-11R-A109-07,-0.3105489972786116,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-0.4091353139186096,1
TCGA-EJ-5495-01A-01R-1580-07,-0.16500767022801555,1
TCGA-2H-A9GJ-01A-11R-A37I-31,-0.3465011660847018,0
TCGA-AA-3955-01A-02R-1022-07,-0.20285698913625425,1
TCGA-20-1684-01A-01R-1566-13,-0.20570330955201335,1
TCGA-AA-3697-01A-01R-1723-07,-0.38896871071410094,0
TCGA-56-5898-01A-11R-1635-07,-0.2699142966311374,0
TCGA-BP-4801-01A-02R-1420-07,-0.3851909077760357,0
TCGA-D8-A146-01A-31R-A115-07,-0.3091273067766331,0
TCGA-DD-AACJ-01A-11R-A41C-07,-0.29972812207735916,1
TCGA-BQ-5892-01A-11R-1592-07,-0.2110520046841964,1
TCGA-BH-A0BF-01A-21R-A12P-07,-0.29721978867567134,1
TCGA-HZ-8003-01A-21R-2204-07,-0.4918074671059192,1
