sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-0.020661661485242542,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-0.07154364537362659,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.18272235641304807,1
TCGA-D8-A1XB-01A-11R-A14D-07,-0.2697222269131294,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.12465162062113849,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.1883047633196861,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.013474304192835306,1
TCGA-A7-A26J-01A-11R-A169-07,-0.18654353527161774,1
TCGA-E9-A22H-01A-11R-A157-07,-0.13639431884611009,1
TCGA-BH-A208-01A-11R-A157-07,-0.12683779603154702,0
TCGA-BH-A6R9-01A-21R-A32P-07,-0.11763297059287335,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.038303120586171906,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.3250930750017835,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-0.0320458640272634,0
TCGA-E2-A1BD-01A-11R-A12P-07,-0.1821786875743726,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.1988418835731395,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.04401967500625895,0
TCGA-B6-A0RS-01A-11R-A084-07,-0.17388733039138432,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.1195252704592972,1
TCGA-BH-A1F5-01A-12R-A13Q-07,-0.03488107315497306,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.19531124545382472,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.09055378432718625,1
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.1420091210673317,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.14649387212192022,1
TCGA-EW-A1P5-01A-11R-A144-07,-0.23180176121688845,1
TCGA-EW-A423-01A-11R-A24H-07,-0.04728767166086455,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.03436579310155401,0
TCGA-C8-A8HP-01A-11R-A36F-07,-0.1191960769050364,1
TCGA-AQ-A54O-01A-11R-A266-07,-0.010676407429445705,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-0.0626401125519006,1
TCGA-D8-A142-01A-11R-A115-07,-0.15369493922786942,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.2628124144090367,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.19558070343878756,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-0.01650503420014583,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.18333214838132264,1
TCGA-EW-A1J1-01A-11R-A13Q-07,-0.1429091116094042,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.17615826976370125,1
TCGA-AC-A2FK-01A-12R-A180-07,-0.13154546847555706,1
TCGA-A2-A3XV-01A-21R-A239-07,0.04473413102086716,1
TCGA-BH-A0HB-01A-11R-A056-07,-0.16139678606064764,0
TCGA-AN-A0XL-01A-11R-A10J-07,-0.2696658023548878,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.2581675613177894,1
TCGA-A2-A04X-01A-21R-A034-07,-0.12970561985608645,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.2666502058910958,0
TCGA-A2-A0EM-01A-11R-A034-07,-0.26971342196301806,1
TCGA-B6-A0WS-01A-11R-A115-07,-0.3033878796650917,1
TCGA-D8-A1XD-01A-11R-A14D-07,-0.15706157735302398,1
TCGA-A8-A091-01A-11R-A00Z-07,-0.1212271338673928,1
TCGA-E9-A2JS-01A-11R-A180-07,-0.12260116659668573,1
TCGA-A2-A1G1-01A-21R-A13Q-07,-0.036627817248801035,0
TCGA-E9-A22B-01A-11R-A157-07,-0.1797910558922089,1
TCGA-D8-A27G-01A-11R-A16F-07,-0.31897693178647857,0
TCGA-A7-A13E-01A-11R-A12P-07,-0.06421586353118938,1
TCGA-BH-A0AY-01A-21R-A00Z-07,-0.25441498072978913,1
TCGA-E2-A1L7-01A-11R-A144-07,-0.14600321672041053,1
TCGA-AN-A046-01A-21R-A034-07,-0.26395041753257237,1
