sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.13653711616241376,1
TCGA-EJ-A46E-01A-31R-A250-07,0.3685895514499108,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.6611188273087417,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.8473936300558578,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.8805832216090727,1
TCGA-59-2350-01A-01R-1569-13,0.8037226756462716,1
TCGA-CZ-4858-01A-01R-1305-07,0.8658747379193589,1
TCGA-CZ-5470-01A-01R-1503-07,0.5865219493184402,1
TCGA-AN-A0XN-01A-21R-A109-07,0.737634881096919,1
TCGA-37-A5EL-01A-11R-A26W-07,0.9088623963363869,1
TCGA-46-6025-01A-11R-1820-07,0.8731823638784046,1
TCGA-AN-A0XS-01A-22R-A109-07,0.6797345620456808,1
TCGA-M7-A725-01A-12R-A32O-07,0.6647591003175225,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.4772620446679482,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.7176195921375583,1
TCGA-B9-5155-01A-01R-1592-07,0.514071115052856,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.5049444938999446,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.8902782093958773,1
TCGA-30-1866-01A-02R-1568-13,0.8479669964793329,1
TCGA-SX-A7SO-01A-11R-A355-07,0.8014260331214653,1
TCGA-55-7283-01A-11R-2039-07,0.7150484071324242,1
TCGA-M7-A720-01A-12R-A32O-07,0.15308784200620462,1
TCGA-91-6828-01A-11R-1858-07,0.7260365262094468,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.8592870841332794,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.91161666138148,1
TCGA-AL-3468-01A-02R-1351-07,0.5946965631494162,1
TCGA-21-1082-01A-01R-0692-07,0.838193841028697,1
TCGA-A4-8311-01A-11R-2404-07,0.4794807363454074,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.6106773262986485,1
TCGA-92-7340-01A-21R-2045-07,0.8257995790237225,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.5014804564598458,1
TCGA-HC-8261-01B-05R-2302-07,0.5190636203051445,1
TCGA-AZ-6601-01A-11R-1774-07,0.7735961445957495,1
TCGA-B0-4703-01A-01R-1277-07,0.49515056837673865,1
TCGA-AA-A004-01A-01R-A00A-07,0.8602804833979731,1
TCGA-30-1862-01A-02R-1568-13,0.7918725262514793,1
TCGA-09-2045-01A-01R-1568-13,0.8148835010886258,1
TCGA-E2-A10F-01A-11R-A10J-07,0.29981890604242817,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.8729706285979039,1
TCGA-BQ-5884-01A-11R-1592-07,0.8086442760851742,1
TCGA-49-4507-01A-01R-1206-07,0.8206606235284251,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.5561731211948086,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8344210473218698,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8367675656476247,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.6353488858174164,1
TCGA-67-4679-01B-01R-1755-07,0.8058699701780998,0
TCGA-DM-A28G-01A-11R-A16W-07,0.44525840778711756,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.34132481698151923,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.47019631947641327,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.828155123577913,1
TCGA-24-0975-01A-02R-1565-13,0.7855710906834479,1
TCGA-AA-3841-01A-01R-0905-07,0.5464970456227217,0
TCGA-75-6211-01A-11R-1755-07,0.8614797424403655,1
TCGA-IB-7887-01A-11R-2156-07,0.7739334797762121,1
TCGA-78-7161-01A-11R-2039-07,0.8536707834792561,1
TCGA-B0-5699-01A-11R-1541-07,0.5378707956077047,1
TCGA-DD-A113-01A-11R-A131-07,0.8502573942083592,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.8025283581246107,1
TCGA-78-7536-01A-11R-2066-07,0.8858441941767355,1
TCGA-B6-A0WY-01A-11R-A109-07,0.6840596366083462,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.4762702461604469,1
TCGA-EJ-5495-01A-01R-1580-07,0.40907753271201075,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.8818070928959033,1
TCGA-AA-3955-01A-02R-1022-07,0.43447899379027305,1
TCGA-20-1684-01A-01R-1566-13,0.8465164401227774,1
TCGA-AA-3697-01A-01R-1723-07,0.3740082518568949,1
TCGA-56-5898-01A-11R-1635-07,0.7493640601734327,1
TCGA-BP-4801-01A-02R-1420-07,0.35548374614951556,1
TCGA-D8-A146-01A-31R-A115-07,0.3721061188000101,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.7439346685925609,0
TCGA-BQ-5892-01A-11R-1592-07,0.4312396641240621,1
