sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-0.6259951528084429,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-1.010132005390778,1
TCGA-AR-A0TX-01A-11R-A084-07,0.9239648270004368,0
TCGA-D8-A1XB-01A-11R-A14D-07,1.8290607165523403,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.8661452708463306,1
TCGA-AC-A5EH-01A-11R-A28M-07,1.0127942704704163,1
TCGA-LL-A7SZ-01A-32R-A352-07,-4.277178586673766,1
TCGA-A7-A26J-01A-11R-A169-07,-0.004981694304029283,1
TCGA-E9-A22H-01A-11R-A157-07,0.44138441893379277,1
TCGA-BH-A208-01A-11R-A157-07,-0.2531599795745372,1
TCGA-BH-A6R9-01A-21R-A32P-07,-0.7829634081475643,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.21121867306847975,1
TCGA-A1-A0SD-01A-11R-A115-07,1.457530973947966,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-1.412729223976502,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.10251343601222285,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.45451859002891215,1
TCGA-A7-A13G-01A-11R-A13Q-07,-3.722836231541751,1
TCGA-B6-A0RS-01A-11R-A084-07,0.7885065787452721,1
TCGA-A2-A4S0-01A-21R-A266-07,-1.1377102249432207,0
TCGA-BH-A1F5-01A-12R-A13Q-07,-2.591237422759721,1
TCGA-A2-A0CX-01A-21R-A00Z-07,1.4527539700068228,1
TCGA-A7-A13D-01A-13R-A12P-07,0.1675766183952705,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.3580637730668421,1
TCGA-E9-A1ND-01A-11R-A144-07,1.0875989558675343,0
TCGA-EW-A1P5-01A-11R-A144-07,0.3068617883430935,1
TCGA-EW-A423-01A-11R-A24H-07,-2.1957243679007403,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.9872409522377819,1
TCGA-C8-A8HP-01A-11R-A36F-07,-0.0998170696466163,1
TCGA-AQ-A54O-01A-11R-A266-07,-2.470407144749039,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-2.4722099953455947,1
TCGA-D8-A142-01A-11R-A115-07,1.993289868929657,1
TCGA-BH-A0BC-01A-22R-A084-07,1.1485691104214197,1
TCGA-A2-A0EY-01A-11R-A034-07,1.0288364499576437,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-2.087772142356462,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.3718728775934066,0
TCGA-EW-A1J1-01A-11R-A13Q-07,-0.8401867748429428,1
TCGA-BH-A0C0-01A-21R-A056-07,0.22035457519816237,0
TCGA-AC-A2FK-01A-12R-A180-07,-0.008283987309081198,0
TCGA-A2-A3XV-01A-21R-A239-07,-3.6737267351771843,0
TCGA-BH-A0HB-01A-11R-A056-07,-0.705768998721017,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.9092118179359616,1
TCGA-E2-A10B-01A-11R-A10J-07,1.0997501546869035,1
TCGA-A2-A04X-01A-21R-A034-07,0.2047283314229409,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.9004033165405261,1
TCGA-A2-A0EM-01A-11R-A034-07,1.071360407900353,0
TCGA-B6-A0WS-01A-11R-A115-07,1.5929612381405693,1
TCGA-D8-A1XD-01A-11R-A14D-07,-0.9948842138779721,1
TCGA-A8-A091-01A-11R-A00Z-07,-1.0555350555441212,1
TCGA-E9-A2JS-01A-11R-A180-07,-0.3534331040937255,0
TCGA-A2-A1G1-01A-21R-A13Q-07,-0.6554266937604165,1
TCGA-E9-A22B-01A-11R-A157-07,-0.41731156014980453,0
TCGA-D8-A27G-01A-11R-A16F-07,1.77422085925883,1
