sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,1.0253275317553505,1
TCGA-EJ-A46E-01A-31R-A250-07,1.001116914477811,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.9805580281284049,1
TCGA-Z6-A8JE-01A-11R-A37I-31,1.0179641307685077,1
TCGA-A8-A08F-01A-11R-A00Z-07,1.012369885632729,1
TCGA-59-2350-01A-01R-1569-13,1.0124434957161872,1
TCGA-CZ-4858-01A-01R-1305-07,0.9918854064282601,1
TCGA-CZ-5470-01A-01R-1503-07,1.0300417104728945,1
TCGA-AN-A0XN-01A-21R-A109-07,1.0288391918939972,1
TCGA-37-A5EL-01A-11R-A26W-07,0.9864377356794071,1
TCGA-46-6025-01A-11R-1820-07,0.9726721427069313,1
TCGA-AN-A0XS-01A-22R-A109-07,1.0120073115099781,1
TCGA-M7-A725-01A-12R-A32O-07,0.9931445963799077,1
TCGA-XN-A8T3-01A-11R-A36G-07,1.0166127606942197,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.885790536124292,1
TCGA-B9-5155-01A-01R-1592-07,0.941960718449186,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,1.024340634739768,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.9459568346143924,1
TCGA-30-1866-01A-02R-1568-13,0.9737595047195472,1
TCGA-SX-A7SO-01A-11R-A355-07,0.9786187957661897,1
TCGA-55-7283-01A-11R-2039-07,1.0317453900985398,1
TCGA-M7-A720-01A-12R-A32O-07,1.0315591489010503,1
TCGA-91-6828-01A-11R-1858-07,1.0377183575493039,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.9827732314166461,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.996362660507489,1
TCGA-AL-3468-01A-02R-1351-07,1.0200120041925813,1
TCGA-21-1082-01A-01R-0692-07,1.021510763148303,1
TCGA-A4-8311-01A-11R-2404-07,1.0107733006934345,1
TCGA-BD-A3EP-01A-11R-A22L-07,1.0142584311502132,1
TCGA-92-7340-01A-21R-2045-07,1.0137602632061464,1
TCGA-EJ-A65B-01A-12R-A30B-07,1.023588919738503,1
TCGA-HC-8261-01B-05R-2302-07,0.9706235063805905,1
TCGA-AZ-6601-01A-11R-1774-07,1.0261840244878062,1
TCGA-B0-4703-01A-01R-1277-07,0.9955804054599235,1
TCGA-AA-A004-01A-01R-A00A-07,0.8141534287731,1
TCGA-30-1862-01A-02R-1568-13,1.0212264254207275,1
TCGA-09-2045-01A-01R-1568-13,1.0165818484788525,1
TCGA-E2-A10F-01A-11R-A10J-07,1.0278046950703785,1
TCGA-OL-A6VO-01A-12R-A33J-07,1.0109736299727974,1
TCGA-BQ-5884-01A-11R-1592-07,0.9804551504852833,1
TCGA-49-4507-01A-01R-1206-07,1.0142621709262398,1
TCGA-ZG-A9LS-01A-12R-A41O-07,1.0188742513536513,1
TCGA-AN-A0FW-01A-11R-A034-07,1.0298117670584057,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.9993203765729587,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.935038912325122,1
TCGA-67-4679-01B-01R-1755-07,1.004295105366313,0
TCGA-DM-A28G-01A-11R-A16W-07,1.0126935109556598,1
TCGA-IB-AAUV-01A-11R-A38C-07,1.0393883234843944,1
TCGA-FB-AAPZ-01A-11R-A41B-07,1.0334753663554368,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.9396765058881378,1
TCGA-24-0975-01A-02R-1565-13,1.005971263643147,1
TCGA-AA-3841-01A-01R-0905-07,0.911356288413752,0
TCGA-75-6211-01A-11R-1755-07,1.0128266971304385,1
TCGA-IB-7887-01A-11R-2156-07,1.0092184502212178,1
TCGA-78-7161-01A-11R-2039-07,1.0012731885695298,1
TCGA-B0-5699-01A-11R-1541-07,1.0087090214223982,1
TCGA-DD-A113-01A-11R-A131-07,0.9835596368004238,1
TCGA-E9-A1R2-01A-11R-A14D-07,1.0204784724350902,1
TCGA-78-7536-01A-11R-2066-07,1.0089011812919004,1
TCGA-B6-A0WY-01A-11R-A109-07,1.0242875114674908,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.9828361726696409,1
TCGA-EJ-5495-01A-01R-1580-07,1.0103906121984072,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.9744038314287816,1
TCGA-AA-3955-01A-02R-1022-07,1.0025983069028552,1
TCGA-20-1684-01A-01R-1566-13,0.9969071278347471,1
TCGA-AA-3697-01A-01R-1723-07,1.009254652473855,1
TCGA-56-5898-01A-11R-1635-07,1.0189100173618204,1
TCGA-BP-4801-01A-02R-1420-07,1.0062258250452243,1
TCGA-D8-A146-01A-31R-A115-07,1.0370459462377204,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.8593454187354101,0
TCGA-BQ-5892-01A-11R-1592-07,0.9995979160117325,1
TCGA-BH-A0BF-01A-21R-A12P-07,1.038979013562766,0
TCGA-HZ-8003-01A-21R-2204-07,1.0042751236816283,0
TCGA-BH-A1EU-01A-11R-A137-07,1.0038460851487216,1
TCGA-61-1900-01A-01R-1567-13,0.9767385755858037,0
TCGA-AM-5821-01A-01R-1653-07,0.9848518790457615,1
TCGA-A7-A26J-01A-11R-A169-07,1.0169216069903522,1
TCGA-AR-A1AT-01A-11R-A12P-07,1.0629953818958124,1
TCGA-OL-A5S0-01A-11R-A28M-07,1.0272355324314053,1
TCGA-63-6202-01A-11R-1820-07,1.0069422825277927,1
TCGA-A2-A3XV-01A-21R-A239-07,0.8728153721185236,0
TCGA-CH-5772-01A-11R-1580-07,1.0220077959482627,1
TCGA-OL-A5DA-01A-11R-A27Q-07,1.009531790687364,1
TCGA-2Z-A9J1-01A-11R-A38C-07,1.001506798285469,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.9983859762085224,0
TCGA-50-8460-01A-11R-2326-07,1.0253037890616468,1
TCGA-86-8279-01A-11R-2287-07,1.0070682320287865,1
TCGA-56-A4ZJ-01A-11R-A262-07,1.0228271143906729,1
TCGA-67-3770-01A-01R-0946-07,0.992382829854188,1
TCGA-A2-A0YF-01A-21R-A109-07,1.0068466229492206,1
TCGA-85-A50Z-01A-21R-A262-07,0.9954633677310865,1
TCGA-G9-6363-01A-21R-1789-07,0.9926666818137602,1
TCGA-G7-6790-01A-11R-1965-07,1.0131506065250908,0
TCGA-AR-A1AM-01A-41R-A22K-07,0.9988891124939745,0
TCGA-E2-A10C-01A-21R-A10J-07,1.0123126255634365,1
TCGA-AA-A00L-01A-01R-A002-07,0.9920984924341105,0
TCGA-55-7995-01A-11R-2187-07,1.032357997217864,1
TCGA-G4-6309-01A-21R-1839-07,1.0333647780873043,1
TCGA-CJ-4908-01A-01R-1426-07,1.040326813673384,1
TCGA-EJ-A46B-01A-31R-A250-07,0.98120470919778,0
TCGA-AR-A24Z-01A-11R-A169-07,0.9477586700288403,0
TCGA-A6-2685-01A-01R-1410-07,1.0001572385096094,0
TCGA-A4-A5DU-01A-11R-A28H-07,0.9838184472341372,1
TCGA-AZ-6600-01A-11R-1774-07,1.0414469868509244,1
TCGA-CC-A7IH-01A-11R-A33J-07,0.9308932210071702,1
TCGA-QU-A6IM-01A-11R-A31N-07,0.8722740616023689,1
TCGA-LN-A49M-01A-21R-A260-31,0.9974155102740059,1
TCGA-66-2765-01A-01R-0851-07,0.9884883242318472,0
TCGA-A8-A0AB-01A-11R-A034-07,0.9998878015597569,1
TCGA-S3-AA14-01A-11R-A41B-07,1.0446328853221998,1
