sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.0011444759459162826,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.0008261881251132798,1
TCGA-DD-AAE7-01A-11R-A41C-07,9.639429196738741e-05,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.0019783297705636207,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.0006929743199226984,1
TCGA-59-2350-01A-01R-1569-13,-0.0012354146201962253,1
TCGA-CZ-4858-01A-01R-1305-07,-0.0017473459126722695,1
TCGA-CZ-5470-01A-01R-1503-07,-0.0050117983314407685,0
TCGA-AN-A0XN-01A-21R-A109-07,-0.0015030750180003451,1
TCGA-37-A5EL-01A-11R-A26W-07,0.00376668459262196,1
TCGA-46-6025-01A-11R-1820-07,0.004185540927815738,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.004954877485153573,1
TCGA-M7-A725-01A-12R-A32O-07,-0.0021456937244395935,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.004256158529957035,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.004908484694030834,1
TCGA-B9-5155-01A-01R-1592-07,0.0034170935894210375,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.005729031657126393,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-4.8710378066986124e-05,1
TCGA-30-1866-01A-02R-1568-13,0.0029048602678822793,1
TCGA-SX-A7SO-01A-11R-A355-07,-9.833530754924924e-05,1
TCGA-55-7283-01A-11R-2039-07,-0.003249352083846465,0
TCGA-M7-A720-01A-12R-A32O-07,-0.002130554129051156,1
TCGA-91-6828-01A-11R-1858-07,-0.0018621880028638887,0
TCGA-D8-A1JF-01A-11R-A13Q-07,0.007737283715671389,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.001437815226904656,0
TCGA-AL-3468-01A-02R-1351-07,-0.0012255151709970858,0
TCGA-21-1082-01A-01R-0692-07,-0.003611422426578297,1
TCGA-A4-8311-01A-11R-2404-07,0.0007790351011908601,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.010002291315340743,0
TCGA-92-7340-01A-21R-2045-07,-0.0058904170875222,0
TCGA-EJ-A65B-01A-12R-A30B-07,0.004089931581133534,1
TCGA-HC-8261-01B-05R-2302-07,0.011529188678126709,1
TCGA-AZ-6601-01A-11R-1774-07,-0.0056000462635527985,1
TCGA-B0-4703-01A-01R-1277-07,-0.0031068844533997564,0
TCGA-AA-A004-01A-01R-A00A-07,0.016433889577703416,1
TCGA-30-1862-01A-02R-1568-13,-0.0022510091827356166,1
TCGA-09-2045-01A-01R-1568-13,-0.0012044551562561694,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.003522330348459439,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.00045683042875925973,1
TCGA-BQ-5884-01A-11R-1592-07,0.0037475587935629027,1
TCGA-49-4507-01A-01R-1206-07,0.004825431336172284,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.005115438285080029,1
TCGA-AN-A0FW-01A-11R-A034-07,0.0010959448928447263,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.0021824181808153425,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.007803140555158029,0
TCGA-67-4679-01B-01R-1755-07,0.002693960590052872,1
TCGA-DM-A28G-01A-11R-A16W-07,-0.0017998684400403592,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.0013653288749059505,0
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.001752748597238965,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.001964520725032552,1
TCGA-24-0975-01A-02R-1565-13,-0.0026706457576953536,1
TCGA-AA-3841-01A-01R-0905-07,0.011161871679771049,1
TCGA-75-6211-01A-11R-1755-07,0.0020482262134509884,1
TCGA-IB-7887-01A-11R-2156-07,-0.0015728858436391572,0
TCGA-78-7161-01A-11R-2039-07,0.0026641597107697835,1
TCGA-B0-5699-01A-11R-1541-07,-0.001206575471831405,0
TCGA-DD-A113-01A-11R-A131-07,-0.002160508981604858,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.00036630501618495,1
TCGA-78-7536-01A-11R-2066-07,0.000991513334681214,0
TCGA-B6-A0WY-01A-11R-A109-07,-0.006722171512655131,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-0.0022073870211772356,1
TCGA-EJ-5495-01A-01R-1580-07,-0.0011485643003106994,1
TCGA-2H-A9GJ-01A-11R-A37I-31,0.0008649978396430301,1
