sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.8709576232719951,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.6060140404525863,0
TCGA-AR-A0TX-01A-11R-A084-07,0.4788242721823138,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.4703813346662771,1
TCGA-B6-A0IG-01A-11R-A034-07,0.5428693724753767,0
TCGA-AC-A5EH-01A-11R-A28M-07,0.3390038378455374,0
TCGA-LL-A7SZ-01A-32R-A352-07,0.5543330431816842,1
TCGA-A7-A26J-01A-11R-A169-07,0.5418928512922083,1
TCGA-E9-A22H-01A-11R-A157-07,0.12384996541853031,0
TCGA-BH-A208-01A-11R-A157-07,0.618948640734166,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.4446542059272699,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.4210500483020376,1
TCGA-A1-A0SD-01A-11R-A115-07,0.6680411998709528,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9571911555927592,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.277157902459427,0
TCGA-AN-A0AS-01A-11R-A00Z-07,0.8751814543646088,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.9471671238561864,1
TCGA-B6-A0RS-01A-11R-A084-07,0.8941439624525066,1
TCGA-A2-A4S0-01A-21R-A266-07,0.7958261404260525,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.5486953132793201,0
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8594922993642387,1
TCGA-A7-A13D-01A-13R-A12P-07,0.7687365308801929,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.7606746323906235,1
TCGA-E9-A1ND-01A-11R-A144-07,0.630593938639575,1
TCGA-EW-A1P5-01A-11R-A144-07,0.5340247690107859,0
TCGA-EW-A423-01A-11R-A24H-07,0.7983723911705575,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.9540913632561752,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.6964061858632318,1
TCGA-AQ-A54O-01A-11R-A266-07,0.4596277686078746,0
TCGA-E9-A5FK-01A-11R-A27Q-07,0.46042245411276717,1
TCGA-D8-A142-01A-11R-A115-07,0.1517299636961235,0
TCGA-BH-A0BC-01A-22R-A084-07,0.5471300580353036,0
TCGA-A2-A0EY-01A-11R-A034-07,0.8372115908029115,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.5612656649724439,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.8625358863324452,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.939391354704052,1
TCGA-BH-A0C0-01A-21R-A056-07,0.7903486995289416,1
TCGA-AC-A2FK-01A-12R-A180-07,0.3432385375016471,1
TCGA-A2-A3XV-01A-21R-A239-07,0.8947501701289008,1
TCGA-BH-A0HB-01A-11R-A056-07,0.8931713158010185,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.6859723694701989,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8043980196341116,1
TCGA-A2-A04X-01A-21R-A034-07,0.8966602255060655,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8376485404403126,1
TCGA-A2-A0EM-01A-11R-A034-07,0.899187510765758,1
TCGA-B6-A0WS-01A-11R-A115-07,0.7411882543657978,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.8418627414281561,1
TCGA-A8-A091-01A-11R-A00Z-07,0.6203042355961716,0
TCGA-E9-A2JS-01A-11R-A180-07,0.8685836988397363,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.6044147470659677,1
TCGA-E9-A22B-01A-11R-A157-07,0.8998386914733169,1
