sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.08933081045660052,1
TCGA-EJ-A46E-01A-31R-A250-07,0.0761070932938514,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.07585397540707378,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.04026002505924087,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.00952235959871095,1
TCGA-59-2350-01A-01R-1569-13,-0.012809367303425134,1
TCGA-CZ-4858-01A-01R-1305-07,0.20110833803328185,1
TCGA-CZ-5470-01A-01R-1503-07,0.0016777883807191363,1
TCGA-AN-A0XN-01A-21R-A109-07,0.019177321422034432,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.07635202695759041,1
TCGA-46-6025-01A-11R-1820-07,0.04687312906830449,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.007825146353636514,1
TCGA-M7-A725-01A-12R-A32O-07,-0.022402134621175296,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.2640833258763393,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.08239554166729957,1
TCGA-B9-5155-01A-01R-1592-07,-0.021364499821275307,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.026207638308376968,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.0318401601085776,1
TCGA-30-1866-01A-02R-1568-13,0.02416659095807372,1
TCGA-SX-A7SO-01A-11R-A355-07,0.08286147245221209,1
TCGA-55-7283-01A-11R-2039-07,-0.016423939325462933,1
TCGA-M7-A720-01A-12R-A32O-07,0.02491141820685311,1
TCGA-91-6828-01A-11R-1858-07,0.026136794963391774,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.042370911343204365,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.011113129564406521,1
TCGA-AL-3468-01A-02R-1351-07,-0.0478255092672093,1
TCGA-21-1082-01A-01R-0692-07,0.007080234753391146,1
TCGA-A4-8311-01A-11R-2404-07,0.005183525964216895,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.018899963207001158,1
TCGA-92-7340-01A-21R-2045-07,0.03656037750478097,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.0591840436335524,1
TCGA-HC-8261-01B-05R-2302-07,0.21918574447394729,1
TCGA-AZ-6601-01A-11R-1774-07,0.013876222632889679,1
TCGA-B0-4703-01A-01R-1277-07,0.005092962750277263,1
TCGA-AA-A004-01A-01R-A00A-07,0.18619672501901258,1
TCGA-30-1862-01A-02R-1568-13,-0.01648130287141386,1
TCGA-09-2045-01A-01R-1568-13,0.1274860277078133,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.015468035752054798,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.01674995630238213,1
TCGA-BQ-5884-01A-11R-1592-07,0.15401879542266245,1
TCGA-49-4507-01A-01R-1206-07,0.007734489038100478,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.015464733201140946,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.02024259159930475,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.04000210617033617,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.0943813110858715,1
TCGA-67-4679-01B-01R-1755-07,-0.06920640374930154,0
TCGA-DM-A28G-01A-11R-A16W-07,-0.02185319936131286,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.15897424838980573,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.07558374955785707,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.08154936685661762,1
TCGA-24-0975-01A-02R-1565-13,-0.0168286550230623,1
TCGA-AA-3841-01A-01R-0905-07,0.06427085940733762,0
TCGA-75-6211-01A-11R-1755-07,-0.055062983614044936,1
TCGA-IB-7887-01A-11R-2156-07,0.08973400196872106,1
TCGA-78-7161-01A-11R-2039-07,-0.011203945942937388,1
TCGA-B0-5699-01A-11R-1541-07,-0.00333440162801546,1
