sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-9.300665507020561,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-7.938973625299617,1
TCGA-AR-A0TX-01A-11R-A084-07,-6.314630916103425,0
TCGA-D8-A1XB-01A-11R-A14D-07,-4.175143364152486,1
TCGA-B6-A0IG-01A-11R-A034-07,-7.181154024776158,1
TCGA-AC-A5EH-01A-11R-A28M-07,-6.455260870757492,1
TCGA-LL-A7SZ-01A-32R-A352-07,-10.81414543654221,1
TCGA-A7-A26J-01A-11R-A169-07,-6.205014292097548,1
TCGA-E9-A22H-01A-11R-A157-07,-6.588261720223878,1
TCGA-BH-A208-01A-11R-A157-07,-7.291345555120875,1
TCGA-BH-A6R9-01A-21R-A32P-07,-7.533544702804504,1
TCGA-OL-A5S0-01A-11R-A28M-07,-8.744042683964874,1
TCGA-A1-A0SD-01A-11R-A115-07,-4.49723498309847,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-8.74199412264327,1
TCGA-E2-A1BD-01A-11R-A12P-07,-5.99157599172171,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-5.749825855213892,1
TCGA-A7-A13G-01A-11R-A13Q-07,-10.104994782860468,1
TCGA-B6-A0RS-01A-11R-A084-07,-6.496755661495463,1
TCGA-A2-A4S0-01A-21R-A266-07,-7.31653957810611,0
TCGA-BH-A1F5-01A-12R-A13Q-07,-8.961103900818248,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-5.8086775394975305,1
TCGA-A7-A13D-01A-13R-A12P-07,-8.387709199836818,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-7.502861110107976,1
TCGA-E9-A1ND-01A-11R-A144-07,-7.451153110629588,0
TCGA-EW-A1P5-01A-11R-A144-07,-5.852511447590257,1
TCGA-EW-A423-01A-11R-A24H-07,-8.523952212262037,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-9.752991010620674,1
TCGA-C8-A8HP-01A-11R-A36F-07,-7.74198551996092,1
TCGA-AQ-A54O-01A-11R-A266-07,-9.876553976950223,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-8.77849590066592,1
TCGA-D8-A142-01A-11R-A115-07,-6.530470735076924,1
TCGA-BH-A0BC-01A-22R-A084-07,-4.979827823238464,1
TCGA-A2-A0EY-01A-11R-A034-07,-6.159644787188139,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-9.384354770838433,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-6.575898564829145,0
TCGA-EW-A1J1-01A-11R-A13Q-07,-7.058922545728994,1
TCGA-BH-A0C0-01A-21R-A056-07,-6.879719220013615,0
TCGA-AC-A2FK-01A-12R-A180-07,-6.80149851725047,0
TCGA-A2-A3XV-01A-21R-A239-07,-11.72414560631944,0
TCGA-BH-A0HB-01A-11R-A056-07,-7.035846088029367,1
TCGA-AN-A0XL-01A-11R-A10J-07,-5.144656839994586,1
TCGA-E2-A10B-01A-11R-A10J-07,-4.997040274540878,1
TCGA-A2-A04X-01A-21R-A034-07,-7.287469926945277,1
TCGA-AR-A1AN-01A-11R-A12P-07,-5.227114443318444,1
TCGA-A2-A0EM-01A-11R-A034-07,-5.0095495955622775,0
TCGA-B6-A0WS-01A-11R-A115-07,-4.4722748829754,1
TCGA-D8-A1XD-01A-11R-A14D-07,-7.263569729056421,1
TCGA-A8-A091-01A-11R-A00Z-07,-7.24663217446637,1
TCGA-E9-A2JS-01A-11R-A180-07,-7.352282474815094,0
TCGA-A2-A1G1-01A-21R-A13Q-07,-9.31143312033026,1
TCGA-E9-A22B-01A-11R-A157-07,-6.648178377531248,0
TCGA-D8-A27G-01A-11R-A16F-07,-4.286748299664542,1
TCGA-A7-A13E-01A-11R-A12P-07,-8.31443509957306,1
TCGA-BH-A0AY-01A-21R-A00Z-07,-5.367751478704467,0
TCGA-E2-A1L7-01A-11R-A144-07,-7.043582550793435,1
TCGA-AN-A046-01A-21R-A034-07,-5.13750957767151,0
TCGA-AN-A0AL-01A-11R-A00Z-07,-8.004181863427709,0
TCGA-D8-A27K-01A-11R-A16F-07,-5.624774750077245,1
TCGA-BH-A0DO-01B-11R-A12D-07,-5.507620620931562,0
TCGA-A7-A4SB-01A-21R-A266-07,-6.93384310527615,0
TCGA-EW-A6SB-01A-12R-A32P-07,-9.188716247448365,1
TCGA-D8-A1JM-01A-11R-A13Q-07,-9.280844960913543,1
TCGA-OL-A66J-01A-11R-A29R-07,-6.524904069907638,1
TCGA-D8-A13Y-01A-11R-A115-07,-9.28119946909081,1
TCGA-AR-A24N-01A-11R-A169-07,-6.259339991452505,1
TCGA-BH-A0B1-01A-12R-A056-07,-5.928720911974698,1
TCGA-B6-A0RN-01A-12R-A084-07,-5.130222151368506,1
TCGA-A2-A0T1-01A-21R-A084-07,-6.388927944040516,1
TCGA-AN-A0AM-01A-11R-A034-07,-7.246596765966513,1
TCGA-E2-A1LA-01A-11R-A144-07,-6.6180223217631635,0
TCGA-JL-A3YW-01A-12R-A239-07,-7.881031714393079,0
TCGA-BH-A0H3-01A-11R-A12P-07,-5.181850711007003,1
TCGA-E2-A1IF-01A-11R-A144-07,-6.34987799779141,1
TCGA-C8-A26X-01A-31R-A16F-07,-7.136974110869972,1
TCGA-A8-A09B-01A-11R-A00Z-07,-4.317936631880719,0
TCGA-A7-A26G-01A-21R-A169-07,-8.300353435608383,1
TCGA-AC-A2FE-01A-11R-A19W-07,-4.458441508663639,1
TCGA-A8-A08G-01A-11R-A00Z-07,-5.7972579031596565,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,-8.944218784696819,1
TCGA-B6-A0RV-01A-11R-A084-07,-4.0704892573269635,1
TCGA-B6-A0WV-01A-11R-A109-07,-6.3193603383906725,1
TCGA-A8-A07P-01A-11R-A00Z-07,-7.110052859121142,1
TCGA-A8-A08H-01A-21R-A00Z-07,-6.548475822537404,1
TCGA-AR-A0TW-01A-11R-A084-07,-8.077395653056206,1
TCGA-E2-A15F-01A-11R-A115-07,-5.889650459481347,1
TCGA-B6-A0WX-01A-11R-A109-07,-6.697563489384454,1
TCGA-D8-A1Y1-01A-21R-A14M-07,-5.148912339117687,1
TCGA-E2-A14Z-01A-11R-A115-07,-5.110623132582033,0
TCGA-A2-A25A-01A-12R-A16F-07,-4.805048909189774,0
TCGA-A2-A0CT-01A-31R-A056-07,-7.678389971044623,1
TCGA-HN-A2OB-01A-21R-A27Q-07,-5.123931204532894,0
TCGA-B6-A0RT-01A-21R-A084-07,-7.2120326878971825,1
TCGA-AR-A24T-01A-11R-A169-07,-5.946028505349974,1
TCGA-E9-A1R0-01A-22R-A16F-07,-4.851697361352503,1
TCGA-E9-A5FL-01A-11R-A27Q-07,-10.156694691883475,1
TCGA-E2-A3DX-01A-21R-A213-07,-5.778386911415357,1
TCGA-E2-A14T-01A-11R-A115-07,-7.0624622833717074,1
TCGA-A2-A4RY-01A-31R-A266-07,-6.450599674608713,1
TCGA-AR-A2LK-01A-11R-A180-07,-6.3107001695663545,1
TCGA-BH-A42U-01A-12R-A24H-07,-8.518366340274943,1
TCGA-AO-A12C-01A-11R-A10J-07,-6.345180006335867,0
TCGA-A2-A3XY-01A-11R-A239-07,-7.645274985406346,1
TCGA-D8-A73X-01A-11R-A32P-07,-4.572374402570328,1
TCGA-AR-A2LO-01A-31R-A18M-07,-4.818774551032811,1
TCGA-AO-A0JJ-01A-11R-A056-07,-4.395047772561359,0
TCGA-LD-A74U-01A-13R-A33J-07,-5.607643360176048,1
TCGA-AN-A0XN-01A-21R-A109-07,-6.490173504139245,1
TCGA-E2-A107-01A-11R-A10J-07,-6.803897485370315,1
TCGA-A7-A6VV-01A-22R-A33J-07,-7.847825263256347,1
TCGA-AC-A5XS-01A-11R-A29R-07,-6.8357110265215315,1
TCGA-BH-A0H6-01A-21R-A056-07,-5.317306227380815,1
TCGA-AC-A23C-01A-12R-A169-07,-6.202174983070392,1
TCGA-E9-A1NH-01A-11R-A14D-07,-4.798275127011174,1
TCGA-D8-A1XW-01A-11R-A14M-07,-8.214872631881942,1
TCGA-AO-A0JG-01A-31R-A084-07,-6.137660443357861,0
TCGA-BH-A18N-01A-11R-A12D-07,-6.856149205930183,1
TCGA-A1-A0SO-01A-22R-A084-07,-9.954018672684047,0
TCGA-BH-A0B5-01A-11R-A12P-07,-4.904045708851939,0
TCGA-A8-A09T-01A-11R-A00Z-07,-5.032606738636486,1
TCGA-BH-A0BR-01A-21R-A115-07,-6.330323183829678,1
TCGA-D8-A27W-01A-11R-A16F-07,-7.503586806014996,1
TCGA-BH-A0BW-01A-11R-A115-07,-8.455404200204027,1
TCGA-GM-A2DB-01A-31R-A18M-07,-9.543632113675159,0
TCGA-AC-A2QH-01A-11R-A18M-07,-10.722831700494778,1
TCGA-D8-A1JB-01A-11R-A13Q-07,-5.4399810793997005,1
TCGA-BH-A1ES-01A-11R-A137-07,-6.6744550979393935,1
TCGA-OL-A97C-01A-32R-A41B-07,-6.375570782798759,1
TCGA-A2-A0YF-01A-21R-A109-07,-7.033769004882777,1
TCGA-D8-A1XS-01A-11R-A14M-07,-6.230719543811474,1
TCGA-D8-A140-01A-11R-A115-07,-6.879261883950897,1
TCGA-A8-A09Q-01A-11R-A00Z-07,-6.41142849635863,1
TCGA-B6-A0I1-01A-11R-A21T-07,-9.171988215145557,1
TCGA-AO-A0JE-01A-11R-A056-07,-6.099623532257057,1
TCGA-A2-A1FW-01A-11R-A13Q-07,-9.237772321425627,1
TCGA-D8-A1XY-01A-11R-A14M-07,-5.874303468557559,1
TCGA-A2-A04R-01A-41R-A109-07,-6.315082688457242,0
TCGA-A2-A1FX-01A-11R-A13Q-07,-6.2101159966004635,1
TCGA-A8-A07W-01A-11R-A00Z-07,-6.478624778073336,1
TCGA-D8-A1XK-01A-21R-A14M-07,-9.422106495598559,1
TCGA-D8-A3Z5-01A-41R-A24H-07,-7.499184696083488,1
TCGA-LL-A5YM-01A-11R-A28M-07,-11.237294529328324,1
TCGA-B6-A0IJ-01A-11R-A034-07,-9.05660394296953,0
TCGA-A8-A06N-01A-11R-A00Z-07,-8.419301017875858,1
TCGA-GM-A2DM-01A-11R-A180-07,-5.585100637499457,1
TCGA-E2-A15D-01A-11R-A115-07,-4.784766681818968,1
TCGA-B6-A1KI-01A-11R-A14M-07,-5.190675822340123,1
TCGA-D8-A1JS-01A-11R-A13Q-07,-8.59961500484276,1
TCGA-PE-A5DD-01A-12R-A27Q-07,-7.545307417139271,1
