sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.7771780199747343,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.6713758458882951,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.7211216300155178,0
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.7934846071524368,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.5062217912458185,0
TCGA-59-2350-01A-01R-1569-13,-0.5859754869496834,1
TCGA-CZ-4858-01A-01R-1305-07,-0.17053599223049387,1
TCGA-CZ-5470-01A-01R-1503-07,-0.7678701989001739,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.6160855852740473,0
TCGA-37-A5EL-01A-11R-A26W-07,-0.4255932882803089,1
TCGA-46-6025-01A-11R-1820-07,-0.48778654903821067,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.8196124403996708,0
TCGA-M7-A725-01A-12R-A32O-07,-0.5994408985674118,1
TCGA-XN-A8T3-01A-11R-A36G-07,-1.3470813638406585,1
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.6012754692131435,0
TCGA-B9-5155-01A-01R-1592-07,-0.68448917494762,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.8979680163951395,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.4742066980963687,1
TCGA-30-1866-01A-02R-1568-13,-0.4269887854621273,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.6923836742241272,1
TCGA-55-7283-01A-11R-2039-07,-0.6629249685582272,1
TCGA-M7-A720-01A-12R-A32O-07,-0.9188453572046914,1
TCGA-91-6828-01A-11R-1858-07,-0.58175793499043,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.27283704578945683,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.42767253777006836,1
TCGA-AL-3468-01A-02R-1351-07,-0.7421061237609669,1
TCGA-21-1082-01A-01R-0692-07,-0.6144031687255904,1
TCGA-A4-8311-01A-11R-2404-07,-0.7814116703502537,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.7238679276006984,1
TCGA-92-7340-01A-21R-2045-07,-0.7162521000249628,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.4654015560373594,1
TCGA-HC-8261-01B-05R-2302-07,-0.10152164991338691,1
TCGA-AZ-6601-01A-11R-1774-07,-0.8590154445315761,1
TCGA-B0-4703-01A-01R-1277-07,-0.7153431388307644,1
TCGA-AA-A004-01A-01R-A00A-07,0.10331958659343432,1
TCGA-30-1862-01A-02R-1568-13,-0.6962754313047597,1
TCGA-09-2045-01A-01R-1568-13,-0.5366210175723225,0
TCGA-E2-A10F-01A-11R-A10J-07,-0.8598052904808023,0
TCGA-OL-A6VO-01A-12R-A33J-07,-0.30656686953701656,1
TCGA-BQ-5884-01A-11R-1592-07,-0.4014057930919263,1
TCGA-49-4507-01A-01R-1206-07,-0.2539138702117168,0
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.8532910799414406,0
