sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.3785588509239796,1
TCGA-EJ-A46E-01A-31R-A250-07,0.5543343844714445,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.35058778405039254,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.9547699897805667,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.863130295600654,1
TCGA-59-2350-01A-01R-1569-13,0.656702559600079,1
TCGA-CZ-4858-01A-01R-1305-07,0.880196752138907,1
TCGA-CZ-5470-01A-01R-1503-07,0.7205184556602526,1
TCGA-AN-A0XN-01A-21R-A109-07,0.8070921765621863,1
TCGA-37-A5EL-01A-11R-A26W-07,0.6815623574915433,1
TCGA-46-6025-01A-11R-1820-07,0.6339330775008605,1
TCGA-AN-A0XS-01A-22R-A109-07,0.8714496004261014,1
TCGA-M7-A725-01A-12R-A32O-07,0.8804646963801431,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.8883227602940733,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.3421943984371814,1
TCGA-B9-5155-01A-01R-1592-07,0.36969461676604826,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.7923471337108623,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.6808267814262119,1
TCGA-30-1866-01A-02R-1568-13,0.7897930356091384,1
TCGA-SX-A7SO-01A-11R-A355-07,0.7228376243976887,1
TCGA-55-7283-01A-11R-2039-07,0.7447419093310234,1
TCGA-M7-A720-01A-12R-A32O-07,0.5563410027513203,1
TCGA-91-6828-01A-11R-1858-07,0.6682246982046253,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.9104407188992757,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.9257325481363994,1
TCGA-AL-3468-01A-02R-1351-07,0.5421788426874022,1
TCGA-21-1082-01A-01R-0692-07,0.6794664269483841,1
TCGA-A4-8311-01A-11R-2404-07,0.2639894514567126,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.5189310130663137,1
TCGA-92-7340-01A-21R-2045-07,0.7047358225364518,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.48844999263660044,1
TCGA-HC-8261-01B-05R-2302-07,0.7116844228822776,1
TCGA-AZ-6601-01A-11R-1774-07,0.7936032015641268,1
TCGA-B0-4703-01A-01R-1277-07,0.5607624995125512,1
TCGA-AA-A004-01A-01R-A00A-07,0.35947766907837764,1
TCGA-30-1862-01A-02R-1568-13,0.8504720791844039,1
TCGA-09-2045-01A-01R-1568-13,0.8624728487739574,1
TCGA-E2-A10F-01A-11R-A10J-07,0.5978496185798533,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.9250638807933288,1
TCGA-BQ-5884-01A-11R-1592-07,0.755702213979036,1
TCGA-49-4507-01A-01R-1206-07,0.6753125726207112,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.8290405566153961,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8933202316547333,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8564962718521298,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.4109873998757024,1
TCGA-67-4679-01B-01R-1755-07,0.7535379216479866,0
TCGA-DM-A28G-01A-11R-A16W-07,0.4880136211178082,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.6831197473501979,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.8521295702569096,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.5398492489153084,1
TCGA-24-0975-01A-02R-1565-13,0.7267517939578186,1
TCGA-AA-3841-01A-01R-0905-07,0.14223634466738608,0
TCGA-75-6211-01A-11R-1755-07,0.7693431650495406,1
TCGA-IB-7887-01A-11R-2156-07,0.9103822180745372,1
TCGA-78-7161-01A-11R-2039-07,0.8047292980086507,1
TCGA-B0-5699-01A-11R-1541-07,0.5408819971239267,1
TCGA-DD-A113-01A-11R-A131-07,0.644032643484429,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.9019073299869663,1
TCGA-78-7536-01A-11R-2066-07,0.7722820463677685,1
TCGA-B6-A0WY-01A-11R-A109-07,0.8307301520716818,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.17668987289534763,1
TCGA-EJ-5495-01A-01R-1580-07,0.6593535649323792,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.9271828423773528,1
TCGA-AA-3955-01A-02R-1022-07,0.3589198252540997,1
TCGA-20-1684-01A-01R-1566-13,0.7353415752291315,1
TCGA-AA-3697-01A-01R-1723-07,0.4669987618320634,1
TCGA-56-5898-01A-11R-1635-07,0.5937377106229496,1
TCGA-BP-4801-01A-02R-1420-07,0.5289401227437162,1
TCGA-D8-A146-01A-31R-A115-07,0.7187690784608286,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.20890586281762477,0
TCGA-BQ-5892-01A-11R-1592-07,0.8715352533262213,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.862856768226286,0
TCGA-HZ-8003-01A-21R-2204-07,0.9212994641865346,0
TCGA-BH-A1EU-01A-11R-A137-07,0.5297812697476396,1
TCGA-61-1900-01A-01R-1567-13,0.8149459811644686,0
TCGA-AM-5821-01A-01R-1653-07,0.7204213987042261,1
TCGA-A7-A26J-01A-11R-A169-07,0.7312840034445623,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.8899164890086206,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.8434557061888682,1
TCGA-63-6202-01A-11R-1820-07,0.7744864171316724,1
TCGA-A2-A3XV-01A-21R-A239-07,0.6960740510350478,0
TCGA-CH-5772-01A-11R-1580-07,0.7394259626803886,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.7412267276222178,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.1821341206948215,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.958637870826244,0
TCGA-50-8460-01A-11R-2326-07,0.71033698715102,1
