sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.22208867540461547,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.2838178186504884,1
TCGA-AR-A0TX-01A-11R-A084-07,0.7264786283527195,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.9239463403672948,1
TCGA-B6-A0IG-01A-11R-A034-07,0.7659540294546762,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8053131309103876,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.3817528266998646,1
TCGA-A7-A26J-01A-11R-A169-07,0.8051365596523087,1
TCGA-E9-A22H-01A-11R-A157-07,0.6983692936152164,1
TCGA-BH-A208-01A-11R-A157-07,0.6212993603428796,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.34061739427718196,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.4439764605277861,1
TCGA-A1-A0SD-01A-11R-A115-07,0.938040175261477,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.4956593603461143,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8843376408342395,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.83461552073881,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.26438620782439565,1
TCGA-B6-A0RS-01A-11R-A084-07,0.6192037821374158,1
TCGA-A2-A4S0-01A-21R-A266-07,0.6898360796449367,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.5463559663396702,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.800586226423964,1
TCGA-A7-A13D-01A-13R-A12P-07,0.5051002804614506,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6888773128682899,1
TCGA-E9-A1ND-01A-11R-A144-07,0.5612670502705379,0
TCGA-EW-A1P5-01A-11R-A144-07,0.8432720317184236,1
TCGA-EW-A423-01A-11R-A24H-07,0.6089308467615722,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.2678350093549692,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.5163933430649134,1
TCGA-AQ-A54O-01A-11R-A266-07,0.32621146253664446,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.6402694850942297,1
TCGA-D8-A142-01A-11R-A115-07,0.6582605636310532,1
TCGA-BH-A0BC-01A-22R-A084-07,0.9135856260608886,1
TCGA-A2-A0EY-01A-11R-A034-07,0.8354492621603073,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.5867323775478618,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.7955620492600018,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.7193367806313414,1
TCGA-BH-A0C0-01A-21R-A056-07,0.7740072538585637,0
TCGA-AC-A2FK-01A-12R-A180-07,0.4768049455698825,0
TCGA-A2-A3XV-01A-21R-A239-07,0.07608593024793285,0
TCGA-BH-A0HB-01A-11R-A056-07,0.8168510144986648,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8582489331236028,1
TCGA-E2-A10B-01A-11R-A10J-07,0.894121537235725,1
TCGA-A2-A04X-01A-21R-A034-07,0.6115233945388306,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8265948840605664,1
TCGA-A2-A0EM-01A-11R-A034-07,0.7772475319399226,0
TCGA-B6-A0WS-01A-11R-A115-07,0.8543487771809156,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.6178030766179984,1
TCGA-A8-A091-01A-11R-A00Z-07,0.6324409145959627,1
TCGA-E9-A2JS-01A-11R-A180-07,0.6993833227123637,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.31234284764970105,1
TCGA-E9-A22B-01A-11R-A157-07,0.8299108572761601,0
TCGA-D8-A27G-01A-11R-A16F-07,0.9310746126037779,1
TCGA-A7-A13E-01A-11R-A12P-07,0.40619512811541386,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8947005249905965,0
TCGA-E2-A1L7-01A-11R-A144-07,0.6816602062576971,1
TCGA-AN-A046-01A-21R-A034-07,0.8320184265939029,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.6437346316656977,0
TCGA-D8-A27K-01A-11R-A16F-07,0.8878299248393731,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.8323362498402411,0
TCGA-A7-A4SB-01A-21R-A266-07,0.5416512095229394,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.269702320037774,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.2648210791586867,1
