sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-0.26174645133515445,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-13.584122690574441,1
TCGA-AR-A0TX-01A-11R-A084-07,-1.086582593918633,0
TCGA-D8-A1XB-01A-11R-A14D-07,-0.7612328046461834,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.3634357236387516,1
TCGA-AC-A5EH-01A-11R-A28M-07,-1.111189972177379,1
TCGA-LL-A7SZ-01A-32R-A352-07,-0.03359277435580228,1
TCGA-A7-A26J-01A-11R-A169-07,-0.5500476081884776,1
TCGA-E9-A22H-01A-11R-A157-07,-0.48698954222724167,1
TCGA-BH-A208-01A-11R-A157-07,-13.663525743440111,1
TCGA-BH-A6R9-01A-21R-A32P-07,-13.697700465213941,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.41514508147274665,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.8423704479792392,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-13.50562983430542,1
TCGA-E2-A1BD-01A-11R-A12P-07,-0.5539270760229115,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.5664459363524039,1
TCGA-A7-A13G-01A-11R-A13Q-07,-0.013647014884766079,1
TCGA-B6-A0RS-01A-11R-A084-07,-1.0377390748771096,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.4380771961159549,0
TCGA-BH-A1F5-01A-12R-A13Q-07,-0.19455552065492243,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-1.2447253469175117,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.502332361009081,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.5166395101120321,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.5870894750405036,0
TCGA-EW-A1P5-01A-11R-A144-07,-0.6345734044761951,1
TCGA-EW-A423-01A-11R-A24H-07,-0.2472923913496056,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.30824853247394673,1
TCGA-C8-A8HP-01A-11R-A36F-07,-0.818695483728805,1
TCGA-AQ-A54O-01A-11R-A266-07,-0.16258932957554068,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-0.2937212344307725,1
TCGA-D8-A142-01A-11R-A115-07,-0.6065122791038411,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.6763716521227958,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.5854067799322149,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-0.20978890656912927,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.508172879008243,0
TCGA-EW-A1J1-01A-11R-A13Q-07,-0.38375904276429207,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.5480297899690425,0
TCGA-AC-A2FK-01A-12R-A180-07,-13.709916085977307,0
TCGA-A2-A3XV-01A-21R-A239-07,-0.3141822620843027,0
TCGA-BH-A0HB-01A-11R-A056-07,-0.39558410683109746,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.7585421273437389,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.7147612110050597,1
TCGA-A2-A04X-01A-21R-A034-07,-0.9452497499224048,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.6863901743301088,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.718644617041958,0
TCGA-B6-A0WS-01A-11R-A115-07,-0.8175139156830763,1
TCGA-D8-A1XD-01A-11R-A14D-07,-0.45623038648668024,1
TCGA-A8-A091-01A-11R-A00Z-07,-0.4254179823476676,1
TCGA-E9-A2JS-01A-11R-A180-07,-0.47758441824175013,0
TCGA-A2-A1G1-01A-21R-A13Q-07,-0.3473673310115058,1
TCGA-E9-A22B-01A-11R-A157-07,-0.5185164988994756,0
TCGA-D8-A27G-01A-11R-A16F-07,-0.8504650866152748,1
TCGA-A7-A13E-01A-11R-A12P-07,-0.4685793929866416,1
TCGA-BH-A0AY-01A-21R-A00Z-07,-0.6874560011937061,0
TCGA-E2-A1L7-01A-11R-A144-07,-0.5080203134164675,1
TCGA-AN-A046-01A-21R-A034-07,-0.7035450096709449,0
TCGA-AN-A0AL-01A-11R-A00Z-07,-0.44121415935596797,0
TCGA-D8-A27K-01A-11R-A16F-07,-0.5767222263715314,1
TCGA-BH-A0DO-01B-11R-A12D-07,-0.7289574373103499,0
TCGA-A7-A4SB-01A-21R-A266-07,-0.47154518503592935,0
TCGA-EW-A6SB-01A-12R-A32P-07,-0.4568277903716266,1
TCGA-D8-A1JM-01A-11R-A13Q-07,-0.27068365075863493,1
TCGA-OL-A66J-01A-11R-A29R-07,-0.5587247357377257,1
TCGA-D8-A13Y-01A-11R-A115-07,-0.24409050113661554,1
