sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.6562500472786168,0
TCGA-EJ-A46E-01A-31R-A250-07,0.7482990410962816,0
TCGA-DD-AAE7-01A-11R-A41C-07,0.5406332436482122,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.36598624995070755,0
TCGA-A8-A08F-01A-11R-A00Z-07,0.45838932119224707,1
TCGA-59-2350-01A-01R-1569-13,0.3446976408795378,1
TCGA-CZ-4858-01A-01R-1305-07,0.9068370199330898,1
TCGA-CZ-5470-01A-01R-1503-07,0.4656371759439093,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7350334519898111,1
TCGA-37-A5EL-01A-11R-A26W-07,0.6647172560528084,1
TCGA-46-6025-01A-11R-1820-07,0.6345140811058424,0
TCGA-AN-A0XS-01A-22R-A109-07,0.4417312368124931,1
TCGA-M7-A725-01A-12R-A32O-07,0.5017455530588072,0
TCGA-XN-A8T3-01A-11R-A36G-07,0.39843562439038577,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.6600698142319745,1
TCGA-B9-5155-01A-01R-1592-07,0.3385720867591256,0
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.59669619456798,0
TCGA-2Y-A9H8-01A-11R-A39D-07,0.647919464830336,1
TCGA-30-1866-01A-02R-1568-13,0.48367767205880796,1
TCGA-SX-A7SO-01A-11R-A355-07,0.6384853975725588,0
TCGA-55-7283-01A-11R-2039-07,0.6194851321894158,1
TCGA-M7-A720-01A-12R-A32O-07,0.5016392759657422,0
TCGA-91-6828-01A-11R-1858-07,0.5951043785188119,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.8156832648011798,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.8263252750871347,1
TCGA-AL-3468-01A-02R-1351-07,0.7584811440974368,1
TCGA-21-1082-01A-01R-0692-07,0.9871061529261091,1
TCGA-A4-8311-01A-11R-2404-07,0.6537724107999647,0
TCGA-BD-A3EP-01A-11R-A22L-07,0.7057023785860831,1
TCGA-92-7340-01A-21R-2045-07,0.5609923605329752,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.8321320591362368,0
TCGA-HC-8261-01B-05R-2302-07,0.9379702687014642,0
TCGA-AZ-6601-01A-11R-1774-07,0.2740994539829322,0
TCGA-B0-4703-01A-01R-1277-07,0.6781732265562873,1
TCGA-AA-A004-01A-01R-A00A-07,0.9900277390857117,1
TCGA-30-1862-01A-02R-1568-13,0.2583287568223212,0
TCGA-09-2045-01A-01R-1568-13,0.549033838584609,1
TCGA-E2-A10F-01A-11R-A10J-07,0.7433440451763023,1
