sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.6278473554111885,0
TCGA-EJ-A46E-01A-31R-A250-07,0.7089201926660796,0
TCGA-DD-AAE7-01A-11R-A41C-07,0.5067459263031937,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.6072446987248351,0
TCGA-A8-A08F-01A-11R-A00Z-07,0.49679139438376346,1
TCGA-59-2350-01A-01R-1569-13,0.6624561814607615,1
TCGA-CZ-4858-01A-01R-1305-07,0.9408338608490276,1
TCGA-CZ-5470-01A-01R-1503-07,0.5066225872435071,1
TCGA-AN-A0XN-01A-21R-A109-07,0.5663442719523971,1
TCGA-37-A5EL-01A-11R-A26W-07,0.7141574250169637,1
TCGA-46-6025-01A-11R-1820-07,0.6878067057531515,0
TCGA-AN-A0XS-01A-22R-A109-07,0.3450933277273465,1
TCGA-M7-A725-01A-12R-A32O-07,0.3333631684231395,0
TCGA-XN-A8T3-01A-11R-A36G-07,0.7493535681957195,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.7362064548122875,1
TCGA-B9-5155-01A-01R-1592-07,0.6097362874522446,0
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.6817910644513014,0
TCGA-2Y-A9H8-01A-11R-A39D-07,0.6857286979939858,1
TCGA-30-1866-01A-02R-1568-13,0.6240077035558791,1
TCGA-SX-A7SO-01A-11R-A355-07,0.877682713175574,0
TCGA-55-7283-01A-11R-2039-07,0.625220003640412,1
TCGA-M7-A720-01A-12R-A32O-07,0.38060625585560914,0
TCGA-91-6828-01A-11R-1858-07,0.6938873155486657,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.7605035325557298,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.6075325004212512,1
TCGA-AL-3468-01A-02R-1351-07,0.6210953188075555,1
TCGA-21-1082-01A-01R-0692-07,0.4963872246633633,1
TCGA-A4-8311-01A-11R-2404-07,0.6573959916841617,0
TCGA-BD-A3EP-01A-11R-A22L-07,0.5938622489477533,1
TCGA-92-7340-01A-21R-2045-07,0.5251362858560676,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.46308118421225736,0
TCGA-HC-8261-01B-05R-2302-07,0.45953279764386934,0
TCGA-AZ-6601-01A-11R-1774-07,0.5536161652561912,0
TCGA-B0-4703-01A-01R-1277-07,0.6025553175544943,1
TCGA-AA-A004-01A-01R-A00A-07,0.9899013191764711,1
TCGA-30-1862-01A-02R-1568-13,0.5755456772444968,0
TCGA-09-2045-01A-01R-1568-13,0.7999151822648939,1
TCGA-E2-A10F-01A-11R-A10J-07,0.4772946143904043,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.6366809014316854,0
TCGA-BQ-5884-01A-11R-1592-07,0.6880337614695332,0
TCGA-49-4507-01A-01R-1206-07,0.8934208646661658,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.5206568777745962,1
TCGA-AN-A0FW-01A-11R-A034-07,0.5229309828796078,0
TCGA-A6-A5ZU-01A-11R-A28H-07,0.7022635303586393,0
TCGA-QU-A6IL-01A-11R-A31N-07,0.8016458649098153,1
TCGA-67-4679-01B-01R-1755-07,0.5782731841103659,1
TCGA-DM-A28G-01A-11R-A16W-07,0.6052516129107439,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.6404048919385001,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.562934138008763,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.5769734781006209,1
TCGA-24-0975-01A-02R-1565-13,0.666633785573389,1
TCGA-AA-3841-01A-01R-0905-07,0.6198764471761871,1
TCGA-75-6211-01A-11R-1755-07,0.7301739813235572,1
TCGA-IB-7887-01A-11R-2156-07,0.5470029566924957,1
TCGA-78-7161-01A-11R-2039-07,0.5878451274061408,0
TCGA-B0-5699-01A-11R-1541-07,0.5055149037623905,1
TCGA-DD-A113-01A-11R-A131-07,0.6177320912192171,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.4773888468476617,1
TCGA-78-7536-01A-11R-2066-07,0.8350600279567438,1
TCGA-B6-A0WY-01A-11R-A109-07,0.6398450887034073,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.3736630875751308,1
TCGA-EJ-5495-01A-01R-1580-07,0.5885957192588191,1
TCGA-2H-A9GJ-01A-11R-A37I-31,0.5776372234602595,0
TCGA-AA-3955-01A-02R-1022-07,0.6379489355575522,1
TCGA-20-1684-01A-01R-1566-13,0.7431875331048006,1
TCGA-AA-3697-01A-01R-1723-07,0.4932349732081849,0
