sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-0.014776853732490948,0
TCGA-AO-A1KO-01A-31R-A13Q-07,0.09008033578598927,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.05242796781838474,1
TCGA-D8-A1XB-01A-11R-A14D-07,-0.06156237265881559,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.02264583058885681,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.035387295981951304,1
TCGA-LL-A7SZ-01A-32R-A352-07,-0.005341269041968553,1
TCGA-A7-A26J-01A-11R-A169-07,-0.05439234052524119,0
TCGA-E9-A22H-01A-11R-A157-07,-0.10537102443027328,1
TCGA-BH-A208-01A-11R-A157-07,0.025783295539342645,1
TCGA-BH-A6R9-01A-21R-A32P-07,-0.021665819944046316,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.03774324642024245,0
TCGA-A1-A0SD-01A-11R-A115-07,-0.055086861616301906,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.16154640717262056,1
TCGA-E2-A1BD-01A-11R-A12P-07,-0.05307772553445956,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.03603446056346198,1
TCGA-A7-A13G-01A-11R-A13Q-07,-0.035989612958255375,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.0445591604797385,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.05248468986449884,1
TCGA-BH-A1F5-01A-12R-A13Q-07,-0.04238262925016532,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.10477670466982361,0
TCGA-A7-A13D-01A-13R-A12P-07,-0.04202239745912215,1
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.10365368590422294,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.008887500003483388,1
TCGA-EW-A1P5-01A-11R-A144-07,-0.049619134602592756,1
TCGA-EW-A423-01A-11R-A24H-07,-0.029935698236606453,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.022030229035637856,1
TCGA-C8-A8HP-01A-11R-A36F-07,-0.06746849517159577,0
TCGA-AQ-A54O-01A-11R-A266-07,-0.010010370516974218,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-0.046253125927240374,0
