sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.16897275281369556,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.4747200761653785,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.4481071476713012,0
TCGA-D8-A1XB-01A-11R-A14D-07,-0.19551973297962488,1
TCGA-B6-A0IG-01A-11R-A034-07,0.2478694166635838,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.27563013860392305,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.5862514347476295,1
TCGA-A7-A26J-01A-11R-A169-07,0.03560766775397883,1
TCGA-E9-A22H-01A-11R-A157-07,-0.019172032492973612,1
TCGA-BH-A208-01A-11R-A157-07,0.19990322397892735,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.1489657921595322,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.03995325500629199,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.2751468601539325,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9938049876395316,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.023478561870769576,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.022736459273403953,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.5463731402107562,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.1933282221252548,1
TCGA-A2-A4S0-01A-21R-A266-07,0.13299998944841845,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.3623614145273756,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.1636206289592328,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.05662526718582761,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.03719303759610926,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.11041786729912684,0
TCGA-EW-A1P5-01A-11R-A144-07,-0.05391759044859468,1
TCGA-EW-A423-01A-11R-A24H-07,0.3218892981436417,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.09752004053846486,1
TCGA-C8-A8HP-01A-11R-A36F-07,-0.011639785395803237,1
TCGA-AQ-A54O-01A-11R-A266-07,0.3813408873699346,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.30298684454090363,1
TCGA-D8-A142-01A-11R-A115-07,-0.19916404253124753,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.08637058123352803,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.07146156877186538,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.26718621291567574,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.07460020993751959,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.17220520491735664,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.04188444009299053,0
TCGA-AC-A2FK-01A-12R-A180-07,0.268938507891225,0
TCGA-A2-A3XV-01A-21R-A239-07,0.8077494398010623,0
TCGA-BH-A0HB-01A-11R-A056-07,0.21251391523647067,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.1903258362155077,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.13791456469688013,1
TCGA-A2-A04X-01A-21R-A034-07,0.0886589317586639,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.10127174341386536,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.15635152541306763,0
