sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.17232390482291934,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.22309005388586822,1
TCGA-AR-A0TX-01A-11R-A084-07,0.7805088055398225,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.9602218902767146,1
TCGA-B6-A0IG-01A-11R-A034-07,0.6155894681726205,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.7706338337918579,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.31282387656437094,1
TCGA-A7-A26J-01A-11R-A169-07,0.8040669719584722,1
TCGA-E9-A22H-01A-11R-A157-07,0.745168708736614,1
TCGA-BH-A208-01A-11R-A157-07,0.7756147986893422,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.4068251552800351,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.347107557139416,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9539025778687852,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.5387689992830595,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8466522746457594,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.7827452969799508,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.21052833756884679,1
TCGA-B6-A0RS-01A-11R-A084-07,0.5800755293199482,1
TCGA-A2-A4S0-01A-21R-A266-07,0.7187065354969294,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.5141163421484618,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.7590920493456612,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6707368756299307,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.7024423966763911,1
TCGA-E9-A1ND-01A-11R-A144-07,0.6519445398397813,0
TCGA-EW-A1P5-01A-11R-A144-07,0.7727287853344718,1
TCGA-EW-A423-01A-11R-A24H-07,0.6049637086332665,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.4107187265483114,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.5159551559596286,1
TCGA-AQ-A54O-01A-11R-A266-07,0.312567129902743,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.5195597066603902,1
TCGA-D8-A142-01A-11R-A115-07,0.6444230948640404,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8626622678551837,1
TCGA-A2-A0EY-01A-11R-A034-07,0.8059805435972008,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.5143063554821226,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.8160594051274779,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.6434204414684328,1
TCGA-BH-A0C0-01A-21R-A056-07,0.8194467288544971,0
TCGA-AC-A2FK-01A-12R-A180-07,0.6108302522154051,0
TCGA-A2-A3XV-01A-21R-A239-07,0.1644270811288146,0
TCGA-BH-A0HB-01A-11R-A056-07,0.674915165881938,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8527212003947342,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8735338254633507,1
TCGA-A2-A04X-01A-21R-A034-07,0.7379625043148319,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.6740438299263269,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8330578802206875,0
TCGA-B6-A0WS-01A-11R-A115-07,0.879502193668686,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.7345554061013309,1
TCGA-A8-A091-01A-11R-A00Z-07,0.6776518825457754,1
TCGA-E9-A2JS-01A-11R-A180-07,0.8013361005227243,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.4608927587761976,1
TCGA-E9-A22B-01A-11R-A157-07,0.8608328731943238,0
TCGA-D8-A27G-01A-11R-A16F-07,0.8932912651990397,1
TCGA-A7-A13E-01A-11R-A12P-07,0.49956284642338683,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8318206740544118,0
TCGA-E2-A1L7-01A-11R-A144-07,0.7279992701592741,1
TCGA-AN-A046-01A-21R-A034-07,0.8028337617050422,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.57790055179252,0
TCGA-D8-A27K-01A-11R-A16F-07,0.9309416333478714,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.787287402330923,0
TCGA-A7-A4SB-01A-21R-A266-07,0.632709864693549,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.367505799689359,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.25449788940199203,1
TCGA-OL-A66J-01A-11R-A29R-07,0.7758571148231842,1
TCGA-D8-A13Y-01A-11R-A115-07,0.4316811158628242,1
TCGA-AR-A24N-01A-11R-A169-07,0.6988731204848461,1
TCGA-BH-A0B1-01A-12R-A056-07,0.7676678997453538,1
TCGA-B6-A0RN-01A-12R-A084-07,0.8872429912537193,1
TCGA-A2-A0T1-01A-21R-A084-07,0.7188580671761451,1
TCGA-AN-A0AM-01A-11R-A034-07,0.6546909176167843,1
TCGA-E2-A1LA-01A-11R-A144-07,0.7470280656683251,0
TCGA-JL-A3YW-01A-12R-A239-07,0.6879648191459671,0
TCGA-BH-A0H3-01A-11R-A12P-07,0.8716333978355228,1
TCGA-E2-A1IF-01A-11R-A144-07,0.7158187019954266,1
TCGA-C8-A26X-01A-31R-A16F-07,0.8104435091071004,1
TCGA-A8-A09B-01A-11R-A00Z-07,0.7836782011241292,0
TCGA-A7-A26G-01A-21R-A169-07,0.6394017776621022,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.9297105812773341,1
TCGA-A8-A08G-01A-11R-A00Z-07,0.8569554340433222,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.5241866307821004,1
TCGA-B6-A0RV-01A-11R-A084-07,0.9645239375966009,1
TCGA-B6-A0WV-01A-11R-A109-07,0.8945212244691393,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.8370682237969229,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.572697606959595,1
TCGA-AR-A0TW-01A-11R-A084-07,0.5309185040006277,1
TCGA-E2-A15F-01A-11R-A115-07,0.8130245771345531,1
TCGA-B6-A0WX-01A-11R-A109-07,0.792349493589655,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.904880114048784,1
TCGA-E2-A14Z-01A-11R-A115-07,0.743796615916708,0
TCGA-A2-A25A-01A-12R-A16F-07,0.848227851156155,0
TCGA-A2-A0CT-01A-31R-A056-07,0.732881303570599,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.8504470333401383,0
TCGA-B6-A0RT-01A-21R-A084-07,0.6069789711055497,1
TCGA-AR-A24T-01A-11R-A169-07,0.8946527202977342,1
TCGA-E9-A1R0-01A-22R-A16F-07,0.7429910382955766,1
TCGA-E9-A5FL-01A-11R-A27Q-07,0.18139819840840765,1
TCGA-E2-A3DX-01A-21R-A213-07,0.8578266204439604,1
TCGA-E2-A14T-01A-11R-A115-07,0.7495477362071136,1
TCGA-A2-A4RY-01A-31R-A266-07,0.8144849990465274,1
TCGA-AR-A2LK-01A-11R-A180-07,0.8785794670826329,1
TCGA-BH-A42U-01A-12R-A24H-07,0.3567591779735967,1
TCGA-AO-A12C-01A-11R-A10J-07,0.6801848796524975,0
TCGA-A2-A3XY-01A-11R-A239-07,0.5904666862428141,1
TCGA-D8-A73X-01A-11R-A32P-07,0.9436666828525613,1
TCGA-AR-A2LO-01A-31R-A18M-07,0.8652918636230045,1
TCGA-AO-A0JJ-01A-11R-A056-07,0.8967877863884701,0
TCGA-LD-A74U-01A-13R-A33J-07,0.8591947644908714,1
TCGA-AN-A0XN-01A-21R-A109-07,0.9230217547513603,1
TCGA-E2-A107-01A-11R-A10J-07,0.7091378565820192,1
TCGA-A7-A6VV-01A-22R-A33J-07,0.5588553222239219,1
TCGA-AC-A5XS-01A-11R-A29R-07,0.639260061164137,1
TCGA-BH-A0H6-01A-21R-A056-07,0.9119721856409904,1
TCGA-AC-A23C-01A-12R-A169-07,0.8525289033047384,1
TCGA-E9-A1NH-01A-11R-A14D-07,0.8742571075777469,1
TCGA-D8-A1XW-01A-11R-A14M-07,0.42352015993980796,1
TCGA-AO-A0JG-01A-31R-A084-07,0.805222290183894,0
TCGA-BH-A18N-01A-11R-A12D-07,0.694020252222926,1
TCGA-A1-A0SO-01A-22R-A084-07,0.32532952009926536,0
TCGA-BH-A0B5-01A-11R-A12P-07,0.8008328306968079,0
TCGA-A8-A09T-01A-11R-A00Z-07,0.9031939788068785,1
TCGA-BH-A0BR-01A-21R-A115-07,0.8203286808236975,1
TCGA-D8-A27W-01A-11R-A16F-07,0.6815026115112518,1
TCGA-BH-A0BW-01A-11R-A115-07,0.4590742231640456,1
TCGA-GM-A2DB-01A-31R-A18M-07,0.6315799216838587,0
TCGA-AC-A2QH-01A-11R-A18M-07,0.16302537539717682,1
TCGA-D8-A1JB-01A-11R-A13Q-07,0.8500076569344805,1
TCGA-BH-A1ES-01A-11R-A137-07,0.7696396724276985,1
TCGA-OL-A97C-01A-32R-A41B-07,0.7158737402559965,1
TCGA-A2-A0YF-01A-21R-A109-07,0.8026347691188538,1
