sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.8691160900553175,1
TCGA-EJ-A46E-01A-31R-A250-07,1.0826648917488324,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.8776955493557896,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.9254601439906497,1
TCGA-A8-A08F-01A-11R-A00Z-07,1.020381677063814,1
TCGA-59-2350-01A-01R-1569-13,0.9530927438588087,1
TCGA-CZ-4858-01A-01R-1305-07,1.7974209384626902,1
TCGA-CZ-5470-01A-01R-1503-07,0.8421101160034549,0
TCGA-AN-A0XN-01A-21R-A109-07,0.9223683823667852,1
TCGA-37-A5EL-01A-11R-A26W-07,1.164203114248598,1
TCGA-46-6025-01A-11R-1820-07,1.0578808711981937,1
TCGA-AN-A0XS-01A-22R-A109-07,0.7560063364989085,1
TCGA-M7-A725-01A-12R-A32O-07,1.0442599114093192,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.6331589262585001,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.9712432064643975,1
TCGA-B9-5155-01A-01R-1592-07,0.929740653578927,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.689739197580035,1
TCGA-2Y-A9H8-01A-11R-A39D-07,1.0568225867719125,1
TCGA-30-1866-01A-02R-1568-13,1.0665843944154352,1
TCGA-SX-A7SO-01A-11R-A355-07,0.9398442221611124,1
TCGA-55-7283-01A-11R-2039-07,0.8771396169454072,0
TCGA-M7-A720-01A-12R-A32O-07,0.8013921755152094,1
TCGA-91-6828-01A-11R-1858-07,0.9579277842697219,0
TCGA-D8-A1JF-01A-11R-A13Q-07,1.2046280898614576,1
TCGA-D8-A1JG-01B-11R-A13Q-07,1.0636522316396315,0
TCGA-AL-3468-01A-02R-1351-07,0.8890619969456252,0
TCGA-21-1082-01A-01R-0692-07,0.9749732146253066,1
TCGA-A4-8311-01A-11R-2404-07,0.8851150204945345,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.8479015152990752,0
TCGA-92-7340-01A-21R-2045-07,0.8793223578670673,0
TCGA-EJ-A65B-01A-12R-A30B-07,1.1204611185151734,1
TCGA-HC-8261-01B-05R-2302-07,1.8898387528949316,1
TCGA-AZ-6601-01A-11R-1774-07,0.7975286855413961,1
TCGA-B0-4703-01A-01R-1277-07,0.910567468588571,0
TCGA-AA-A004-01A-01R-A00A-07,1.8398511188693676,1
TCGA-30-1862-01A-02R-1568-13,0.8839104944828733,1
TCGA-09-2045-01A-01R-1568-13,1.0867770200884619,1
TCGA-E2-A10F-01A-11R-A10J-07,0.7516186217760142,1
TCGA-OL-A6VO-01A-12R-A33J-07,1.151339091340211,1
TCGA-BQ-5884-01A-11R-1592-07,1.26471373659478,1
TCGA-49-4507-01A-01R-1206-07,1.2200598997084215,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.8428565656742814,1
TCGA-AN-A0FW-01A-11R-A034-07,0.912577519134469,1
TCGA-A6-A5ZU-01A-11R-A28H-07,1.0450542994916145,1
TCGA-QU-A6IL-01A-11R-A31N-07,1.3391154224805084,0
TCGA-67-4679-01B-01R-1755-07,0.898032281039516,1
TCGA-DM-A28G-01A-11R-A16W-07,0.7656104328309494,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.8613563241609136,0
TCGA-FB-AAPZ-01A-11R-A41B-07,0.7104759727652927,1
TCGA-DD-AAEG-01A-11R-A39D-07,1.0088800085778986,1
TCGA-24-0975-01A-02R-1565-13,1.051189764036499,1
TCGA-AA-3841-01A-01R-0905-07,1.3035026183014333,1
TCGA-75-6211-01A-11R-1755-07,1.0810595304238066,1
TCGA-IB-7887-01A-11R-2156-07,0.845743735362444,0
TCGA-78-7161-01A-11R-2039-07,0.9875396603282748,1
TCGA-B0-5699-01A-11R-1541-07,0.8992121365399576,0
TCGA-DD-A113-01A-11R-A131-07,0.9788063906717777,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.9453681281539944,1
TCGA-78-7536-01A-11R-2066-07,1.1355746316466158,0
TCGA-B6-A0WY-01A-11R-A109-07,0.7116863237240918,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.8452337798388868,1
TCGA-EJ-5495-01A-01R-1580-07,1.1327526368623306,1
TCGA-2H-A9GJ-01A-11R-A37I-31,1.0171821296063854,1
TCGA-AA-3955-01A-02R-1022-07,1.0132552239635857,1
TCGA-20-1684-01A-01R-1566-13,0.9873647062384647,1
TCGA-AA-3697-01A-01R-1723-07,0.769272416087527,1
TCGA-56-5898-01A-11R-1635-07,0.8423899473597473,1
TCGA-BP-4801-01A-02R-1420-07,0.8598840657806609,1
TCGA-D8-A146-01A-31R-A115-07,0.8018820229059945,1
TCGA-DD-AACJ-01A-11R-A41C-07,1.0767207449606437,1
TCGA-BQ-5892-01A-11R-1592-07,1.07744080583786,0
TCGA-BH-A0BF-01A-21R-A12P-07,0.7598177187369797,1
TCGA-HZ-8003-01A-21R-2204-07,0.7311656125538611,1
TCGA-BH-A1EU-01A-11R-A137-07,1.0719466114517409,1
TCGA-61-1900-01A-01R-1567-13,1.0566213166270835,1
TCGA-AM-5821-01A-01R-1653-07,1.2309042429450563,1
TCGA-A7-A26J-01A-11R-A169-07,0.9499702411886453,0
TCGA-AR-A1AT-01A-11R-A12P-07,0.8652984618596143,1
TCGA-OL-A5S0-01A-11R-A28M-07,1.1512473299147719,1
TCGA-63-6202-01A-11R-1820-07,1.1933989179616862,1
TCGA-A2-A3XV-01A-21R-A239-07,1.5270792837754479,1
TCGA-CH-5772-01A-11R-1580-07,0.949946564484829,0
TCGA-OL-A5DA-01A-11R-A27Q-07,0.9155829723600749,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.8359124745349817,1
TCGA-LN-A8I0-01A-11R-A36D-31,1.0313138588196755,1
TCGA-50-8460-01A-11R-2326-07,0.8413259559961483,1
TCGA-86-8279-01A-11R-2287-07,0.964978940720428,1
TCGA-56-A4ZJ-01A-11R-A262-07,0.9118608789220742,1
TCGA-67-3770-01A-01R-0946-07,1.1537436493839233,1
TCGA-A2-A0YF-01A-21R-A109-07,1.0878346177532412,1
TCGA-85-A50Z-01A-21R-A262-07,1.109406490723493,1
TCGA-G9-6363-01A-21R-1789-07,1.4089774476309156,0
TCGA-G7-6790-01A-11R-1965-07,0.9429537662729355,1
TCGA-AR-A1AM-01A-41R-A22K-07,0.7676207676678113,1
TCGA-E2-A10C-01A-21R-A10J-07,1.0461337804804616,1
TCGA-AA-A00L-01A-01R-A002-07,0.9406228685555823,1
TCGA-55-7995-01A-11R-2187-07,1.0258299875620005,1
TCGA-G4-6309-01A-21R-1839-07,0.923062347878378,0
TCGA-CJ-4908-01A-01R-1426-07,0.8562492628741999,1
TCGA-EJ-A46B-01A-31R-A250-07,0.799995735375696,1
TCGA-AR-A24Z-01A-11R-A169-07,1.0429942530457554,1
TCGA-A6-2685-01A-01R-1410-07,1.047904506538667,1
TCGA-A4-A5DU-01A-11R-A28H-07,0.8872901914571506,1
TCGA-AZ-6600-01A-11R-1774-07,0.7219338881963947,0
TCGA-CC-A7IH-01A-11R-A33J-07,0.9519993420966211,1
TCGA-QU-A6IM-01A-11R-A31N-07,1.5293895593191082,1
TCGA-LN-A49M-01A-21R-A260-31,0.9012665860599399,1
TCGA-66-2765-01A-01R-0851-07,1.0017146523896692,1
TCGA-A8-A0AB-01A-11R-A034-07,1.0463079610523756,0
TCGA-S3-AA14-01A-11R-A41B-07,0.9211908272820843,0
TCGA-98-A538-01A-11R-A262-07,0.9627526480030127,0
TCGA-CM-6166-01A-11R-1653-07,1.0457166507195288,1
TCGA-5M-AAT4-01A-11R-A41B-07,0.8846397447335491,1
TCGA-61-2008-01A-02R-1568-13,0.9319880661811107,1
TCGA-B6-A0X0-01A-21R-A115-07,0.8685532980850145,1
TCGA-86-8281-01A-11R-2287-07,0.9747970308516476,1
TCGA-24-1546-01A-01R-1566-13,0.9665176658168616,1
TCGA-V1-A9OL-01A-11R-A41O-07,0.9690017002069902,1
TCGA-BH-A201-01A-11R-A14M-07,0.8750684262854095,1
