sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.951172029494278,0
TCGA-EJ-A46E-01A-31R-A250-07,0.9989255305852955,0
TCGA-DD-AAE7-01A-11R-A41C-07,0.9661898055738817,1
TCGA-Z6-A8JE-01A-11R-A37I-31,1.0530357000287622,0
TCGA-A8-A08F-01A-11R-A00Z-07,0.9561101208280217,1
TCGA-59-2350-01A-01R-1569-13,0.9658588268514098,1
TCGA-CZ-4858-01A-01R-1305-07,1.2402991745269463,1
TCGA-CZ-5470-01A-01R-1503-07,0.9664965019494621,1
TCGA-AN-A0XN-01A-21R-A109-07,0.9638852452614683,1
TCGA-37-A5EL-01A-11R-A26W-07,1.0112079025690954,1
TCGA-46-6025-01A-11R-1820-07,0.9787434428620616,0
TCGA-AN-A0XS-01A-22R-A109-07,0.9466067202463974,1
TCGA-M7-A725-01A-12R-A32O-07,0.9853814752896753,0
TCGA-XN-A8T3-01A-11R-A36G-07,1.0025840783722446,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.8899897032477344,1
TCGA-B9-5155-01A-01R-1592-07,0.9551322234388556,0
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.9556044731462104,0
TCGA-2Y-A9H8-01A-11R-A39D-07,0.9737947619016025,1
TCGA-30-1866-01A-02R-1568-13,0.9719211646200555,1
TCGA-SX-A7SO-01A-11R-A355-07,0.9844907211421746,0
TCGA-55-7283-01A-11R-2039-07,0.9195460484575195,1
TCGA-M7-A720-01A-12R-A32O-07,0.9231786705745366,0
TCGA-91-6828-01A-11R-1858-07,0.9380773453410248,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.9357274164510926,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.9447632178422806,1
TCGA-AL-3468-01A-02R-1351-07,0.9757370411294203,1
TCGA-21-1082-01A-01R-0692-07,1.0108941039549333,1
TCGA-A4-8311-01A-11R-2404-07,0.9739142050776866,0
TCGA-BD-A3EP-01A-11R-A22L-07,1.0538488911369432,1
TCGA-92-7340-01A-21R-2045-07,0.994058489836242,1
TCGA-EJ-A65B-01A-12R-A30B-07,1.0178772410052133,0
TCGA-HC-8261-01B-05R-2302-07,1.2050490510278502,0
TCGA-AZ-6601-01A-11R-1774-07,0.9430547229207376,0
TCGA-B0-4703-01A-01R-1277-07,0.951451592555573,1
TCGA-AA-A004-01A-01R-A00A-07,1.075606750344377,1
TCGA-30-1862-01A-02R-1568-13,0.9870637300843428,0
TCGA-09-2045-01A-01R-1568-13,1.0343742153429842,1
TCGA-E2-A10F-01A-11R-A10J-07,0.95289108457797,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.9526060687238009,0
TCGA-BQ-5884-01A-11R-1592-07,1.1069163501373207,0
TCGA-49-4507-01A-01R-1206-07,0.9951741021159946,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.9929273696102111,1
TCGA-AN-A0FW-01A-11R-A034-07,0.9376517606721655,0
TCGA-A6-A5ZU-01A-11R-A28H-07,1.0319862529571913,0
TCGA-QU-A6IL-01A-11R-A31N-07,1.0154602176248961,1
TCGA-67-4679-01B-01R-1755-07,0.9351620502789939,1
TCGA-DM-A28G-01A-11R-A16W-07,0.9561459889842422,1
TCGA-IB-AAUV-01A-11R-A38C-07,1.0850057068939518,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.9852371153786268,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.9866683447226812,1
TCGA-24-0975-01A-02R-1565-13,1.0438544212941754,1
TCGA-AA-3841-01A-01R-0905-07,0.9991371647628822,1
TCGA-75-6211-01A-11R-1755-07,0.965271257281633,1
TCGA-IB-7887-01A-11R-2156-07,1.0434391327578583,1
TCGA-78-7161-01A-11R-2039-07,0.9213243759673895,0
TCGA-B0-5699-01A-11R-1541-07,0.9506010795161167,1
TCGA-DD-A113-01A-11R-A131-07,1.064318948211573,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.9708968732779222,1
TCGA-78-7536-01A-11R-2066-07,0.945752507112681,1
TCGA-B6-A0WY-01A-11R-A109-07,0.9597139320582568,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.9661330067966233,1
TCGA-EJ-5495-01A-01R-1580-07,1.0784605361975785,1
TCGA-2H-A9GJ-01A-11R-A37I-31,1.0778221217130703,0
TCGA-AA-3955-01A-02R-1022-07,0.9473457749001962,1
TCGA-20-1684-01A-01R-1566-13,0.9325967779794507,1
TCGA-AA-3697-01A-01R-1723-07,0.9199842952380612,0
TCGA-56-5898-01A-11R-1635-07,0.9668921507386709,0
TCGA-BP-4801-01A-02R-1420-07,0.9422434708141214,0
TCGA-D8-A146-01A-31R-A115-07,0.955228089970073,0
TCGA-DD-AACJ-01A-11R-A41C-07,0.892281656866246,1
TCGA-BQ-5892-01A-11R-1592-07,1.0833987529962452,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.9594415579673935,1
TCGA-HZ-8003-01A-21R-2204-07,1.0532341603650055,1
TCGA-BH-A1EU-01A-11R-A137-07,0.9368520616096612,1
TCGA-61-1900-01A-01R-1567-13,0.9981817322421465,1
TCGA-AM-5821-01A-01R-1653-07,1.0533773833569464,0
TCGA-A7-A26J-01A-11R-A169-07,0.9672546641197527,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.9504620220754438,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.9979678385857876,1
TCGA-63-6202-01A-11R-1820-07,1.0496323864545662,0
TCGA-A2-A3XV-01A-21R-A239-07,0.925604573160447,1
TCGA-CH-5772-01A-11R-1580-07,0.9764636640672203,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.9726860974615397,0
TCGA-2Z-A9J1-01A-11R-A38C-07,0.9468357480321692,1
TCGA-LN-A8I0-01A-11R-A36D-31,1.1580024814366159,1
TCGA-50-8460-01A-11R-2326-07,0.9354942757975537,1
TCGA-86-8279-01A-11R-2287-07,0.9363147572331891,0
TCGA-56-A4ZJ-01A-11R-A262-07,1.0102377734395975,1
TCGA-67-3770-01A-01R-0946-07,0.9534566627917183,1
TCGA-A2-A0YF-01A-21R-A109-07,0.9318451597610815,1
TCGA-85-A50Z-01A-21R-A262-07,0.9928593266598372,1
TCGA-G9-6363-01A-21R-1789-07,1.1930831069570031,1
TCGA-G7-6790-01A-11R-1965-07,1.0073824072162092,1
TCGA-AR-A1AM-01A-41R-A22K-07,0.9613195134511071,1
TCGA-E2-A10C-01A-21R-A10J-07,0.9601686645395564,1
TCGA-AA-A00L-01A-01R-A002-07,0.9362595308158991,1
TCGA-55-7995-01A-11R-2187-07,1.0176045519125538,1
TCGA-G4-6309-01A-21R-1839-07,0.9681351933419761,1
TCGA-CJ-4908-01A-01R-1426-07,0.9585636275967794,1
TCGA-EJ-A46B-01A-31R-A250-07,0.9060875594196336,1
TCGA-AR-A24Z-01A-11R-A169-07,0.9031997323670522,1
TCGA-A6-2685-01A-01R-1410-07,1.044116961478707,1
TCGA-A4-A5DU-01A-11R-A28H-07,0.982099730522038,0
TCGA-AZ-6600-01A-11R-1774-07,0.9653764423904214,1
TCGA-CC-A7IH-01A-11R-A33J-07,0.9438006505188925,1
TCGA-QU-A6IM-01A-11R-A31N-07,1.0335062295363513,1
TCGA-LN-A49M-01A-21R-A260-31,0.9918541449497245,0
TCGA-66-2765-01A-01R-0851-07,0.9688296685741777,1
TCGA-A8-A0AB-01A-11R-A034-07,0.9172374813632073,1
TCGA-S3-AA14-01A-11R-A41B-07,0.9592066617533868,1
TCGA-98-A538-01A-11R-A262-07,0.955021681762097,1
TCGA-CM-6166-01A-11R-1653-07,0.9612684723364047,0
TCGA-5M-AAT4-01A-11R-A41B-07,0.9400509833752746,1
TCGA-61-2008-01A-02R-1568-13,0.9802178706313474,1
TCGA-B6-A0X0-01A-21R-A115-07,0.9450764304793207,1
TCGA-86-8281-01A-11R-2287-07,0.9368361630798459,0
TCGA-24-1546-01A-01R-1566-13,1.0178173221470759,1
TCGA-V1-A9OL-01A-11R-A41O-07,0.9933883487874685,1
TCGA-BH-A201-01A-11R-A14M-07,0.9495378865388887,0
TCGA-18-3409-01A-01R-0980-07,1.033780500541716,0
TCGA-F4-6461-01A-11R-1774-07,1.0002672838569848,1
TCGA-AA-A02E-01A-01R-A00A-07,0.9459360654695242,1
TCGA-YL-A9WY-01A-11R-A41O-07,0.9864421236034802,1
TCGA-B0-5102-01A-01R-1420-07,0.9792868968985096,1
TCGA-G9-7521-01A-11R-2263-07,1.056580245036754,1
TCGA-CJ-4902-01A-01R-1426-07,0.9759849477183868,1
TCGA-CA-6717-01A-11R-1839-07,1.0091183311536858,1
TCGA-IG-A5S3-01A-11R-A28J-31,1.1019745815897346,1
TCGA-EJ-5497-01A-02R-1580-07,0.9735856389961467,1
TCGA-BF-A5EO-01A-12R-A27Q-07,1.090699763803869,1
TCGA-85-A4JC-01A-11R-A24Z-07,0.9901507902017352,1
TCGA-44-3917-01A-01R-A278-07,0.9469729105099015,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.9746598976125498,1
TCGA-95-A4VN-01A-11R-A262-07,0.9371723865572323,1
TCGA-B0-5693-01A-11R-1541-07,0.9423890215275703,1
TCGA-77-8138-01A-11R-2247-07,0.9747878364103144,1
TCGA-KK-A7B0-01A-11R-A32O-07,1.1058192746406663,1
TCGA-B0-5083-01A-02R-1420-07,1.0800833495727773,1
TCGA-GM-A2DA-01A-11R-A18M-07,0.9631159221231023,1
TCGA-A2-A3KD-01A-12R-A213-07,0.952290534168815,1
TCGA-DD-A39Y-01A-11R-A213-07,0.9958834988452236,1
TCGA-B6-A0WZ-01A-11R-A109-07,0.9484878188980949,1
TCGA-A6-2682-01A-01R-1410-07,0.9742498755475791,0
TCGA-D8-A1JU-01A-11R-A13Q-07,0.9427787909525537,1
TCGA-RL-AAAS-01A-32R-A39D-07,1.0358040436864808,1
TCGA-B9-A44B-01A-11R-A24Z-07,1.1077611788869648,0
TCGA-B6-A0I5-01A-11R-A034-07,0.9460691961625883,1
TCGA-BH-AB28-01A-31R-A41B-07,0.9531441954154622,1
TCGA-E9-A1N9-01A-11R-A14D-07,0.9443920116796282,1
TCGA-A3-3363-01A-01R-0864-07,1.0902850074618144,0
TCGA-22-1000-01A-01R-A32Z-07,0.9752979534929045,1
TCGA-KK-A6E4-01A-11R-A30B-07,0.979658899307186,1
TCGA-BQ-5889-01A-11R-1592-07,1.1687896065281589,0
TCGA-DM-A1HA-01A-11R-A155-07,1.0484790613207504,1
TCGA-BF-A5ER-01A-12R-A27Q-07,1.1117512238348128,1
TCGA-LL-A73Y-01A-11R-A33J-07,0.9585541460757371,1
TCGA-BF-A3DL-01A-11R-A20F-07,1.0860531956548636,1
TCGA-VR-A8EO-01A-11R-A36D-31,1.132901991226037,1
TCGA-L1-A7W4-01A-12R-A36G-07,1.3032200124260858,1
