sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.3785375150050493,0
TCGA-EJ-A46E-01A-31R-A250-07,0.7530753593300993,0
TCGA-DD-AAE7-01A-11R-A41C-07,0.3857839167051299,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.5693905322577734,0
TCGA-A8-A08F-01A-11R-A00Z-07,0.8281472796414557,1
TCGA-59-2350-01A-01R-1569-13,0.632171271360964,1
TCGA-CZ-4858-01A-01R-1305-07,0.9826117065460903,1
TCGA-CZ-5470-01A-01R-1503-07,0.5795807749192304,1
TCGA-AN-A0XN-01A-21R-A109-07,0.6162626729783207,1
TCGA-37-A5EL-01A-11R-A26W-07,0.8816041361634539,1
TCGA-46-6025-01A-11R-1820-07,0.8310765532661629,0
TCGA-AN-A0XS-01A-22R-A109-07,0.6228065873513227,1
TCGA-M7-A725-01A-12R-A32O-07,0.7862280452221597,0
TCGA-XN-A8T3-01A-11R-A36G-07,0.26257524554723294,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.5294156228498222,1
TCGA-B9-5155-01A-01R-1592-07,0.5173188516448565,0
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.5155229670994845,0
TCGA-2Y-A9H8-01A-11R-A39D-07,0.7464643759224979,1
TCGA-30-1866-01A-02R-1568-13,0.6776973086731289,1
TCGA-SX-A7SO-01A-11R-A355-07,0.6446583705180111,0
TCGA-55-7283-01A-11R-2039-07,0.6608041545902711,1
TCGA-M7-A720-01A-12R-A32O-07,0.40472884445350493,0
TCGA-91-6828-01A-11R-1858-07,0.5659932163376757,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.7431756930519068,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.7584673577783198,1
TCGA-AL-3468-01A-02R-1351-07,0.592500018990585,1
TCGA-21-1082-01A-01R-0692-07,0.7250923213371194,1
TCGA-A4-8311-01A-11R-2404-07,0.4205736380383093,0
TCGA-BD-A3EP-01A-11R-A22L-07,0.4681386460979049,1
TCGA-92-7340-01A-21R-2045-07,0.6142200588635112,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.8155341721520394,0
TCGA-HC-8261-01B-05R-2302-07,0.9648281541486116,0
TCGA-AZ-6601-01A-11R-1774-07,0.42220824917684446,0
TCGA-B0-4703-01A-01R-1277-07,0.5844346726003888,1
TCGA-AA-A004-01A-01R-A00A-07,0.9882670839570099,1
TCGA-30-1862-01A-02R-1568-13,0.41240127174388136,0
TCGA-09-2045-01A-01R-1568-13,0.6717761810293653,1
TCGA-E2-A10F-01A-11R-A10J-07,0.4463851056786985,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.7526279477974774,0
TCGA-BQ-5884-01A-11R-1592-07,0.9323242468896366,0
TCGA-49-4507-01A-01R-1206-07,0.7984656857076965,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.634982688792822,1
TCGA-AN-A0FW-01A-11R-A034-07,0.7199013665547547,0
TCGA-A6-A5ZU-01A-11R-A28H-07,0.7627060588401157,0
TCGA-QU-A6IL-01A-11R-A31N-07,0.9287572751398564,1
TCGA-67-4679-01B-01R-1755-07,0.6056228762257534,1
TCGA-DM-A28G-01A-11R-A16W-07,0.42831100044086423,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.6935567226477211,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.29127360342993874,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.5999453749901866,1
TCGA-24-0975-01A-02R-1565-13,0.751304755930332,1
TCGA-AA-3841-01A-01R-0905-07,0.9303347726781686,1
TCGA-75-6211-01A-11R-1755-07,0.7969583940857462,1
TCGA-IB-7887-01A-11R-2156-07,0.6878204356251111,1
TCGA-78-7161-01A-11R-2039-07,0.7102639793030947,0
TCGA-B0-5699-01A-11R-1541-07,0.6141577679828829,1
TCGA-DD-A113-01A-11R-A131-07,0.7853392376997997,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.6868423388350428,1
TCGA-78-7536-01A-11R-2066-07,0.7808935937191528,1
TCGA-B6-A0WY-01A-11R-A109-07,0.5837714603003927,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.36136783763754343,1
TCGA-EJ-5495-01A-01R-1580-07,0.6173658453790087,1
TCGA-2H-A9GJ-01A-11R-A37I-31,0.7899329736285682,0
TCGA-AA-3955-01A-02R-1022-07,0.6088078169157297,1
TCGA-20-1684-01A-01R-1566-13,0.6996815771952656,1
TCGA-AA-3697-01A-01R-1723-07,0.34815945249168045,0
TCGA-56-5898-01A-11R-1635-07,0.4635852577181498,0
TCGA-BP-4801-01A-02R-1420-07,0.3533293438793366,0
