sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.4246508612404166,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.5571560700168613,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.3431203509432046,0
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.3488386786902042,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.44158423027054095,0
TCGA-59-2350-01A-01R-1569-13,-0.3908899133279389,1
TCGA-CZ-4858-01A-01R-1305-07,-0.4251855041201821,1
TCGA-CZ-5470-01A-01R-1503-07,-0.5787557887394459,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.5688999460262729,0
TCGA-37-A5EL-01A-11R-A26W-07,-0.3180083657773003,1
TCGA-46-6025-01A-11R-1820-07,-0.3425157679621153,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.7201622119360306,0
TCGA-M7-A725-01A-12R-A32O-07,-0.4857216491924131,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.776209247232525,1
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.18543360602187206,0
TCGA-B9-5155-01A-01R-1592-07,-0.37337218434274205,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.8436530374777524,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.19579927110850018,1
TCGA-30-1866-01A-02R-1568-13,-0.203335832225651,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.4045145002244234,1
TCGA-55-7283-01A-11R-2039-07,-0.5866593653487254,1
TCGA-M7-A720-01A-12R-A32O-07,-0.5933123736996422,1
TCGA-91-6828-01A-11R-1858-07,-0.5120493201875153,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.22162789168962588,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.40429156833462687,1
TCGA-AL-3468-01A-02R-1351-07,-0.4097979105756723,1
TCGA-21-1082-01A-01R-0692-07,-0.5091907021959987,1
TCGA-A4-8311-01A-11R-2404-07,-0.4134906740817,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.46830016645115535,1
TCGA-92-7340-01A-21R-2045-07,-0.5814948635080927,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.30690650841641975,1
TCGA-HC-8261-01B-05R-2302-07,-0.1683997514156486,1
TCGA-AZ-6601-01A-11R-1774-07,-0.6146977260177798,1
TCGA-B0-4703-01A-01R-1277-07,-0.5275982777224313,1
TCGA-AA-A004-01A-01R-A00A-07,0.05103459348357902,1
TCGA-30-1862-01A-02R-1568-13,-0.5344039023964863,1
TCGA-09-2045-01A-01R-1568-13,-0.4164080582689092,0
TCGA-E2-A10F-01A-11R-A10J-07,-0.6975169029439388,0
TCGA-OL-A6VO-01A-12R-A33J-07,-0.3568456229048108,1
TCGA-BQ-5884-01A-11R-1592-07,-0.3417576956795377,1
TCGA-49-4507-01A-01R-1206-07,-0.3118866459250563,0
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.6745024429441647,0
TCGA-AN-A0FW-01A-11R-A034-07,-0.4985271429078263,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.5232390689232018,1
TCGA-QU-A6IL-01A-11R-A31N-07,-0.15739098248248365,1
TCGA-67-4679-01B-01R-1755-07,-0.5750855317488527,1
TCGA-DM-A28G-01A-11R-A16W-07,-0.6292629954639778,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.5733166325505125,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.694965996189733,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.1905659538426395,0
TCGA-24-0975-01A-02R-1565-13,-0.39402612087233857,0
TCGA-AA-3841-01A-01R-0905-07,-0.1177472001067553,1
TCGA-75-6211-01A-11R-1755-07,-0.4551572176183709,1
TCGA-IB-7887-01A-11R-2156-07,-0.6660182531658059,1
TCGA-78-7161-01A-11R-2039-07,-0.5136452997867348,1
TCGA-B0-5699-01A-11R-1541-07,-0.4377010736289778,1
TCGA-DD-A113-01A-11R-A131-07,-0.32943669881575327,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.5127503711818786,1
TCGA-78-7536-01A-11R-2066-07,-0.4123030783326841,1
TCGA-B6-A0WY-01A-11R-A109-07,-0.8393685336420599,0
TCGA-ZP-A9CY-01A-11R-A38B-07,-0.3666562353616317,0
TCGA-EJ-5495-01A-01R-1580-07,-0.5395147760579878,1
TCGA-2H-A9GJ-01A-11R-A37I-31,-0.33711002804432577,1
TCGA-AA-3955-01A-02R-1022-07,-0.2916820226149211,0
TCGA-20-1684-01A-01R-1566-13,-0.3501274729420865,1
TCGA-AA-3697-01A-01R-1723-07,-0.546811752745752,1
TCGA-56-5898-01A-11R-1635-07,-0.6108732228596605,1
TCGA-BP-4801-01A-02R-1420-07,-0.466939548700457,1
TCGA-D8-A146-01A-31R-A115-07,-0.6177461791678676,1
TCGA-DD-AACJ-01A-11R-A41C-07,-0.0694811359157689,1
TCGA-BQ-5892-01A-11R-1592-07,-0.4491747611419429,1
TCGA-BH-A0BF-01A-21R-A12P-07,-0.7482999897746441,1
TCGA-HZ-8003-01A-21R-2204-07,-0.7341486838383454,1
TCGA-BH-A1EU-01A-11R-A137-07,-0.3557785456939594,0
TCGA-61-1900-01A-01R-1567-13,-0.312589818461619,1
TCGA-AM-5821-01A-01R-1653-07,-0.3486490615321024,1
TCGA-A7-A26J-01A-11R-A169-07,-0.4079347694671448,1
TCGA-AR-A1AT-01A-11R-A12P-07,-0.5770306558029938,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.4105833722923564,0
TCGA-63-6202-01A-11R-1820-07,-0.44287397986581434,1
TCGA-A2-A3XV-01A-21R-A239-07,-0.09776670082781158,1
TCGA-CH-5772-01A-11R-1580-07,-0.4594848840094921,1
TCGA-OL-A5DA-01A-11R-A27Q-07,-0.5426802783875702,1
TCGA-2Z-A9J1-01A-11R-A38C-07,-0.37590657433262226,0
TCGA-LN-A8I0-01A-11R-A36D-31,-0.36912228659128726,1
TCGA-50-8460-01A-11R-2326-07,-0.6662523063576166,0
TCGA-86-8279-01A-11R-2287-07,-0.5339199454492652,1
TCGA-56-A4ZJ-01A-11R-A262-07,-0.66934509742396,0
TCGA-67-3770-01A-01R-0946-07,-0.29469759873627327,0
TCGA-A2-A0YF-01A-21R-A109-07,-0.2777039177939248,0
TCGA-85-A50Z-01A-21R-A262-07,-0.3980871929323689,0
TCGA-G9-6363-01A-21R-1789-07,-0.36664270401161064,1
TCGA-G7-6790-01A-11R-1965-07,-0.32125364250301514,1
TCGA-AR-A1AM-01A-41R-A22K-07,-0.743502414987805,1
TCGA-E2-A10C-01A-21R-A10J-07,-0.40462894982645903,1
TCGA-AA-A00L-01A-01R-A002-07,-0.3735484113586237,1
TCGA-55-7995-01A-11R-2187-07,-0.5354616777327548,1
TCGA-G4-6309-01A-21R-1839-07,-0.4144672613732672,1
TCGA-CJ-4908-01A-01R-1426-07,-0.4872266905389645,0
TCGA-EJ-A46B-01A-31R-A250-07,-0.5069212933463212,1
TCGA-AR-A24Z-01A-11R-A169-07,-0.3463047812578482,1
TCGA-A6-2685-01A-01R-1410-07,-0.4270838355961148,1
TCGA-A4-A5DU-01A-11R-A28H-07,-0.3567734879702209,1
TCGA-AZ-6600-01A-11R-1774-07,-0.6827651158392923,1
TCGA-CC-A7IH-01A-11R-A33J-07,-0.27006019424043964,0
TCGA-QU-A6IM-01A-11R-A31N-07,-0.058483211440293524,1
TCGA-LN-A49M-01A-21R-A260-31,-0.3368883632875409,1
TCGA-66-2765-01A-01R-0851-07,-0.40189337372835865,1
TCGA-A8-A0AB-01A-11R-A034-07,-0.2958460702750448,1
