sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-0.004822061376579248,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.03552388590508168,0
TCGA-AR-A0TX-01A-11R-A084-07,-0.05398233661607164,1
TCGA-D8-A1XB-01A-11R-A14D-07,-0.02986410736927854,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.0160806945299888,0
TCGA-AC-A5EH-01A-11R-A28M-07,-0.04042834941775081,0
TCGA-LL-A7SZ-01A-32R-A352-07,0.0014402250064014408,1
TCGA-A7-A26J-01A-11R-A169-07,-0.013266809860776892,1
TCGA-E9-A22H-01A-11R-A157-07,-0.059670026836975136,0
TCGA-BH-A208-01A-11R-A157-07,0.02311402869358911,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.0002792737640280922,0
TCGA-OL-A5S0-01A-11R-A28M-07,-0.017082205516559715,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.02944250963096371,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.09370358884541137,1
TCGA-E2-A1BD-01A-11R-A12P-07,-0.023720879528477096,0
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.015476242865701944,1
TCGA-A7-A13G-01A-11R-A13Q-07,-0.006068168168608702,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.0274556178592301,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.016754371162834562,1
TCGA-BH-A1F5-01A-12R-A13Q-07,-0.013453141553248286,0
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.029147604380082095,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.01696993019741334,1
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.04831548722838412,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.012779266283419806,1
TCGA-EW-A1P5-01A-11R-A144-07,-0.01662045279015621,0
TCGA-EW-A423-01A-11R-A24H-07,-0.007495389027659302,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.0015813636187875467,1
TCGA-C8-A8HP-01A-11R-A36F-07,-0.027989617432610574,1
TCGA-AQ-A54O-01A-11R-A266-07,-0.031588158089456975,0
TCGA-E9-A5FK-01A-11R-A27Q-07,-0.015566536300420463,1
TCGA-D8-A142-01A-11R-A115-07,-0.008634400186553575,0
TCGA-BH-A0BC-01A-22R-A084-07,-0.023839934698693162,0
TCGA-A2-A0EY-01A-11R-A034-07,-0.04074466742167602,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-0.034894810239535945,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.013422704103299377,1
TCGA-EW-A1J1-01A-11R-A13Q-07,-0.012122826599577634,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.037701260817594846,1
TCGA-AC-A2FK-01A-12R-A180-07,-0.007608882598649832,1
TCGA-A2-A3XV-01A-21R-A239-07,-0.005339478056583491,1
TCGA-BH-A0HB-01A-11R-A056-07,-0.0029681359045243432,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.025988144817271963,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.020125575933529444,1
TCGA-A2-A04X-01A-21R-A034-07,-0.019219920959075223,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.022928214196840078,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.023935075402812176,1
