sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.29836240471633985,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.8903767745965459,0
TCGA-AR-A0TX-01A-11R-A084-07,0.9470364521568602,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.7894479868169947,1
TCGA-B6-A0IG-01A-11R-A034-07,0.46290901316538785,0
TCGA-AC-A5EH-01A-11R-A28M-07,0.9698622853061162,0
TCGA-LL-A7SZ-01A-32R-A352-07,0.26085000119872087,1
TCGA-A7-A26J-01A-11R-A169-07,0.7696776435936369,1
TCGA-E9-A22H-01A-11R-A157-07,0.815544945899455,0
TCGA-BH-A208-01A-11R-A157-07,0.9556222891812293,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.8977280998148608,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.4258074109061168,1
TCGA-A1-A0SD-01A-11R-A115-07,0.7889380204064207,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9351538067236576,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.6850611356325627,0
TCGA-AN-A0AS-01A-11R-A00Z-07,0.5813827900863247,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.24182147817353028,1
TCGA-B6-A0RS-01A-11R-A084-07,0.9379511722511077,1
TCGA-A2-A4S0-01A-21R-A266-07,0.28328118850113776,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.4151369674652125,0
TCGA-A2-A0CX-01A-21R-A00Z-07,0.9758556556538199,1
TCGA-A7-A13D-01A-13R-A12P-07,0.4793629332344701,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6963959059442097,1
TCGA-E9-A1ND-01A-11R-A144-07,0.5764709430567756,1
TCGA-EW-A1P5-01A-11R-A144-07,0.6767545640077511,0
TCGA-EW-A423-01A-11R-A24H-07,0.35441119195964155,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.33483858050442167,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.9075313524795787,1
TCGA-AQ-A54O-01A-11R-A266-07,0.5053845722310394,0
TCGA-E9-A5FK-01A-11R-A27Q-07,0.4484971609625402,1
TCGA-D8-A142-01A-11R-A115-07,0.6084516476874984,0
TCGA-BH-A0BC-01A-22R-A084-07,0.7953153678171826,0
TCGA-A2-A0EY-01A-11R-A034-07,0.8209195604191905,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.6123249258414338,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.5477592121762378,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.4514917240858991,1
TCGA-BH-A0C0-01A-21R-A056-07,0.7588223314117547,1
TCGA-AC-A2FK-01A-12R-A180-07,0.9364991065939842,1
TCGA-A2-A3XV-01A-21R-A239-07,0.6602932703984741,1
TCGA-BH-A0HB-01A-11R-A056-07,0.49408004119420657,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.7569899493602044,1
TCGA-E2-A10B-01A-11R-A10J-07,0.7516226859822851,1
TCGA-A2-A04X-01A-21R-A034-07,0.9449108176567633,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.7688431646296737,1
