sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.40381055321966447,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.33809746557744397,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.3881259449195786,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.38168023891737385,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.32310621897285596,1
TCGA-59-2350-01A-01R-1569-13,-0.40595930496575094,1
TCGA-CZ-4858-01A-01R-1305-07,-0.0962680412092522,1
TCGA-CZ-5470-01A-01R-1503-07,-0.417680726867628,0
TCGA-AN-A0XN-01A-21R-A109-07,-0.3327402609735892,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.36189092189020783,1
TCGA-46-6025-01A-11R-1820-07,-0.3462690949152626,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.39468508224379045,1
TCGA-M7-A725-01A-12R-A32O-07,-0.3952067818476708,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.5084980073440292,1
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.5148286517497525,1
TCGA-B9-5155-01A-01R-1592-07,-0.4346790305535998,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.345677737854835,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.37287688517082596,1
TCGA-30-1866-01A-02R-1568-13,-0.38863478109295924,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.4323657597846101,1
TCGA-55-7283-01A-11R-2039-07,-0.4460012821043964,0
TCGA-M7-A720-01A-12R-A32O-07,-0.5122062074322673,1
TCGA-91-6828-01A-11R-1858-07,-0.4890356003925697,0
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.316823761592511,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.3319805134963115,0
TCGA-AL-3468-01A-02R-1351-07,-0.4584953940784625,0
TCGA-21-1082-01A-01R-0692-07,-0.38809871973990134,1
TCGA-A4-8311-01A-11R-2404-07,-0.5555473122055898,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.3585927799104281,0
TCGA-92-7340-01A-21R-2045-07,-0.4789663799256043,0
TCGA-EJ-A65B-01A-12R-A30B-07,-0.3794950973345322,1
TCGA-HC-8261-01B-05R-2302-07,-0.03722995731977869,1
TCGA-AZ-6601-01A-11R-1774-07,-0.4619635157847256,1
TCGA-B0-4703-01A-01R-1277-07,-0.36685160932208705,0
TCGA-AA-A004-01A-01R-A00A-07,-0.22297211543858744,1
TCGA-30-1862-01A-02R-1568-13,-0.46774527392350196,1
TCGA-09-2045-01A-01R-1568-13,-0.3877497967340518,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.37976168564139967,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.3073872572704908,1
TCGA-BQ-5884-01A-11R-1592-07,-0.33490190735669056,1
TCGA-49-4507-01A-01R-1206-07,-0.4735594548064094,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.3939478760857148,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.3511053826815893,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.2953486541908724,1
TCGA-QU-A6IL-01A-11R-A31N-07,-0.425227788116172,0
TCGA-67-4679-01B-01R-1755-07,-0.5008966422405533,1
TCGA-DM-A28G-01A-11R-A16W-07,-0.4461787732208914,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.49941936638179746,0
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.5110843406689846,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.43140244170079006,1
TCGA-24-0975-01A-02R-1565-13,-0.3766624193039073,1
TCGA-AA-3841-01A-01R-0905-07,-0.39126976811636766,1
TCGA-75-6211-01A-11R-1755-07,-0.3787775337451601,1
TCGA-IB-7887-01A-11R-2156-07,-0.4593513430646417,0
TCGA-78-7161-01A-11R-2039-07,-0.43178258815579584,1
TCGA-B0-5699-01A-11R-1541-07,-0.49945838554891386,0
TCGA-DD-A113-01A-11R-A131-07,-0.33726108002507554,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.35044498970081794,1
TCGA-78-7536-01A-11R-2066-07,-0.37731675270634585,0
TCGA-B6-A0WY-01A-11R-A109-07,-0.36305477105073364,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-0.3615463608991812,1
TCGA-EJ-5495-01A-01R-1580-07,-0.355276819843624,1
TCGA-2H-A9GJ-01A-11R-A37I-31,-0.6457191875165971,1
TCGA-AA-3955-01A-02R-1022-07,-0.41123063294782863,1
TCGA-20-1684-01A-01R-1566-13,-0.37895216739337273,1
