sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.635306610433717,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.6420997758616992,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.5532760571354414,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.579365574354612,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.43538981700554036,1
TCGA-59-2350-01A-01R-1569-13,-0.49944410179284904,1
TCGA-CZ-4858-01A-01R-1305-07,-0.31951434148319535,1
TCGA-CZ-5470-01A-01R-1503-07,-0.6938015142637379,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.5581721960558526,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.34861646364918847,1
TCGA-46-6025-01A-11R-1820-07,-0.4047813052155494,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.7301188527603134,1
TCGA-M7-A725-01A-12R-A32O-07,-0.5600894340354429,1
TCGA-XN-A8T3-01A-11R-A36G-07,-1.0472189847573767,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.40762175722399224,1
TCGA-B9-5155-01A-01R-1592-07,-0.5431737876755582,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.8356156895812359,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.35632682049752973,1
TCGA-30-1866-01A-02R-1568-13,-0.33416636158234175,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.560108982550871,1
TCGA-55-7283-01A-11R-2039-07,-0.6186066844037879,1
TCGA-M7-A720-01A-12R-A32O-07,-0.7694961729156751,1
TCGA-91-6828-01A-11R-1858-07,-0.5554226357276665,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.23462425531902434,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.3912605666326875,1
TCGA-AL-3468-01A-02R-1351-07,-0.603097623706653,1
TCGA-21-1082-01A-01R-0692-07,-0.5585462551450999,1
TCGA-A4-8311-01A-11R-2404-07,-0.6275492442251922,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.6171951876927708,1
TCGA-92-7340-01A-21R-2045-07,-0.6381224423203079,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.3948160794499898,1
TCGA-HC-8261-01B-05R-2302-07,-0.1737389005227812,1
TCGA-AZ-6601-01A-11R-1774-07,-0.7218742313681951,1
TCGA-B0-4703-01A-01R-1277-07,-0.6551127191964443,1
TCGA-AA-A004-01A-01R-A00A-07,0.09320293187540521,1
TCGA-30-1862-01A-02R-1568-13,-0.6351641284838775,1
TCGA-09-2045-01A-01R-1568-13,-0.47687242740307123,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.74627911277087,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.2994460880449379,1
TCGA-BQ-5884-01A-11R-1592-07,-0.38495647147903783,1
TCGA-49-4507-01A-01R-1206-07,-0.26343332844356565,1
