sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.8454512989709472,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.5708784698170458,0
TCGA-AR-A0TX-01A-11R-A084-07,0.5569179467002632,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.5434892379543003,1
TCGA-B6-A0IG-01A-11R-A034-07,0.8083740650394737,0
TCGA-AC-A5EH-01A-11R-A28M-07,0.4729990265812543,0
TCGA-LL-A7SZ-01A-32R-A352-07,0.963697953155882,1
TCGA-A7-A26J-01A-11R-A169-07,0.7746155684076712,1
TCGA-E9-A22H-01A-11R-A157-07,0.6698390110095368,0
TCGA-BH-A208-01A-11R-A157-07,0.6082873192952354,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.38747987551970103,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.5688002483447352,1
TCGA-A1-A0SD-01A-11R-A115-07,0.1552333434758152,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.7932738130634995,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.7433321535355969,0
TCGA-AN-A0AS-01A-11R-A00Z-07,0.824274393504626,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.9858822114770782,1
TCGA-B6-A0RS-01A-11R-A084-07,0.7217512554301309,1
TCGA-A2-A4S0-01A-21R-A266-07,0.5195911629042426,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.8936996402128163,0
TCGA-A2-A0CX-01A-21R-A00Z-07,0.43772626255495906,1
TCGA-A7-A13D-01A-13R-A12P-07,0.769431164739362,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.41674347809283946,1
TCGA-E9-A1ND-01A-11R-A144-07,0.6362360637895182,1
TCGA-EW-A1P5-01A-11R-A144-07,0.7798605609640686,0
TCGA-EW-A423-01A-11R-A24H-07,0.9206942997963358,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.7372256607526192,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.7829479648140489,1
TCGA-AQ-A54O-01A-11R-A266-07,0.8044672277308204,0
TCGA-E9-A5FK-01A-11R-A27Q-07,0.8721200704240999,1
TCGA-D8-A142-01A-11R-A115-07,0.3355926611929578,0
TCGA-BH-A0BC-01A-22R-A084-07,0.3520809314397041,0
TCGA-A2-A0EY-01A-11R-A034-07,0.5104587561251258,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.8530672526692988,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.8700533361471887,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.6914499546909417,1
TCGA-BH-A0C0-01A-21R-A056-07,0.8024603003934355,1
TCGA-AC-A2FK-01A-12R-A180-07,0.5942603812025716,1
TCGA-A2-A3XV-01A-21R-A239-07,0.9347908907427117,1
TCGA-BH-A0HB-01A-11R-A056-07,0.9112127772808502,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.9423290937994236,1
TCGA-E2-A10B-01A-11R-A10J-07,0.5543514591940875,1
TCGA-A2-A04X-01A-21R-A034-07,0.6885451014469057,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.6402790074457472,1
TCGA-A2-A0EM-01A-11R-A034-07,0.5202569539040433,1
TCGA-B6-A0WS-01A-11R-A115-07,0.6782434723239505,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.6551782648529596,1
TCGA-A8-A091-01A-11R-A00Z-07,0.732222979620973,0
TCGA-E9-A2JS-01A-11R-A180-07,0.5907486576551217,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.7221680552709778,1
TCGA-E9-A22B-01A-11R-A157-07,0.9307319140903912,1
TCGA-D8-A27G-01A-11R-A16F-07,0.35163487893170803,1
TCGA-A7-A13E-01A-11R-A12P-07,0.6213908344005565,0
TCGA-BH-A0AY-01A-21R-A00Z-07,0.46035511442274146,1
TCGA-E2-A1L7-01A-11R-A144-07,0.7591385460587247,1
TCGA-AN-A046-01A-21R-A034-07,0.8780447712299683,1
TCGA-AN-A0AL-01A-11R-A00Z-07,0.7425196909603593,1
TCGA-D8-A27K-01A-11R-A16F-07,0.6156461039652288,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.56318353140589,1
TCGA-A7-A4SB-01A-21R-A266-07,0.7518583814422342,1
TCGA-EW-A6SB-01A-12R-A32P-07,0.6969400131456571,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.5737368245137565,1
TCGA-OL-A66J-01A-11R-A29R-07,0.19574257761648445,0
TCGA-D8-A13Y-01A-11R-A115-07,0.8032752954102973,1
TCGA-AR-A24N-01A-11R-A169-07,0.6824573256030869,1
TCGA-BH-A0B1-01A-12R-A056-07,0.624708556627642,0
TCGA-B6-A0RN-01A-12R-A084-07,0.7204454348795966,1
TCGA-A2-A0T1-01A-21R-A084-07,0.615499225421657,1
TCGA-AN-A0AM-01A-11R-A034-07,0.4454117702401607,0
TCGA-E2-A1LA-01A-11R-A144-07,0.792604300447062,1
TCGA-JL-A3YW-01A-12R-A239-07,0.7303183542139576,1
TCGA-BH-A0H3-01A-11R-A12P-07,0.2812138781550744,0
TCGA-E2-A1IF-01A-11R-A144-07,0.3011833304160401,0
TCGA-C8-A26X-01A-31R-A16F-07,0.5785831028523768,0
TCGA-A8-A09B-01A-11R-A00Z-07,0.5536545890571039,1
TCGA-A7-A26G-01A-21R-A169-07,0.6385578691723093,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.4651080084530052,0
TCGA-A8-A08G-01A-11R-A00Z-07,0.5804718121748477,1
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.8169037762131934,1
TCGA-B6-A0RV-01A-11R-A084-07,0.7551628930835852,1
TCGA-B6-A0WV-01A-11R-A109-07,0.6730626692460363,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.7649571415053653,0
TCGA-A8-A08H-01A-21R-A00Z-07,0.878919118041975,0
TCGA-AR-A0TW-01A-11R-A084-07,0.9385831126994616,1
TCGA-E2-A15F-01A-11R-A115-07,0.7427819474115359,1
TCGA-B6-A0WX-01A-11R-A109-07,0.750300442022909,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.6416458850064259,1
TCGA-E2-A14Z-01A-11R-A115-07,0.910777955087409,1
TCGA-A2-A25A-01A-12R-A16F-07,0.14146539577041717,1
TCGA-A2-A0CT-01A-31R-A056-07,0.8924490003545252,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.29051044499625717,1
TCGA-B6-A0RT-01A-21R-A084-07,0.6800773943790368,1
TCGA-AR-A24T-01A-11R-A169-07,0.420075998232261,0
TCGA-E9-A1R0-01A-22R-A16F-07,0.3762205727373955,1
TCGA-E9-A5FL-01A-11R-A27Q-07,0.818348622759618,1
TCGA-E2-A3DX-01A-21R-A213-07,0.9060555597113609,1
TCGA-E2-A14T-01A-11R-A115-07,0.8951765349816999,1
