sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.30796220919332895,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.2058854552982238,1
TCGA-AR-A0TX-01A-11R-A084-07,0.5680155565672985,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.9384547100873717,1
TCGA-B6-A0IG-01A-11R-A034-07,0.6834500582050154,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.6323505453994097,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.34086225297941325,1
TCGA-A7-A26J-01A-11R-A169-07,0.8500398922685664,1
TCGA-E9-A22H-01A-11R-A157-07,0.6606394793856436,1
TCGA-BH-A208-01A-11R-A157-07,0.46320091882756914,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.25109571589049584,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.5614482458437122,1
TCGA-A1-A0SD-01A-11R-A115-07,0.924980827312103,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.34325764355176946,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8603394728344712,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.7681039721929513,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.30566703279152874,1
TCGA-B6-A0RS-01A-11R-A084-07,0.4888495856957421,1
TCGA-A2-A4S0-01A-21R-A266-07,0.649570605162646,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.4687048962374169,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.6786547868775339,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6500785257265457,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.5333920224037644,1
TCGA-E9-A1ND-01A-11R-A144-07,0.6966531211508925,0
TCGA-EW-A1P5-01A-11R-A144-07,0.8083302691759426,1
TCGA-EW-A423-01A-11R-A24H-07,0.569241940802999,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.31859235812435954,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.44657181952028063,1
TCGA-AQ-A54O-01A-11R-A266-07,0.2575461630418424,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.6300037939379911,1
TCGA-D8-A142-01A-11R-A115-07,0.6668154390339875,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8838866230212793,1
TCGA-A2-A0EY-01A-11R-A034-07,0.6562077676873386,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.3421979179900432,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.7066325529776856,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.6536074910193357,1
TCGA-BH-A0C0-01A-21R-A056-07,0.6501832637476511,0
TCGA-AC-A2FK-01A-12R-A180-07,0.37970023068555614,0
TCGA-A2-A3XV-01A-21R-A239-07,0.09487327642613472,0
TCGA-BH-A0HB-01A-11R-A056-07,0.7299797576637156,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.9019358153517223,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8764832712604558,1
TCGA-A2-A04X-01A-21R-A034-07,0.45610914347373005,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8934531409537313,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8883690719377019,0
TCGA-B6-A0WS-01A-11R-A115-07,0.8932674199332145,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.6482213667995901,1
TCGA-A8-A091-01A-11R-A00Z-07,0.720523480692925,1
TCGA-E9-A2JS-01A-11R-A180-07,0.5733071979173823,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.4620308833736375,1
TCGA-E9-A22B-01A-11R-A157-07,0.8082720458307453,0
TCGA-D8-A27G-01A-11R-A16F-07,0.904056422198488,1
TCGA-A7-A13E-01A-11R-A12P-07,0.5357076100312395,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8823536901941951,0
TCGA-E2-A1L7-01A-11R-A144-07,0.6003034102026011,1
TCGA-AN-A046-01A-21R-A034-07,0.8619898172577166,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.6421545006250505,0
TCGA-D8-A27K-01A-11R-A16F-07,0.8694776556434799,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.8859506530423498,0
TCGA-A7-A4SB-01A-21R-A266-07,0.6951695880578782,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.4880777872802665,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.3537349531829333,1
TCGA-OL-A66J-01A-11R-A29R-07,0.8327247889102589,1
TCGA-D8-A13Y-01A-11R-A115-07,0.23687031449903326,1
TCGA-AR-A24N-01A-11R-A169-07,0.6205691831349455,1
TCGA-BH-A0B1-01A-12R-A056-07,0.8255691154275372,1
TCGA-B6-A0RN-01A-12R-A084-07,0.8815846870041997,1
TCGA-A2-A0T1-01A-21R-A084-07,0.6264015064610057,1
TCGA-AN-A0AM-01A-11R-A034-07,0.5063797794036926,1
TCGA-E2-A1LA-01A-11R-A144-07,0.7660666097445353,0
TCGA-JL-A3YW-01A-12R-A239-07,0.4459190197053277,0
TCGA-BH-A0H3-01A-11R-A12P-07,0.8877762894842262,1
TCGA-E2-A1IF-01A-11R-A144-07,0.8541742193131698,1
TCGA-C8-A26X-01A-31R-A16F-07,0.523324312244819,1
TCGA-A8-A09B-01A-11R-A00Z-07,0.9255108647248914,0
TCGA-A7-A26G-01A-21R-A169-07,0.5656538802084204,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.9428285016345609,1
TCGA-A8-A08G-01A-11R-A00Z-07,0.7575374075459838,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.4743199026706049,1
TCGA-B6-A0RV-01A-11R-A084-07,0.9237861433359476,1
TCGA-B6-A0WV-01A-11R-A109-07,0.7400912970841088,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.7599800727911871,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.44967071064223124,1
TCGA-AR-A0TW-01A-11R-A084-07,0.5682243143283265,1
TCGA-E2-A15F-01A-11R-A115-07,0.8274690942733874,1
TCGA-B6-A0WX-01A-11R-A109-07,0.7558939639024423,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.8293657107087219,1
TCGA-E2-A14Z-01A-11R-A115-07,0.8639256769378787,0
TCGA-A2-A25A-01A-12R-A16F-07,0.7430641138386621,0
TCGA-A2-A0CT-01A-31R-A056-07,0.6244200372684477,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.9042608713360367,0
TCGA-B6-A0RT-01A-21R-A084-07,0.7148399825451249,1
TCGA-AR-A24T-01A-11R-A169-07,0.8417426695591544,1
TCGA-E9-A1R0-01A-22R-A16F-07,0.9123175517170992,1
TCGA-E9-A5FL-01A-11R-A27Q-07,0.30859877799526236,1
TCGA-E2-A3DX-01A-21R-A213-07,0.8572159042438072,1
TCGA-E2-A14T-01A-11R-A115-07,0.6958458157828351,1
TCGA-A2-A4RY-01A-31R-A266-07,0.574372060991228,1
TCGA-AR-A2LK-01A-11R-A180-07,0.7546914083199673,1
TCGA-BH-A42U-01A-12R-A24H-07,0.3732993196237497,1
TCGA-AO-A12C-01A-11R-A10J-07,0.8342552553681377,0
TCGA-A2-A3XY-01A-11R-A239-07,0.7149984486664264,1
TCGA-D8-A73X-01A-11R-A32P-07,0.939210513339087,1
TCGA-AR-A2LO-01A-31R-A18M-07,0.9150101729282734,1
TCGA-AO-A0JJ-01A-11R-A056-07,0.9243866265361743,0
TCGA-LD-A74U-01A-13R-A33J-07,0.9267013126257876,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7687947374979025,1
TCGA-E2-A107-01A-11R-A10J-07,0.7570532547060204,1
TCGA-A7-A6VV-01A-22R-A33J-07,0.6912757910593248,1
TCGA-AC-A5XS-01A-11R-A29R-07,0.7607710571034864,1
TCGA-BH-A0H6-01A-21R-A056-07,0.8627388253523696,1
TCGA-AC-A23C-01A-12R-A169-07,0.8158169376876265,1
TCGA-E9-A1NH-01A-11R-A14D-07,0.9257551505541627,1
TCGA-D8-A1XW-01A-11R-A14M-07,0.3158405456848738,1
TCGA-AO-A0JG-01A-31R-A084-07,0.7882646986878297,0
TCGA-BH-A18N-01A-11R-A12D-07,0.7383181434212992,1
TCGA-A1-A0SO-01A-22R-A084-07,0.2856818677158276,0
TCGA-BH-A0B5-01A-11R-A12P-07,0.9251329869001221,0
TCGA-A8-A09T-01A-11R-A00Z-07,0.8854813922770775,1
TCGA-BH-A0BR-01A-21R-A115-07,0.7661682303876625,1
TCGA-D8-A27W-01A-11R-A16F-07,0.6269549802398658,1
TCGA-BH-A0BW-01A-11R-A115-07,0.5027724003960083,1
TCGA-GM-A2DB-01A-31R-A18M-07,0.3186976416336384,0
TCGA-AC-A2QH-01A-11R-A18M-07,0.12812244575460743,1
TCGA-D8-A1JB-01A-11R-A13Q-07,0.8921993417199636,1
TCGA-BH-A1ES-01A-11R-A137-07,0.7504281030982185,1
TCGA-OL-A97C-01A-32R-A41B-07,0.48396261229444587,1
TCGA-A2-A0YF-01A-21R-A109-07,0.7463473134567568,1
TCGA-D8-A1XS-01A-11R-A14M-07,0.748069932331307,1
TCGA-D8-A140-01A-11R-A115-07,0.7712092105034678,1
TCGA-A8-A09Q-01A-11R-A00Z-07,0.6850464205200526,1
TCGA-B6-A0I1-01A-11R-A21T-07,0.35794891998199324,1
TCGA-AO-A0JE-01A-11R-A056-07,0.6681928271831578,1
TCGA-A2-A1FW-01A-11R-A13Q-07,0.3460369713467667,1
TCGA-D8-A1XY-01A-11R-A14M-07,0.8182024752174343,1
TCGA-A2-A04R-01A-41R-A109-07,0.6381496412288453,0
TCGA-A2-A1FX-01A-11R-A13Q-07,0.6890063449693604,1
TCGA-A8-A07W-01A-11R-A00Z-07,0.6687027251213509,1
TCGA-D8-A1XK-01A-21R-A14M-07,0.43686374235255515,1
TCGA-D8-A3Z5-01A-41R-A24H-07,0.7690036001004114,1
TCGA-LL-A5YM-01A-11R-A28M-07,0.16881290240611635,1
TCGA-B6-A0IJ-01A-11R-A034-07,0.5897181881809691,0
TCGA-A8-A06N-01A-11R-A00Z-07,0.22737932989895862,1
TCGA-GM-A2DM-01A-11R-A180-07,0.8288703248928103,1
TCGA-E2-A15D-01A-11R-A115-07,0.900730657649982,1
TCGA-B6-A1KI-01A-11R-A14M-07,0.8692943768656262,1
TCGA-D8-A1JS-01A-11R-A13Q-07,0.457815380265329,1
TCGA-PE-A5DD-01A-12R-A27Q-07,0.7536660771120746,1
TCGA-BH-A0BG-01A-11R-A115-07,0.7067339625117861,1
TCGA-LL-A6FQ-01A-11R-A31O-07,0.33270180112380543,0
TCGA-E2-A1IN-01A-11R-A13Q-07,0.9473628935478113,1
TCGA-A8-A06T-01A-11R-A00Z-07,0.7330139154578049,1
TCGA-B6-A402-01A-11R-A239-07,0.5369238219000021,1
TCGA-E2-A9RU-01A-11R-A41B-07,0.3129577243295509,1
TCGA-A2-A3XW-01A-11R-A239-07,0.21817890106345414,1
TCGA-B6-A0RU-01A-11R-A084-07,0.7285532282465221,0
TCGA-A8-A086-01A-11R-A00Z-07,0.861222314683742,1
TCGA-B6-A40C-01A-11R-A239-07,0.7832290295755998,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.2996654867938873,1
TCGA-A2-A0T6-01A-11R-A084-07,0.8636924935646659,1
TCGA-BH-A1FG-01A-11R-A13Q-07,0.6855761647452769,0
TCGA-GM-A3NY-01A-11R-A21T-07,0.6114026873026532,1
TCGA-AN-A0AK-01A-21R-A00Z-07,0.4208903723854048,1
TCGA-BH-A1FC-01A-11R-A13Q-07,0.5125813341442769,1
TCGA-E9-A227-01A-11R-A157-07,0.9273726346344332,1
TCGA-BH-A18P-01A-11R-A12D-07,0.5692378808007527,1
TCGA-E2-A15R-01A-11R-A115-07,0.5208693569378793,1
TCGA-BH-A0WA-01A-11R-A109-07,0.7223830762345222,0
TCGA-BH-A42T-01A-11R-A24H-07,0.4943155530279619,1
TCGA-AC-A23H-01A-11R-A157-07,0.5073926336250222,1
TCGA-OL-A66I-01A-21R-A29R-07,0.6470652641326275,1
TCGA-S3-AA17-01A-11R-A41B-07,0.5869315401410717,1
TCGA-AR-A1AL-01A-21R-A12P-07,0.8751800993197048,0
TCGA-AC-A2B8-01A-11R-A17B-07,0.9087866861776022,1
TCGA-D8-A1XO-01A-11R-A14M-07,0.8636159868104425,1
TCGA-C8-A26Y-01A-11R-A16F-07,0.3971856462134062,1
TCGA-BH-A0DG-01A-21R-A12P-07,0.8918803204720765,1
TCGA-E9-A243-01A-21R-A169-07,0.5158605959613267,1
TCGA-A2-A04W-01A-31R-A115-07,0.41587821570088834,1
TCGA-A8-A09G-01A-21R-A00Z-07,0.468649966211425,1
TCGA-BH-A0DI-01A-21R-A12P-07,0.8820212925436242,1
TCGA-E2-A152-01A-11R-A12D-07,0.6471672631819586,1
TCGA-AQ-A7U7-01A-22R-A352-07,0.8433583047270267,1
TCGA-BH-A0BZ-01A-31R-A12P-07,0.7319250492835003,1
TCGA-EW-A1OV-01A-11R-A144-07,0.5183776076785442,1
TCGA-A8-A0A7-01A-11R-A00Z-07,0.6038330024772224,1
TCGA-BH-A1EN-01A-11R-A13Q-07,0.35398837282677376,1
TCGA-E2-A1IE-01A-11R-A13Q-07,0.7710881190877242,1
TCGA-BH-A0HW-01A-11R-A034-07,0.4544003185353085,1
TCGA-BH-A0BJ-01A-11R-A056-07,0.9277937855377067,1
TCGA-AO-A03N-01B-11R-A10J-07,0.45994113619217564,1
