sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.2311264629069742,0
TCGA-AO-A1KO-01A-31R-A13Q-07,0.3064103208723481,1
TCGA-AR-A0TX-01A-11R-A084-07,0.6420421237617783,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.9226896819030174,1
TCGA-B6-A0IG-01A-11R-A034-07,0.54414790426926,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8063238920031653,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.28676145199521125,1
TCGA-A7-A26J-01A-11R-A169-07,0.8554639645811802,0
TCGA-E9-A22H-01A-11R-A157-07,0.7678078111293114,1
TCGA-BH-A208-01A-11R-A157-07,0.5883064289581046,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.6051005761847337,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.6340122261928086,0
TCGA-A1-A0SD-01A-11R-A115-07,0.9377089694091095,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.4390894264832748,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8089634810370177,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.5718862437467813,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.20026935078327573,1
TCGA-B6-A0RS-01A-11R-A084-07,0.5751074299088377,1
TCGA-A2-A4S0-01A-21R-A266-07,0.4987745759886249,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.42068399547078406,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.7351532075555883,0
TCGA-A7-A13D-01A-13R-A12P-07,0.733558760742293,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.49434464091988556,1
TCGA-E9-A1ND-01A-11R-A144-07,0.6735397300191092,1
TCGA-EW-A1P5-01A-11R-A144-07,0.7063812203832197,1
TCGA-EW-A423-01A-11R-A24H-07,0.48776010285690435,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.3169148372402812,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.4151540932146481,0
TCGA-AQ-A54O-01A-11R-A266-07,0.3394635916926813,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.5559056565987576,0
TCGA-D8-A142-01A-11R-A115-07,0.7776304952230074,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8815456827556495,1
TCGA-A2-A0EY-01A-11R-A034-07,0.7378131048356177,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.2989549998276216,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.6172847190148109,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.4790271744343938,1
TCGA-BH-A0C0-01A-21R-A056-07,0.6849314290358653,1
TCGA-AC-A2FK-01A-12R-A180-07,0.8360086156466264,1
TCGA-A2-A3XV-01A-21R-A239-07,0.07279100849187288,1
TCGA-BH-A0HB-01A-11R-A056-07,0.6912049367085253,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8918502574225425,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8508562199029878,1
TCGA-A2-A04X-01A-21R-A034-07,0.6218918643318466,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.830038311840965,1
TCGA-A2-A0EM-01A-11R-A034-07,0.818377968108276,1
TCGA-B6-A0WS-01A-11R-A115-07,0.8269896372927963,0
TCGA-D8-A1XD-01A-11R-A14D-07,0.37989953165289914,0
TCGA-A8-A091-01A-11R-A00Z-07,0.6471473403379988,1
TCGA-E9-A2JS-01A-11R-A180-07,0.6748345447764261,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.3674242193606717,1
TCGA-E9-A22B-01A-11R-A157-07,0.738551860214538,1
TCGA-D8-A27G-01A-11R-A16F-07,0.8714035746327723,1
TCGA-A7-A13E-01A-11R-A12P-07,0.5393075547140709,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8562584698799337,1
TCGA-E2-A1L7-01A-11R-A144-07,0.6667699983659032,0
TCGA-AN-A046-01A-21R-A034-07,0.8619132859665442,1
TCGA-AN-A0AL-01A-11R-A00Z-07,0.5938293478049593,1
TCGA-D8-A27K-01A-11R-A16F-07,0.8887871081801569,0
TCGA-BH-A0DO-01B-11R-A12D-07,0.9199333551886061,1
TCGA-A7-A4SB-01A-21R-A266-07,0.5056577229824827,1
TCGA-EW-A6SB-01A-12R-A32P-07,0.6315054678441822,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.20313915369047084,1
TCGA-OL-A66J-01A-11R-A29R-07,0.7617710624047833,1
TCGA-D8-A13Y-01A-11R-A115-07,0.2751988910045542,1
