sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.2638238846194652,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.34380068421406856,1
TCGA-AR-A0TX-01A-11R-A084-07,0.6540551590755874,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.931852154228754,1
TCGA-B6-A0IG-01A-11R-A034-07,0.7568713038890722,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.7366153404343829,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.38165349146168265,1
TCGA-A7-A26J-01A-11R-A169-07,0.872404940406736,1
TCGA-E9-A22H-01A-11R-A157-07,0.7496495559316682,1
TCGA-BH-A208-01A-11R-A157-07,0.6120717352368347,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.3446553048171403,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.4308212580728001,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9183164826760412,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.4656941034814428,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8842403438125762,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.8135619587148062,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.328548760334413,1
TCGA-B6-A0RS-01A-11R-A084-07,0.5234437102041262,1
TCGA-A2-A4S0-01A-21R-A266-07,0.630595263068606,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.5476656978102935,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.7043547932225116,1
TCGA-A7-A13D-01A-13R-A12P-07,0.4827293223227357,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6224081886482892,1
TCGA-E9-A1ND-01A-11R-A144-07,0.5552797455829491,0
TCGA-EW-A1P5-01A-11R-A144-07,0.8301875153964907,1
TCGA-EW-A423-01A-11R-A24H-07,0.6225663099319373,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.2994969651809601,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.47564139030973024,1
TCGA-AQ-A54O-01A-11R-A266-07,0.3257344030597262,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.6694297296303822,1
TCGA-D8-A142-01A-11R-A115-07,0.6103858733783047,1
TCGA-BH-A0BC-01A-22R-A084-07,0.912365027628531,1
TCGA-A2-A0EY-01A-11R-A034-07,0.7895932563187645,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.4907198321019974,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.7151122818644925,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.7624933715407091,1
TCGA-BH-A0C0-01A-21R-A056-07,0.7300791640173758,0
TCGA-AC-A2FK-01A-12R-A180-07,0.5552505614830314,0
TCGA-A2-A3XV-01A-21R-A239-07,0.0948880233492169,0
TCGA-BH-A0HB-01A-11R-A056-07,0.7825640835783176,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8895820693307779,1
TCGA-E2-A10B-01A-11R-A10J-07,0.916825764571196,1
TCGA-A2-A04X-01A-21R-A034-07,0.5545788287983844,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8968199311502163,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8527090767514793,0
TCGA-B6-A0WS-01A-11R-A115-07,0.9129737014722428,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.6585325929189684,1
TCGA-A8-A091-01A-11R-A00Z-07,0.692440261398404,1
TCGA-E9-A2JS-01A-11R-A180-07,0.6722443355076225,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.3118832239834914,1
TCGA-E9-A22B-01A-11R-A157-07,0.8432615583097309,0
TCGA-D8-A27G-01A-11R-A16F-07,0.9291474293425461,1
TCGA-A7-A13E-01A-11R-A12P-07,0.4155695116296733,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8911384932541947,0
TCGA-E2-A1L7-01A-11R-A144-07,0.6691577487923522,1
TCGA-AN-A046-01A-21R-A034-07,0.8562311902433952,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.5620170836076791,0
TCGA-D8-A27K-01A-11R-A16F-07,0.9056822837303733,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.8486850732345084,0
TCGA-A7-A4SB-01A-21R-A266-07,0.671199626158186,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.358831125303338,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.2896279384574727,1
TCGA-OL-A66J-01A-11R-A29R-07,0.8159162831430365,1
TCGA-D8-A13Y-01A-11R-A115-07,0.269274101715428,1
TCGA-AR-A24N-01A-11R-A169-07,0.7464211254889644,1
TCGA-BH-A0B1-01A-12R-A056-07,0.8351145662577706,1
TCGA-B6-A0RN-01A-12R-A084-07,0.8552292459052834,1
TCGA-A2-A0T1-01A-21R-A084-07,0.6296416223995976,1
TCGA-AN-A0AM-01A-11R-A034-07,0.6435508144702424,1
TCGA-E2-A1LA-01A-11R-A144-07,0.7966782838315537,0
TCGA-JL-A3YW-01A-12R-A239-07,0.47928839141740864,0
TCGA-BH-A0H3-01A-11R-A12P-07,0.877422181129198,1
TCGA-E2-A1IF-01A-11R-A144-07,0.8367072642083536,1
TCGA-C8-A26X-01A-31R-A16F-07,0.5709743159806531,1
