sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.42213069814515,1
TCGA-EJ-A46E-01A-31R-A250-07,0.8236360821948078,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.7870947234926583,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.7894915165702525,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.7734014117970301,1
TCGA-59-2350-01A-01R-1569-13,0.7240172162398713,1
TCGA-CZ-4858-01A-01R-1305-07,0.7691354511961641,1
TCGA-CZ-5470-01A-01R-1503-07,0.5106510362063518,0
TCGA-AN-A0XN-01A-21R-A109-07,0.6229705681388773,1
TCGA-37-A5EL-01A-11R-A26W-07,0.8676177802654388,1
TCGA-46-6025-01A-11R-1820-07,0.8772101640387816,1
TCGA-AN-A0XS-01A-22R-A109-07,0.448967935826431,1
TCGA-M7-A725-01A-12R-A32O-07,0.8646521161066839,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.5943545929571395,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.745776571860397,1
TCGA-B9-5155-01A-01R-1592-07,0.822492233595846,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.48184202580117186,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.8512621603651301,1
TCGA-30-1866-01A-02R-1568-13,0.868653507273688,1
TCGA-SX-A7SO-01A-11R-A355-07,0.9694936941071924,1
TCGA-55-7283-01A-11R-2039-07,0.5692410387954563,0
TCGA-M7-A720-01A-12R-A32O-07,0.2959086644027823,1
TCGA-91-6828-01A-11R-1858-07,0.6038592233914666,0
TCGA-D8-A1JF-01A-11R-A13Q-07,0.9020401363562801,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.8459485975058713,0
TCGA-AL-3468-01A-02R-1351-07,0.5727925357246016,0
TCGA-21-1082-01A-01R-0692-07,0.7760779779400676,1
TCGA-A4-8311-01A-11R-2404-07,0.57529453658892,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.3927362056436457,0
TCGA-92-7340-01A-21R-2045-07,0.6651345720321282,0
TCGA-EJ-A65B-01A-12R-A30B-07,0.6308336362387228,1
TCGA-HC-8261-01B-05R-2302-07,0.5611331409215277,1
TCGA-AZ-6601-01A-11R-1774-07,0.7806556023202735,1
TCGA-B0-4703-01A-01R-1277-07,0.3357294036963838,0
TCGA-AA-A004-01A-01R-A00A-07,0.8475479832976374,1
TCGA-30-1862-01A-02R-1568-13,0.7187307900971451,1
TCGA-09-2045-01A-01R-1568-13,0.8026862979359385,1
TCGA-E2-A10F-01A-11R-A10J-07,0.3947195843670165,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.7476183840600805,1
TCGA-BQ-5884-01A-11R-1592-07,0.9863948938078376,1
TCGA-49-4507-01A-01R-1206-07,0.7455062524035252,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.4793137945145194,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8099059929526532,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8630119347265347,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.410534278638557,0
TCGA-67-4679-01B-01R-1755-07,0.6639211997041989,1
TCGA-DM-A28G-01A-11R-A16W-07,0.6149906874627024,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.3779261075033142,0
TCGA-FB-AAPZ-01A-11R-A41B-07,0.7711475920526379,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.796855058737391,1
TCGA-24-0975-01A-02R-1565-13,0.9303939757981895,1
TCGA-AA-3841-01A-01R-0905-07,0.5240202882936252,1
TCGA-75-6211-01A-11R-1755-07,0.9599947997227858,1
TCGA-IB-7887-01A-11R-2156-07,0.3891462861543316,0
TCGA-78-7161-01A-11R-2039-07,0.8247929003374501,1
TCGA-B0-5699-01A-11R-1541-07,0.4305732893766882,0
TCGA-DD-A113-01A-11R-A131-07,0.9055016560339355,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.6701740055618831,1
TCGA-78-7536-01A-11R-2066-07,0.5948773187424354,0
TCGA-B6-A0WY-01A-11R-A109-07,0.4651244888187718,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.7078578681698969,1
TCGA-EJ-5495-01A-01R-1580-07,0.6311628589906608,1
TCGA-2H-A9GJ-01A-11R-A37I-31,0.8355199372890096,1
TCGA-AA-3955-01A-02R-1022-07,0.37085345181200097,1
TCGA-20-1684-01A-01R-1566-13,0.9163348025669705,1
TCGA-AA-3697-01A-01R-1723-07,0.7173131105605414,1
TCGA-56-5898-01A-11R-1635-07,0.7641113648915296,1
TCGA-BP-4801-01A-02R-1420-07,0.5873197082343331,1
TCGA-D8-A146-01A-31R-A115-07,0.5057303426081481,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.5794261376552555,1
TCGA-BQ-5892-01A-11R-1592-07,0.6305244754890423,0
TCGA-BH-A0BF-01A-21R-A12P-07,0.6643203033356561,1
TCGA-HZ-8003-01A-21R-2204-07,0.5218165875119278,1
TCGA-BH-A1EU-01A-11R-A137-07,0.62778309403341,1
TCGA-61-1900-01A-01R-1567-13,0.909959174647761,1
TCGA-AM-5821-01A-01R-1653-07,0.7460453099297988,1
TCGA-A7-A26J-01A-11R-A169-07,0.4814192989813618,0
TCGA-AR-A1AT-01A-11R-A12P-07,0.8101247704818204,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.7430823695920515,1
TCGA-63-6202-01A-11R-1820-07,0.7582958098691724,1
TCGA-A2-A3XV-01A-21R-A239-07,0.713300334153371,1
TCGA-CH-5772-01A-11R-1580-07,0.5621854689705207,0
TCGA-OL-A5DA-01A-11R-A27Q-07,0.4862407466066729,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.6095416585316142,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.9223357854318748,1
TCGA-50-8460-01A-11R-2326-07,0.6489010351119952,1
TCGA-86-8279-01A-11R-2287-07,0.6526902909780746,1
TCGA-56-A4ZJ-01A-11R-A262-07,0.5249921312118143,1
TCGA-67-3770-01A-01R-0946-07,0.6996539637844501,1
TCGA-A2-A0YF-01A-21R-A109-07,0.5177025281587305,1
TCGA-85-A50Z-01A-21R-A262-07,0.9893629165021807,1
TCGA-G9-6363-01A-21R-1789-07,0.5800940396435542,0
TCGA-G7-6790-01A-11R-1965-07,0.5000582198317793,1
TCGA-AR-A1AM-01A-41R-A22K-07,0.3889396373590041,1
TCGA-E2-A10C-01A-21R-A10J-07,0.8151459091759505,1
TCGA-AA-A00L-01A-01R-A002-07,0.8517151102670348,1
TCGA-55-7995-01A-11R-2187-07,0.7985835973377801,1
TCGA-G4-6309-01A-21R-1839-07,0.5601590842784454,0
TCGA-CJ-4908-01A-01R-1426-07,0.596891617246271,1
TCGA-EJ-A46B-01A-31R-A250-07,0.7401864298324232,1
TCGA-AR-A24Z-01A-11R-A169-07,0.8514685531306475,1
TCGA-A6-2685-01A-01R-1410-07,0.6781812076422277,1
TCGA-A4-A5DU-01A-11R-A28H-07,0.6626628971820114,1
TCGA-AZ-6600-01A-11R-1774-07,0.3744770525382193,0
TCGA-CC-A7IH-01A-11R-A33J-07,0.7226439971095492,1
TCGA-QU-A6IM-01A-11R-A31N-07,0.5542138662212047,1
TCGA-LN-A49M-01A-21R-A260-31,0.9653207208964026,1
TCGA-66-2765-01A-01R-0851-07,0.8411397346239335,1
TCGA-A8-A0AB-01A-11R-A034-07,0.4901664129155434,0
TCGA-S3-AA14-01A-11R-A41B-07,0.18086177914019022,0
TCGA-98-A538-01A-11R-A262-07,0.5329616378159979,0
TCGA-CM-6166-01A-11R-1653-07,0.7436662890956101,1
TCGA-5M-AAT4-01A-11R-A41B-07,0.6700532547359315,1
TCGA-61-2008-01A-02R-1568-13,0.8189563537373713,1
TCGA-B6-A0X0-01A-21R-A115-07,0.5137079130317863,1
TCGA-86-8281-01A-11R-2287-07,0.7976013137708828,1
TCGA-24-1546-01A-01R-1566-13,0.5503164862891816,1
TCGA-V1-A9OL-01A-11R-A41O-07,0.5541459624524748,1
TCGA-BH-A201-01A-11R-A14M-07,0.4946360984056487,1
TCGA-18-3409-01A-01R-0980-07,0.5778004296673585,1
