sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.3635445386468667,0
TCGA-EJ-A46E-01A-31R-A250-07,-0.29875480514361236,0
TCGA-DD-AAE7-01A-11R-A41C-07,-0.3595888493182677,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.476492694506008,0
TCGA-A8-A08F-01A-11R-A00Z-07,-0.1468280029822651,1
TCGA-59-2350-01A-01R-1569-13,-0.24904064978041968,1
TCGA-CZ-4858-01A-01R-1305-07,-0.08599874415389731,1
TCGA-CZ-5470-01A-01R-1503-07,-0.34045492327378685,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.23096663169357426,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.09448259752795701,1
TCGA-46-6025-01A-11R-1820-07,-0.11864403525490633,0
TCGA-AN-A0XS-01A-22R-A109-07,-0.28321775362388485,1
TCGA-M7-A725-01A-12R-A32O-07,-0.268581529869859,0
TCGA-XN-A8T3-01A-11R-A36G-07,-0.7743469512897185,1
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.27975885173889237,1
TCGA-B9-5155-01A-01R-1592-07,-0.3285891559611979,0
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.3007032584078389,0
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.2250520302164908,1
TCGA-30-1866-01A-02R-1568-13,-0.1340552294708608,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.3265042449517461,0
TCGA-55-7283-01A-11R-2039-07,-0.3398122839108655,1
TCGA-M7-A720-01A-12R-A32O-07,-0.4076675746835354,0
TCGA-91-6828-01A-11R-1858-07,-0.3039017812791042,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.04436725215113554,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.11704472051910347,1
TCGA-AL-3468-01A-02R-1351-07,-0.36899579291588047,1
TCGA-21-1082-01A-01R-0692-07,-0.2180377112135738,1
TCGA-A4-8311-01A-11R-2404-07,-0.353642658340868,0
TCGA-BD-A3EP-01A-11R-A22L-07,-0.36749957878705936,1
TCGA-92-7340-01A-21R-2045-07,-0.28420952722384324,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.16909608503457316,0
TCGA-HC-8261-01B-05R-2302-07,0.11383698323291155,0
TCGA-AZ-6601-01A-11R-1774-07,-0.376951489674082,0
TCGA-B0-4703-01A-01R-1277-07,-0.3360528669461711,1
TCGA-AA-A004-01A-01R-A00A-07,0.30541939496765685,1
TCGA-30-1862-01A-02R-1568-13,-0.2938554026179066,0
TCGA-09-2045-01A-01R-1568-13,-0.20648094354998847,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.32987210772858205,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.07218411359086838,0
TCGA-BQ-5884-01A-11R-1592-07,-0.18953958736302862,0
TCGA-49-4507-01A-01R-1206-07,-0.1229111681306761,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.36100229219645924,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.17247253987968558,0
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.2490454887903687,0
TCGA-QU-A6IL-01A-11R-A31N-07,0.039492633014466504,1
TCGA-67-4679-01B-01R-1755-07,-0.3422329103823101,1
TCGA-DM-A28G-01A-11R-A16W-07,-0.36452463067907453,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.6182595696752214,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.7104879739257531,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.2566079120369404,1
TCGA-24-0975-01A-02R-1565-13,-0.2818724161471438,1
TCGA-AA-3841-01A-01R-0905-07,0.035092809165275934,1
TCGA-75-6211-01A-11R-1755-07,-0.21954452195145382,1
TCGA-IB-7887-01A-11R-2156-07,-0.7314491946582259,1
TCGA-78-7161-01A-11R-2039-07,-0.2556948153043152,0
TCGA-B0-5699-01A-11R-1541-07,-0.31157971801386036,1
TCGA-DD-A113-01A-11R-A131-07,-0.2521622290961029,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.22820278960866028,1
TCGA-78-7536-01A-11R-2066-07,-0.15677289260117735,1
TCGA-B6-A0WY-01A-11R-A109-07,-0.3235147316319923,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-0.4046647553504632,1
TCGA-EJ-5495-01A-01R-1580-07,-0.2595079570354272,1
TCGA-2H-A9GJ-01A-11R-A37I-31,-0.4866733012250787,0
TCGA-AA-3955-01A-02R-1022-07,-0.16050319562361623,1
TCGA-20-1684-01A-01R-1566-13,-0.18097927461121824,1
TCGA-AA-3697-01A-01R-1723-07,-0.36926891043014565,0
TCGA-56-5898-01A-11R-1635-07,-0.3157087432151992,0
TCGA-BP-4801-01A-02R-1420-07,-0.36740526210399105,0
TCGA-D8-A146-01A-31R-A115-07,-0.30907239074867543,0
TCGA-DD-AACJ-01A-11R-A41C-07,-0.18888570356521833,1
TCGA-BQ-5892-01A-11R-1592-07,-0.3254436843666574,1
TCGA-BH-A0BF-01A-21R-A12P-07,-0.3023284645935596,1
TCGA-HZ-8003-01A-21R-2204-07,-0.7347202771518805,1
TCGA-BH-A1EU-01A-11R-A137-07,-0.15261935919573494,1
TCGA-61-1900-01A-01R-1567-13,-0.22938483348698518,1
TCGA-AM-5821-01A-01R-1653-07,-0.13751953599675978,0
TCGA-A7-A26J-01A-11R-A169-07,-0.19182018698793346,1
TCGA-AR-A1AT-01A-11R-A12P-07,-0.2371229581835203,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.079707257557511,1
TCGA-63-6202-01A-11R-1820-07,-0.20645375748374256,0
TCGA-A2-A3XV-01A-21R-A239-07,0.18880548666513122,1
TCGA-CH-5772-01A-11R-1580-07,-0.3153141764606185,1
TCGA-OL-A5DA-01A-11R-A27Q-07,-0.229300602589206,0
TCGA-2Z-A9J1-01A-11R-A38C-07,-0.40482640415800564,1
