sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.06767476735568269,0
TCGA-EJ-A46E-01A-31R-A250-07,0.032138847257999835,0
TCGA-DD-AAE7-01A-11R-A41C-07,-0.06490215238644861,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.02582816528524548,0
TCGA-A8-A08F-01A-11R-A00Z-07,-0.002748608236857443,1
TCGA-59-2350-01A-01R-1569-13,-0.007595329369785533,1
TCGA-CZ-4858-01A-01R-1305-07,0.22150586354455457,1
TCGA-CZ-5470-01A-01R-1503-07,-0.01741968363605755,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.009992232254468932,1
TCGA-37-A5EL-01A-11R-A26W-07,0.008858759066681916,1
TCGA-46-6025-01A-11R-1820-07,-0.005723176636339075,0
TCGA-AN-A0XS-01A-22R-A109-07,-0.01448362005211051,1
TCGA-M7-A725-01A-12R-A32O-07,0.023534096401084448,0
TCGA-XN-A8T3-01A-11R-A36G-07,-0.09023843413846111,1
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.07499565742995196,1
TCGA-B9-5155-01A-01R-1592-07,-0.03505095887326257,0
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.011800234033846231,0
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.00933651457357157,1
TCGA-30-1866-01A-02R-1568-13,-0.011170726795797135,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.03026018396354614,0
TCGA-55-7283-01A-11R-2039-07,-0.017716316116469052,1
TCGA-M7-A720-01A-12R-A32O-07,-0.048088123831712265,0
TCGA-91-6828-01A-11R-1858-07,-0.023677716752379868,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.005222776246646117,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.001817673727004034,1
TCGA-AL-3468-01A-02R-1351-07,-0.04565060184291954,1
TCGA-21-1082-01A-01R-0692-07,0.004076091866920897,1
TCGA-A4-8311-01A-11R-2404-07,-0.06678153944982525,0
TCGA-BD-A3EP-01A-11R-A22L-07,-0.003240080267776335,1
TCGA-92-7340-01A-21R-2045-07,-0.014223316373581745,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.04230107172075044,0
TCGA-HC-8261-01B-05R-2302-07,0.14709356301856402,0
TCGA-AZ-6601-01A-11R-1774-07,-0.03265746863049159,0
TCGA-B0-4703-01A-01R-1277-07,-0.0015798202608613456,1
TCGA-AA-A004-01A-01R-A00A-07,0.15941950561209262,1
TCGA-30-1862-01A-02R-1568-13,-0.0015849968014514798,0
TCGA-09-2045-01A-01R-1568-13,0.03005644156291455,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.019999938502013516,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.024313908959093994,0
TCGA-BQ-5884-01A-11R-1592-07,0.11128588822993231,0
TCGA-49-4507-01A-01R-1206-07,0.047157496594621956,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.01687865367032952,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.014645620638904712,0
TCGA-A6-A5ZU-01A-11R-A28H-07,0.04497549129980087,0
TCGA-QU-A6IL-01A-11R-A31N-07,0.0735339021486354,1
TCGA-67-4679-01B-01R-1755-07,-0.015288409851161644,1
TCGA-DM-A28G-01A-11R-A16W-07,-0.04161731210208449,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.004848240086159472,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.10370155393293212,1
