sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-0.17248353113030562,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-2.1668764300090473,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.5701088783092534,0
TCGA-D8-A1XB-01A-11R-A14D-07,-0.11372171111801924,1
TCGA-B6-A0IG-01A-11R-A034-07,0.01635774402367865,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.4807186011441874,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.08921927072552377,1
TCGA-A7-A26J-01A-11R-A169-07,-0.051694889778856765,1
TCGA-E9-A22H-01A-11R-A157-07,-0.13736572329351687,1
TCGA-BH-A208-01A-11R-A157-07,-2.399889344588447,1
TCGA-BH-A6R9-01A-21R-A32P-07,-2.4167414397911346,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.20524023633769267,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.11956674021584797,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-2.0839812550052983,1
TCGA-E2-A1BD-01A-11R-A12P-07,-0.09424249719092817,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.023036609404042802,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.07705619835486552,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.46929032404893345,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.10636164164645628,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.04083631241068178,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.45391967008100303,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.24651259683310292,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.11870426939584543,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.15358095166726166,0
TCGA-EW-A1P5-01A-11R-A144-07,-0.04790325878610706,1
TCGA-EW-A423-01A-11R-A24H-07,-0.001983283650255805,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.16400514733554333,1
TCGA-C8-A8HP-01A-11R-A36F-07,-0.5313689520935068,1
TCGA-AQ-A54O-01A-11R-A266-07,-0.026813976473886017,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-0.01988981038484637,1
TCGA-D8-A142-01A-11R-A115-07,-0.07303101920646772,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.05841116284341154,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.07118626260320803,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-0.10250106367940583,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.04863019473227623,0
TCGA-EW-A1J1-01A-11R-A13Q-07,-0.008331045809472484,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.08387805704737225,0
TCGA-AC-A2FK-01A-12R-A180-07,-2.362664388051059,0
TCGA-A2-A3XV-01A-21R-A239-07,-0.5248155027204798,0
TCGA-BH-A0HB-01A-11R-A056-07,0.0465075613191796,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.09083431641751322,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.06761725192673092,1
TCGA-A2-A04X-01A-21R-A034-07,-0.4118899881776437,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.05508505526442874,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.10377455063238623,0
TCGA-B6-A0WS-01A-11R-A115-07,-0.0830246515133677,1
TCGA-D8-A1XD-01A-11R-A14D-07,-0.008106752275824173,1
TCGA-A8-A091-01A-11R-A00Z-07,-0.050439230741131984,1
