sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.4825974805656638,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.2787226617941985,1
TCGA-AR-A0TX-01A-11R-A084-07,0.8751633425769151,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.7584933035291521,0
TCGA-B6-A0IG-01A-11R-A034-07,0.770265534697259,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8918650375505156,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.8530739155790689,0
TCGA-A7-A26J-01A-11R-A169-07,0.5997957900483872,1
TCGA-E9-A22H-01A-11R-A157-07,0.3331939559393978,1
TCGA-BH-A208-01A-11R-A157-07,0.6484186151943696,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.5127053676326253,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.8811067966288728,1
TCGA-A1-A0SD-01A-11R-A115-07,0.8067949824175022,0
TCGA-AO-A0JB-01A-11R-A32Y-07,0.8146498295515202,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.9151893142097874,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.7698957679697102,0
TCGA-A7-A13G-01A-11R-A13Q-07,0.15654318809238024,1
TCGA-B6-A0RS-01A-11R-A084-07,0.845200455097615,0
TCGA-A2-A4S0-01A-21R-A266-07,0.7523951137138053,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.33364084359134,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.851324959151972,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6462761720471781,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.7694953350147744,0
TCGA-E9-A1ND-01A-11R-A144-07,0.7466820579031349,1
TCGA-EW-A1P5-01A-11R-A144-07,0.2623378118123068,1
TCGA-EW-A423-01A-11R-A24H-07,0.8025342789759592,0
TCGA-A7-A5ZV-01A-11R-A28M-07,0.4120648709505902,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.9698297550095349,1
TCGA-AQ-A54O-01A-11R-A266-07,0.5175847004252118,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.8533297340529645,1
TCGA-D8-A142-01A-11R-A115-07,0.89118591599089,1
TCGA-BH-A0BC-01A-22R-A084-07,0.5680502014193982,1
TCGA-A2-A0EY-01A-11R-A034-07,0.9292562811995344,0
TCGA-D8-A1J8-01A-11R-A13Q-07,0.6170305119860834,0
TCGA-A8-A06Y-01A-21R-A00Z-07,0.7726980528723583,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.5579195783245691,0
TCGA-BH-A0C0-01A-21R-A056-07,0.8701093989071234,1
TCGA-AC-A2FK-01A-12R-A180-07,0.554298389540797,1
TCGA-A2-A3XV-01A-21R-A239-07,0.48016228361490887,1
TCGA-BH-A0HB-01A-11R-A056-07,0.7651614174751948,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8549186788745798,0
TCGA-E2-A10B-01A-11R-A10J-07,0.7833828022887841,0
TCGA-A2-A04X-01A-21R-A034-07,0.8090993257713663,0
TCGA-AR-A1AN-01A-11R-A12P-07,0.62696613116489,1
TCGA-A2-A0EM-01A-11R-A034-07,0.38102790456685626,1
TCGA-B6-A0WS-01A-11R-A115-07,0.5138791807295153,1
