sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.7454020137747166,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.8488067682828472,1
TCGA-AR-A0TX-01A-11R-A084-07,0.951458545454522,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.3795934920444913,0
TCGA-B6-A0IG-01A-11R-A034-07,0.8616352826152162,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8598833968497567,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.5045199963092917,0
TCGA-A7-A26J-01A-11R-A169-07,0.8377167641676055,1
TCGA-E9-A22H-01A-11R-A157-07,0.7319376677406756,1
TCGA-BH-A208-01A-11R-A157-07,0.9292065895507409,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.9599569640296066,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.9169298360715408,1
TCGA-A1-A0SD-01A-11R-A115-07,0.5387873394271463,0
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9702831035421976,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.7655213619405645,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.36610146383440784,0
TCGA-A7-A13G-01A-11R-A13Q-07,0.7925641032083052,1
TCGA-B6-A0RS-01A-11R-A084-07,0.31329781962151027,0
TCGA-A2-A4S0-01A-21R-A266-07,0.7562499351764916,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.5969800861696716,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.9404729124647432,1
TCGA-A7-A13D-01A-13R-A12P-07,0.2515757851314729,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.3831639522777178,0
TCGA-E9-A1ND-01A-11R-A144-07,0.5351188014839343,1
TCGA-EW-A1P5-01A-11R-A144-07,0.7773788916533284,1
TCGA-EW-A423-01A-11R-A24H-07,0.5299358849797565,0
TCGA-A7-A5ZV-01A-11R-A28M-07,0.7357129552727519,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.9435470209078644,1
TCGA-AQ-A54O-01A-11R-A266-07,0.7771861077397232,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.7431489312881309,1
TCGA-D8-A142-01A-11R-A115-07,0.3660775451627639,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8416558674270173,1
