sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.19792321171243885,1
TCGA-EJ-A46E-01A-31R-A250-07,0.5307764161242594,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.26502201465399355,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.7039782942734902,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.7447948767136505,1
TCGA-59-2350-01A-01R-1569-13,0.8175022164650502,1
TCGA-CZ-4858-01A-01R-1305-07,0.913277595802366,1
TCGA-CZ-5470-01A-01R-1503-07,0.6260354938566367,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7066079001820159,1
TCGA-37-A5EL-01A-11R-A26W-07,0.8619289081091531,1
TCGA-46-6025-01A-11R-1820-07,0.8382235941576909,1
TCGA-AN-A0XS-01A-22R-A109-07,0.7238113376993243,1
TCGA-M7-A725-01A-12R-A32O-07,0.86748564285226,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.6787678826470025,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.33594499925336646,1
TCGA-B9-5155-01A-01R-1592-07,0.9374964659110974,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.6050723638838442,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.6797271218108699,1
TCGA-30-1866-01A-02R-1568-13,0.8057173340243688,1
TCGA-SX-A7SO-01A-11R-A355-07,0.9385851174617957,1
TCGA-55-7283-01A-11R-2039-07,0.7021301145702292,1
TCGA-M7-A720-01A-12R-A32O-07,0.4501960005265147,1
TCGA-91-6828-01A-11R-1858-07,0.7266432314850231,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.8198646120174228,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.8276584296735912,1
TCGA-AL-3468-01A-02R-1351-07,0.9417832496439255,1
TCGA-21-1082-01A-01R-0692-07,0.8498272940181337,1
TCGA-A4-8311-01A-11R-2404-07,0.9353786813578273,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.5015823992800361,1
TCGA-92-7340-01A-21R-2045-07,0.7664439810600391,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.5360648345329537,1
TCGA-HC-8261-01B-05R-2302-07,0.8096771153524566,1
TCGA-AZ-6601-01A-11R-1774-07,0.7792773513881921,1
TCGA-B0-4703-01A-01R-1277-07,0.5033123667258068,1
TCGA-AA-A004-01A-01R-A00A-07,0.4843021364476451,1
TCGA-30-1862-01A-02R-1568-13,0.8729889977335623,1
TCGA-09-2045-01A-01R-1568-13,0.830090004391129,1
TCGA-E2-A10F-01A-11R-A10J-07,0.3990153070262222,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.9003533156425169,1
TCGA-BQ-5884-01A-11R-1592-07,0.9329199325723438,1
TCGA-49-4507-01A-01R-1206-07,0.8528644363821275,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.8412672527693575,1
TCGA-AN-A0FW-01A-11R-A034-07,0.7128243452107409,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8925791130186957,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.521487900053279,1
TCGA-67-4679-01B-01R-1755-07,0.6249827100321064,0
TCGA-DM-A28G-01A-11R-A16W-07,0.44708438646923393,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.7432540188696821,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.5989937882391423,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.6002948302689166,1
TCGA-24-0975-01A-02R-1565-13,0.8506326534840044,1
TCGA-AA-3841-01A-01R-0905-07,0.2137889616588574,0
TCGA-75-6211-01A-11R-1755-07,0.8951032198126317,1
TCGA-IB-7887-01A-11R-2156-07,0.6144196111800284,1
TCGA-78-7161-01A-11R-2039-07,0.8395234881595683,1
TCGA-B0-5699-01A-11R-1541-07,0.3456751220190408,1
TCGA-DD-A113-01A-11R-A131-07,0.7522686008252705,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.7500279158906918,1
TCGA-78-7536-01A-11R-2066-07,0.880934627091361,1
TCGA-B6-A0WY-01A-11R-A109-07,0.7752480070511019,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.11345390505099039,1
TCGA-EJ-5495-01A-01R-1580-07,0.6957595832704777,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.755628061530877,1
TCGA-AA-3955-01A-02R-1022-07,0.3075895349347417,1
TCGA-20-1684-01A-01R-1566-13,0.7947105617066397,1
TCGA-AA-3697-01A-01R-1723-07,0.42838508642177664,1
TCGA-56-5898-01A-11R-1635-07,0.7093114307966596,1
TCGA-BP-4801-01A-02R-1420-07,0.33750566105205637,1
TCGA-D8-A146-01A-31R-A115-07,0.4488966083196418,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.24400479953184914,0
TCGA-BQ-5892-01A-11R-1592-07,0.9359312556496415,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.7093382264089296,0
TCGA-HZ-8003-01A-21R-2204-07,0.6006975099225169,0
TCGA-BH-A1EU-01A-11R-A137-07,0.29980070457467195,1
TCGA-61-1900-01A-01R-1567-13,0.8464328412846376,0
