sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.15502653264359323,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.05963529589292366,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.17053810256836419,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.33735860686317576,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.04233058034858481,1
TCGA-59-2350-01A-01R-1569-13,-0.11252917813866926,1
TCGA-CZ-4858-01A-01R-1305-07,0.15460110339947208,1
TCGA-CZ-5470-01A-01R-1503-07,-0.0909152309780511,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.05729684325593277,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.05817637507083719,1
TCGA-46-6025-01A-11R-1820-07,-0.09700713706792452,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.06829736170331575,1
TCGA-M7-A725-01A-12R-A32O-07,-0.03497584432667753,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.49481767318534003,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.18034647567025333,1
TCGA-B9-5155-01A-01R-1592-07,-0.21235175387915198,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.055879274840441445,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.11384977841528413,1
TCGA-30-1866-01A-02R-1568-13,-0.12755440203948357,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.2316336288292987,1
TCGA-55-7283-01A-11R-2039-07,-0.1058496776829567,1
TCGA-M7-A720-01A-12R-A32O-07,-0.15081211671568825,1
TCGA-91-6828-01A-11R-1858-07,-0.10629546525136951,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.04491052291205571,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.05321703280549138,1
TCGA-AL-3468-01A-02R-1351-07,-0.22370700204660607,1
TCGA-21-1082-01A-01R-0692-07,-0.09373804946767235,1
TCGA-A4-8311-01A-11R-2404-07,-0.2513762576499128,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.09605574556399003,1
TCGA-92-7340-01A-21R-2045-07,-0.11360224599315748,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.04721327161980839,1
TCGA-HC-8261-01B-05R-2302-07,0.16895590293695328,1
TCGA-AZ-6601-01A-11R-1774-07,-0.1346261420708329,1
TCGA-B0-4703-01A-01R-1277-07,-0.07319874437953652,1
TCGA-AA-A004-01A-01R-A00A-07,0.05736114646066645,1
TCGA-30-1862-01A-02R-1568-13,-0.07882805345142131,1
TCGA-09-2045-01A-01R-1568-13,-0.06325716733094826,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.07141375251161643,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.022976216117608608,1
TCGA-BQ-5884-01A-11R-1592-07,-0.06633460840935311,1
TCGA-49-4507-01A-01R-1206-07,-0.03126419627428113,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.09552872264224167,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.06019217211575433,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.024899321501300174,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.011067572483044047,1
TCGA-67-4679-01B-01R-1755-07,-0.16407910720067043,0
TCGA-DM-A28G-01A-11R-A16W-07,-0.11584871602751115,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.4011352177359259,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.5314395937532574,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.13475843145341038,1
TCGA-24-0975-01A-02R-1565-13,-0.07912265408385681,1
TCGA-AA-3841-01A-01R-0905-07,-0.08650193503586474,0
TCGA-75-6211-01A-11R-1755-07,-0.05990389622426736,1
TCGA-IB-7887-01A-11R-2156-07,-0.40371290371691493,1
TCGA-78-7161-01A-11R-2039-07,-0.08681946030543061,1
TCGA-B0-5699-01A-11R-1541-07,-0.13672607228329525,1
TCGA-DD-A113-01A-11R-A131-07,-0.08227876096995189,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.05176551042003271,1
TCGA-78-7536-01A-11R-2066-07,-0.0450076640530947,1
TCGA-B6-A0WY-01A-11R-A109-07,-0.03965837384118215,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-0.14613661455741955,1
TCGA-EJ-5495-01A-01R-1580-07,-0.049760638474978545,0
TCGA-2H-A9GJ-01A-11R-A37I-31,-0.30519549019902514,1
TCGA-AA-3955-01A-02R-1022-07,-0.12191976439815337,1
TCGA-20-1684-01A-01R-1566-13,-0.11095431508265444,1
TCGA-AA-3697-01A-01R-1723-07,-0.16994937704599314,1
TCGA-56-5898-01A-11R-1635-07,-0.0999853513265891,1
TCGA-BP-4801-01A-02R-1420-07,-0.15375913971795027,1
TCGA-D8-A146-01A-31R-A115-07,-0.08372483508652129,1
TCGA-DD-AACJ-01A-11R-A41C-07,-0.20660286009666168,0
TCGA-BQ-5892-01A-11R-1592-07,-0.13698429174552215,1
TCGA-BH-A0BF-01A-21R-A12P-07,-0.09926675424757883,0
TCGA-HZ-8003-01A-21R-2204-07,-0.5567515794347638,0
TCGA-BH-A1EU-01A-11R-A137-07,-0.049837471529740954,1
TCGA-61-1900-01A-01R-1567-13,-0.14673744424769858,0
TCGA-AM-5821-01A-01R-1653-07,-0.020303122698440812,1
TCGA-A7-A26J-01A-11R-A169-07,-0.08825199613221965,1
TCGA-AR-A1AT-01A-11R-A12P-07,-0.06728394331535487,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.004872390980633057,1
TCGA-63-6202-01A-11R-1820-07,-0.041991310649437855,1
TCGA-A2-A3XV-01A-21R-A239-07,0.0514503515763949,0
TCGA-CH-5772-01A-11R-1580-07,-0.1258628884867173,1
TCGA-OL-A5DA-01A-11R-A27Q-07,-0.06079491577395314,1
TCGA-2Z-A9J1-01A-11R-A38C-07,-0.3153028589874089,1
TCGA-LN-A8I0-01A-11R-A36D-31,-0.33838541328851834,0
TCGA-50-8460-01A-11R-2326-07,-0.11744679282794604,1
TCGA-86-8279-01A-11R-2287-07,-0.11638123977582858,1
TCGA-56-A4ZJ-01A-11R-A262-07,-0.053366908922838824,1
TCGA-67-3770-01A-01R-0946-07,-0.08377584010566078,1
TCGA-A2-A0YF-01A-21R-A109-07,-0.058301155153558944,1
